Etc/UTC,Open,High,Low,Close,Volume
2025-07-07T02:00:00+00:00,0.65277,0.65315,0.65181,0.65204,3672810000
2025-07-07T03:00:00+00:00,0.65205,0.6523,0.65119,0.65153,4400320000
2025-07-07T04:00:00+00:00,0.65152,0.65177,0.65027,0.65039,3277900000
2025-07-07T05:00:00+00:00,0.6504,0.65104,0.64998,0.65097,3815880000
2025-07-07T06:00:00+00:00,0.65095,0.65112,0.64996,0.65082,4804960000
2025-07-07T07:00:00+00:00,0.65081,0.65147,0.6504,0.6504,5209700000
2025-07-07T08:00:00+00:00,0.65041,0.65061,0.64903,0.64907,8433800000
2025-07-07T09:00:00+00:00,0.64909,0.64967,0.64856,0.64966,5723980000
2025-07-07T10:00:00+00:00,0.64967,0.64984,0.64939,0.64966,4120680000
2025-07-07T11:00:00+00:00,0.64966,0.6504,0.64946,0.64994,4104840000
2025-07-07T12:00:00+00:00,0.64994,0.6504,0.64949,0.65016,3632090000
2025-07-07T13:00:00+00:00,0.65018,0.65145,0.65004,0.65132,4724900000
2025-07-07T14:00:00+00:00,0.65131,0.65184,0.65108,0.65138,5757050000
2025-07-07T15:00:00+00:00,0.65141,0.65151,0.65083,0.65109,3823040000
2025-07-07T16:00:00+00:00,0.6511,0.65145,0.64888,0.64903,6645580000
2025-07-07T17:00:00+00:00,0.64904,0.65015,0.64886,0.64938,4897010000
2025-07-07T18:00:00+00:00,0.64937,0.65008,0.64849,0.64994,3413850000
2025-07-07T19:00:00+00:00,0.64996,0.65024,0.64966,0.64986,2416230000
2025-07-07T20:00:00+00:00,0.64985,0.64987,0.6488,0.64898,1469340000
2025-07-07T21:00:00+00:00,0.64897,0.64946,0.64885,0.64892,747960000
2025-07-07T22:00:00+00:00,0.64892,0.64997,0.64892,0.64988,991440000
2025-07-07T23:00:00+00:00,0.64988,0.65066,0.64968,0.6506,1995920000
2025-07-08T00:00:00+00:00,0.65059,0.65154,0.65059,0.65122,4102210000
2025-07-08T01:00:00+00:00,0.65123,0.65163,0.65064,0.65076,5310610000
2025-07-08T02:00:00+00:00,0.65076,0.65195,0.65058,0.65133,3448420000
2025-07-08T03:00:00+00:00,0.65132,0.65191,0.65116,0.65129,2096790000
2025-07-08T04:00:00+00:00,0.65128,0.65576,0.65105,0.65398,6478500000
2025-07-08T05:00:00+00:00,0.65399,0.65435,0.65259,0.6538,5360990000
2025-07-08T06:00:00+00:00,0.6538,0.65463,0.653,0.65307,5664560000
2025-07-08T07:00:00+00:00,0.65307,0.65449,0.65306,0.65429,5240910000
2025-07-08T08:00:00+00:00,0.65428,0.65432,0.6536,0.65411,3426850000
2025-07-08T09:00:00+00:00,0.6541,0.65457,0.65375,0.65386,3211880000
2025-07-08T10:00:00+00:00,0.65384,0.65431,0.6536,0.65391,2852110000
2025-07-08T11:00:00+00:00,0.6539,0.65473,0.6539,0.65399,3058300000
2025-07-08T12:00:00+00:00,0.65396,0.65446,0.6532,0.65418,4908220000
2025-07-08T13:00:00+00:00,0.65416,0.65427,0.65159,0.65245,6193880000
2025-07-08T14:00:00+00:00,0.65245,0.65245,0.65074,0.65156,15313960000
2025-07-08T15:00:00+00:00,0.65156,0.65279,0.65145,0.65226,6025410000
2025-07-08T16:00:00+00:00,0.65227,0.65287,0.65138,0.65248,6599860000
2025-07-08T17:00:00+00:00,0.65246,0.65335,0.65232,0.65304,8733880000
2025-07-08T18:00:00+00:00,0.65306,0.65319,0.65244,0.65289,3741580000
2025-07-08T19:00:00+00:00,0.65293,0.65313,0.65245,0.65255,2574510000
2025-07-08T20:00:00+00:00,0.65254,0.65309,0.65253,0.65294,1053540000
2025-07-08T21:00:00+00:00,0.65289,0.65289,0.65204,0.65238,866420000
2025-07-08T22:00:00+00:00,0.65243,0.65308,0.65241,0.65294,770490000
2025-07-08T23:00:00+00:00,0.65293,0.65306,0.65229,0.65237,1359540000
2025-07-09T00:00:00+00:00,0.65238,0.65308,0.6519,0.65262,3138580000
2025-07-09T01:00:00+00:00,0.65263,0.65354,0.65213,0.65303,4261730000
2025-07-09T02:00:00+00:00,0.65304,0.65369,0.65131,0.65191,5202400000
2025-07-09T03:00:00+00:00,0.6519,0.65228,0.65092,0.65221,3689850000
2025-07-09T04:00:00+00:00,0.65223,0.65393,0.65211,0.65353,3120570000
2025-07-09T05:00:00+00:00,0.65355,0.65438,0.65328,0.65336,3645130000
2025-07-09T06:00:00+00:00,0.65337,0.65433,0.65238,0.65421,3992300000
2025-07-09T07:00:00+00:00,0.6542,0.65444,0.65213,0.65252,5701680000
2025-07-09T08:00:00+00:00,0.65249,0.65349,0.65197,0.65299,4359550000
2025-07-09T09:00:00+00:00,0.65299,0.65341,0.65271,0.65324,2742570000
2025-07-09T10:00:00+00:00,0.65323,0.65348,0.65217,0.65221,2966800000
2025-07-09T11:00:00+00:00,0.6522,0.65255,0.65156,0.65158,3440990000
2025-07-09T12:00:00+00:00,0.65157,0.65356,0.65141,0.65333,5565120000
2025-07-09T13:00:00+00:00,0.65333,0.65433,0.65299,0.65389,6565610000
2025-07-09T14:00:00+00:00,0.65391,0.65476,0.65304,0.65317,7561450000
2025-07-09T15:00:00+00:00,0.65315,0.65329,0.65264,0.65297,3999020000
2025-07-09T16:00:00+00:00,0.65298,0.65353,0.6529,0.65326,2322510000
2025-07-09T17:00:00+00:00,0.65324,0.654,0.65314,0.65354,2953360000
2025-07-09T18:00:00+00:00,0.65355,0.65418,0.65328,0.65369,2449990000
2025-07-09T19:00:00+00:00,0.6537,0.65421,0.65365,0.65402,1676460000
2025-07-09T20:00:00+00:00,0.65401,0.65404,0.65315,0.65346,1345920000
2025-07-09T21:00:00+00:00,0.65345,0.65347,0.65242,0.65334,656940000
2025-07-09T22:00:00+00:00,0.65339,0.65382,0.65339,0.65369,659310000
2025-07-09T23:00:00+00:00,0.65368,0.65378,0.65348,0.65355,954020000
2025-07-10T00:00:00+00:00,0.65354,0.65483,0.65333,0.65432,4143640000
2025-07-10T01:00:00+00:00,0.65433,0.65459,0.65383,0.65427,3233730000
2025-07-10T02:00:00+00:00,0.65428,0.65504,0.65428,0.65501,2280540000
2025-07-10T03:00:00+00:00,0.655,0.65512,0.65435,0.65435,1917210000
2025-07-10T04:00:00+00:00,0.65436,0.65453,0.65377,0.65445,1751460000
2025-07-10T05:00:00+00:00,0.65444,0.65491,0.65425,0.65482,2754880000
2025-07-10T06:00:00+00:00,0.65479,0.65566,0.65479,0.65561,3409450000
2025-07-10T07:00:00+00:00,0.65563,0.65625,0.65525,0.65548,3628390000
2025-07-10T08:00:00+00:00,0.65548,0.65567,0.65532,0.65564,1922970000
2025-07-10T09:00:00+00:00,0.65565,0.65637,0.65563,0.65594,1848180000
2025-07-10T10:00:00+00:00,0.65594,0.65654,0.65578,0.65645,1806300000
2025-07-10T11:00:00+00:00,0.65643,0.65654,0.65491,0.6551,2362550000
2025-07-10T12:00:00+00:00,0.6551,0.65547,0.65441,0.65506,4386340000
2025-07-10T13:00:00+00:00,0.65507,0.65552,0.65415,0.65449,5680590000
2025-07-10T14:00:00+00:00,0.65449,0.65578,0.65419,0.65578,7863070000
2025-07-10T15:00:00+00:00,0.6558,0.65713,0.6557,0.65702,5023720000
2025-07-10T16:00:00+00:00,0.65701,0.65762,0.65686,0.65728,4288880000
2025-07-10T17:00:00+00:00,0.65728,0.65778,0.6572,0.65753,3362730000
2025-07-10T18:00:00+00:00,0.65753,0.6584,0.65749,0.65832,2150490000
2025-07-10T19:00:00+00:00,0.6583,0.65896,0.65824,0.65889,2786430000
2025-07-10T20:00:00+00:00,0.65888,0.6591,0.65865,0.65868,1763560000
2025-07-10T21:00:00+00:00,0.65862,0.65862,0.65689,0.65829,943950000
2025-07-10T22:00:00+00:00,0.65828,0.6594,0.65828,0.65929,654380000
2025-07-10T23:00:00+00:00,0.65927,0.65947,0.6591,0.65929,840270000
2025-07-11T00:00:00+00:00,0.6593,0.65932,0.65558,0.6567,9296950000
2025-07-11T01:00:00+00:00,0.6567,0.65942,0.65594,0.65841,7524810000
2025-07-11T02:00:00+00:00,0.65842,0.65881,0.65766,0.65767,4969160000
2025-07-11T03:00:00+00:00,0.65769,0.65878,0.65754,0.65851,3167730000
2025-07-11T04:00:00+00:00,0.65851,0.65854,0.6572,0.65759,2456550000
2025-07-11T05:00:00+00:00,0.6576,0.65845,0.6576,0.65788,2814430000
2025-07-11T06:00:00+00:00,0.65789,0.65876,0.65746,0.65838,4591840000
2025-07-11T07:00:00+00:00,0.65839,0.65906,0.65802,0.65845,4058730000
2025-07-11T08:00:00+00:00,0.65847,0.6585,0.65701,0.65719,3697020000
2025-07-11T09:00:00+00:00,0.65721,0.65798,0.65709,0.65764,2808540000
2025-07-11T10:00:00+00:00,0.65764,0.65889,0.65757,0.65864,2573090000
2025-07-11T11:00:00+00:00,0.65865,0.659,0.65787,0.65791,2831410000
2025-07-11T12:00:00+00:00,0.6579,0.65869,0.65696,0.6579,5964630000
2025-07-11T13:00:00+00:00,0.65789,0.659,0.65737,0.6574,7903820000
2025-07-11T14:00:00+00:00,0.6574,0.65829,0.65707,0.65734,8239320000
2025-07-11T15:00:00+00:00,0.65733,0.658,0.65722,0.65765,3937210000
2025-07-11T16:00:00+00:00,0.65766,0.65806,0.65694,0.65787,3878200000
2025-07-11T17:00:00+00:00,0.65787,0.65813,0.65769,0.65799,2387340000
2025-07-11T18:00:00+00:00,0.65799,0.65839,0.65791,0.65797,2361480000
2025-07-11T19:00:00+00:00,0.65799,0.65808,0.65752,0.65766,2624400000
2025-07-11T20:00:00+00:00,0.65766,0.65775,0.65702,0.65736,3033990000
2025-07-13T21:00:00+00:00,0.65605,0.65642,0.65605,0.65623,340500000
2025-07-13T22:00:00+00:00,0.65623,0.65735,0.6562,0.65665,2417060000
2025-07-13T23:00:00+00:00,0.65667,0.65771,0.65657,0.65748,1759590000
2025-07-14T00:00:00+00:00,0.65746,0.65871,0.65744,0.65807,4018090000
2025-07-14T01:00:00+00:00,0.65809,0.65835,0.65596,0.65654,5055360000
2025-07-14T02:00:00+00:00,0.65654,0.6567,0.65576,0.65623,2821440000
2025-07-14T03:00:00+00:00,0.65624,0.65706,0.6561,0.65678,2153380000
2025-07-14T04:00:00+00:00,0.65676,0.65677,0.6561,0.65613,2096640000
2025-07-14T05:00:00+00:00,0.65611,0.65673,0.65579,0.65601,2694580000
2025-07-14T06:00:00+00:00,0.65602,0.65643,0.65561,0.65596,3348550000
2025-07-14T07:00:00+00:00,0.65598,0.65751,0.65549,0.6572,3699540000
2025-07-14T08:00:00+00:00,0.65719,0.65744,0.6565,0.65656,2539950000
2025-07-14T09:00:00+00:00,0.65655,0.65687,0.6562,0.6568,2424330000
2025-07-14T10:00:00+00:00,0.65678,0.65732,0.65649,0.65678,1744830000
2025-07-14T11:00:00+00:00,0.65682,0.65709,0.6564,0.65655,2301210000
2025-07-14T12:00:00+00:00,0.65654,0.65696,0.65538,0.65575,2722590000
2025-07-14T13:00:00+00:00,0.65574,0.65633,0.65535,0.65616,3712680000
2025-07-14T14:00:00+00:00,0.65616,0.65619,0.65535,0.65545,4648930000
2025-07-14T15:00:00+00:00,0.65546,0.65661,0.65478,0.65482,4668790000
2025-07-14T16:00:00+00:00,0.6548,0.65509,0.65448,0.65471,6269920000
2025-07-14T17:00:00+00:00,0.65471,0.65501,0.65441,0.65452,4561920000
2025-07-14T18:00:00+00:00,0.65453,0.65494,0.65453,0.65478,3220890000
2025-07-14T19:00:00+00:00,0.65478,0.65501,0.65439,0.65469,1946970000
2025-07-14T20:00:00+00:00,0.65469,0.65476,0.65424,0.65442,1584000000
2025-07-14T21:00:00+00:00,0.65436,0.65491,0.65435,0.65465,1186200000
2025-07-14T22:00:00+00:00,0.65463,0.65467,0.65439,0.65441,1152880000
2025-07-14T23:00:00+00:00,0.65441,0.65449,0.65391,0.65434,1062600000
2025-07-15T00:00:00+00:00,0.65433,0.6553,0.65429,0.65484,2841750000
2025-07-15T01:00:00+00:00,0.65485,0.65545,0.65387,0.65498,5620370000
2025-07-15T02:00:00+00:00,0.65501,0.65509,0.65427,0.65438,4030170000
2025-07-15T03:00:00+00:00,0.65436,0.65477,0.65413,0.65462,2256800000
2025-07-15T04:00:00+00:00,0.65462,0.65475,0.65402,0.65434,2065710000
2025-07-15T05:00:00+00:00,0.65434,0.65558,0.65417,0.6554,3088020000
2025-07-15T06:00:00+00:00,0.65538,0.65564,0.65488,0.65507,4474800000
2025-07-15T07:00:00+00:00,0.65506,0.65675,0.65472,0.65667,3170390000
2025-07-15T08:00:00+00:00,0.65666,0.65714,0.65618,0.65652,2575860000
2025-07-15T09:00:00+00:00,0.65654,0.65704,0.65631,0.65648,2792810000
2025-07-15T10:00:00+00:00,0.65647,0.65692,0.65647,0.65682,2157960000
2025-07-15T11:00:00+00:00,0.65684,0.65703,0.65598,0.65605,2321280000
2025-07-15T12:00:00+00:00,0.65604,0.65753,0.65583,0.65708,7698730000
2025-07-15T13:00:00+00:00,0.65709,0.65727,0.65408,0.65425,10540360000
2025-07-15T14:00:00+00:00,0.65425,0.65427,0.65158,0.65189,15587120000
2025-07-15T15:00:00+00:00,0.65192,0.65202,0.65083,0.65193,13303060000
2025-07-15T16:00:00+00:00,0.65194,0.65213,0.65074,0.6509,10038010000
2025-07-15T17:00:00+00:00,0.65093,0.65143,0.6508,0.65139,8137050000
2025-07-15T18:00:00+00:00,0.65139,0.65202,0.65124,0.65166,7317210000
2025-07-15T19:00:00+00:00,0.65165,0.65178,0.65136,0.65141,5972790000
2025-07-15T20:00:00+00:00,0.65141,0.65141,0.65116,0.6513,2242350000
2025-07-15T21:00:00+00:00,0.65123,0.65145,0.65096,0.65118,660780000
2025-07-15T22:00:00+00:00,0.65126,0.65139,0.65114,0.65131,663660000
2025-07-15T23:00:00+00:00,0.65128,0.65217,0.65125,0.65181,963570000
2025-07-16T00:00:00+00:00,0.65182,0.65339,0.65155,0.65265,4043390000
2025-07-16T01:00:00+00:00,0.65265,0.65322,0.65247,0.65282,4439190000
2025-07-16T02:00:00+00:00,0.65282,0.65282,0.65171,0.65211,4094100000
2025-07-16T03:00:00+00:00,0.65212,0.6528,0.65207,0.65224,2166420000
2025-07-16T04:00:00+00:00,0.65224,0.65263,0.65203,0.65259,2399850000
2025-07-16T05:00:00+00:00,0.65259,0.65281,0.65233,0.65254,2144640000
2025-07-16T06:00:00+00:00,0.65253,0.65291,0.65203,0.65268,7500970000
2025-07-16T07:00:00+00:00,0.65269,0.65291,0.65203,0.65249,3846840000
2025-07-16T08:00:00+00:00,0.6525,0.65282,0.65192,0.65212,3377830000
2025-07-16T09:00:00+00:00,0.65213,0.65221,0.65154,0.65221,3212490000
2025-07-16T10:00:00+00:00,0.65222,0.65241,0.65189,0.65216,1642170000
2025-07-16T11:00:00+00:00,0.65217,0.65246,0.65172,0.65197,2028390000
2025-07-16T12:00:00+00:00,0.65198,0.65282,0.65142,0.65178,4948080000
2025-07-16T13:00:00+00:00,0.65177,0.6521,0.64959,0.65001,6364820000
2025-07-16T14:00:00+00:00,0.65003,0.65141,0.64948,0.65064,7039680000
2025-07-16T15:00:00+00:00,0.65063,0.65539,0.65059,0.65204,22370760000
2025-07-16T16:00:00+00:00,0.65203,0.65321,0.65133,0.65249,10342930000
2025-07-16T17:00:00+00:00,0.6525,0.65363,0.65234,0.65256,5003680000
2025-07-16T18:00:00+00:00,0.65258,0.65268,0.65186,0.65195,3109260000
2025-07-16T19:00:00+00:00,0.65196,0.65278,0.65183,0.65264,2322220000
2025-07-16T20:00:00+00:00,0.65264,0.65297,0.65255,0.6527,1279330000
2025-07-16T21:00:00+00:00,0.65266,0.6531,0.65218,0.65264,759780000
2025-07-16T22:00:00+00:00,0.65267,0.65286,0.65233,0.65234,809610000
2025-07-16T23:00:00+00:00,0.65236,0.65258,0.6521,0.65222,877680000
2025-07-17T00:00:00+00:00,0.65221,0.65232,0.65087,0.65134,2898480000
2025-07-17T01:00:00+00:00,0.65139,0.65205,0.64897,0.64968,5536960000
2025-07-17T02:00:00+00:00,0.64967,0.64968,0.64748,0.64775,5076250000
2025-07-17T03:00:00+00:00,0.64776,0.64874,0.64725,0.6487,2968770000
2025-07-17T04:00:00+00:00,0.64872,0.64914,0.64813,0.64903,2423340000
2025-07-17T05:00:00+00:00,0.64902,0.64951,0.64882,0.64885,5224200000
2025-07-17T06:00:00+00:00,0.64884,0.64887,0.64661,0.64715,10726930000
2025-07-17T07:00:00+00:00,0.64715,0.64715,0.64614,0.64642,10993710000
2025-07-17T08:00:00+00:00,0.64643,0.64744,0.64627,0.64722,6287080000
2025-07-17T09:00:00+00:00,0.64724,0.64738,0.6465,0.64662,5000500000
2025-07-17T10:00:00+00:00,0.64661,0.64694,0.64633,0.64646,3061170000
2025-07-17T11:00:00+00:00,0.64646,0.64649,0.64545,0.64576,2318070000
2025-07-17T12:00:00+00:00,0.64575,0.64715,0.64539,0.64686,7802860000
2025-07-17T13:00:00+00:00,0.64687,0.64762,0.6462,0.64733,6667380000
2025-07-17T14:00:00+00:00,0.64732,0.64776,0.64699,0.64774,5273340000
2025-07-17T15:00:00+00:00,0.64774,0.64876,0.64765,0.64829,4908970000
2025-07-17T16:00:00+00:00,0.6483,0.64882,0.64786,0.64818,3229920000
2025-07-17T17:00:00+00:00,0.6482,0.64862,0.64816,0.64837,2783320000
2025-07-17T18:00:00+00:00,0.64835,0.64874,0.64828,0.64865,1739880000
2025-07-17T19:00:00+00:00,0.64865,0.64912,0.64865,0.64904,1484850000
2025-07-17T20:00:00+00:00,0.64905,0.64917,0.64865,0.64875,785880000
2025-07-17T21:00:00+00:00,0.64869,0.64869,0.64744,0.64852,948000000
2025-07-17T22:00:00+00:00,0.64855,0.64967,0.64855,0.64956,1089480000
2025-07-17T23:00:00+00:00,0.64957,0.64991,0.64951,0.64973,1049250000
2025-07-18T00:00:00+00:00,0.64974,0.65083,0.64963,0.65057,2790360000
2025-07-18T01:00:00+00:00,0.65058,0.65094,0.65024,0.6503,2732950000
2025-07-18T02:00:00+00:00,0.65029,0.65103,0.65003,0.65093,2051790000
2025-07-18T03:00:00+00:00,0.65093,0.65102,0.65012,0.65021,2120970000
2025-07-18T04:00:00+00:00,0.65022,0.65024,0.64975,0.64986,1353000000
2025-07-18T05:00:00+00:00,0.64984,0.65027,0.64974,0.65017,1764570000
2025-07-18T06:00:00+00:00,0.65016,0.65087,0.64974,0.65073,2584980000
2025-07-18T07:00:00+00:00,0.65074,0.65119,0.65038,0.65116,4817160000
2025-07-18T08:00:00+00:00,0.65119,0.65198,0.65116,0.65179,4187970000
2025-07-18T09:00:00+00:00,0.65179,0.65213,0.65166,0.6519,3062490000
2025-07-18T10:00:00+00:00,0.6519,0.65231,0.65161,0.65224,3070270000
2025-07-18T11:00:00+00:00,0.65223,0.65253,0.65203,0.65222,2742360000
2025-07-18T12:00:00+00:00,0.65224,0.6532,0.65218,0.65316,4137480000
2025-07-18T13:00:00+00:00,0.65317,0.65399,0.65287,0.6536,6240220000
2025-07-18T14:00:00+00:00,0.6536,0.65404,0.65233,0.65236,6371490000
2025-07-18T15:00:00+00:00,0.65236,0.65278,0.65226,0.65253,2997510000
2025-07-18T16:00:00+00:00,0.65255,0.65268,0.65113,0.6512,3163510000
2025-07-18T17:00:00+00:00,0.6512,0.65128,0.65046,0.65093,2495210000
2025-07-18T18:00:00+00:00,0.65094,0.65102,0.65044,0.65058,1956210000
2025-07-18T19:00:00+00:00,0.65059,0.65072,0.65022,0.6507,1653750000
2025-07-18T20:00:00+00:00,0.6507,0.65075,0.65028,0.65049,1879530000
2025-07-20T21:00:00+00:00,0.65165,0.65171,0.65071,0.6514,391080000
2025-07-20T22:00:00+00:00,0.65143,0.65149,0.65029,0.6507,1924950000
2025-07-20T23:00:00+00:00,0.65069,0.65119,0.65054,0.65119,1595250000
2025-07-21T00:00:00+00:00,0.65119,0.65144,0.65016,0.6505,2404500000
2025-07-21T01:00:00+00:00,0.65047,0.6512,0.65011,0.6504,2741550000
2025-07-21T02:00:00+00:00,0.65039,0.65053,0.64975,0.65036,2953770000
2025-07-21T03:00:00+00:00,0.65037,0.6508,0.65036,0.65074,2161680000
2025-07-21T04:00:00+00:00,0.65076,0.65095,0.65061,0.65082,1338420000
2025-07-21T05:00:00+00:00,0.65082,0.6514,0.6507,0.65126,2259720000
2025-07-21T06:00:00+00:00,0.65126,0.65185,0.65104,0.65158,4152630000
2025-07-21T07:00:00+00:00,0.65159,0.65181,0.65057,0.65084,3126280000
2025-07-21T08:00:00+00:00,0.65085,0.6519,0.65076,0.65164,2376450000
2025-07-21T09:00:00+00:00,0.65163,0.65168,0.65103,0.65112,1436620000
2025-07-21T10:00:00+00:00,0.65112,0.65131,0.65081,0.65126,1808160000
2025-07-21T11:00:00+00:00,0.65128,0.65237,0.65118,0.6523,2492970000
2025-07-21T12:00:00+00:00,0.65229,0.65275,0.65208,0.65219,2967480000
2025-07-21T13:00:00+00:00,0.65219,0.65226,0.65148,0.65166,3077790000
2025-07-21T14:00:00+00:00,0.65167,0.65309,0.65167,0.65252,4440270000
2025-07-21T15:00:00+00:00,0.65251,0.6537,0.65245,0.65295,2466300000
2025-07-21T16:00:00+00:00,0.65293,0.65324,0.6528,0.65312,1687290000
2025-07-21T17:00:00+00:00,0.65313,0.6532,0.65248,0.65255,1255890000
2025-07-21T18:00:00+00:00,0.65255,0.65285,0.65236,0.65266,1364460000
2025-07-21T19:00:00+00:00,0.65265,0.65275,0.65221,0.65226,1352800000
2025-07-21T20:00:00+00:00,0.65227,0.65252,0.65227,0.65237,727320000
2025-07-21T21:00:00+00:00,0.65232,0.65233,0.65145,0.65199,828810000
2025-07-21T22:00:00+00:00,0.65202,0.65236,0.65202,0.65233,542250000
2025-07-21T23:00:00+00:00,0.6523,0.65301,0.65228,0.65268,816120000
2025-07-22T00:00:00+00:00,0.6527,0.65279,0.65158,0.65176,2679630000
2025-07-22T01:00:00+00:00,0.65174,0.65219,0.65129,0.65159,2492050000
2025-07-22T02:00:00+00:00,0.6516,0.65258,0.65159,0.65238,2080200000
2025-07-22T03:00:00+00:00,0.65237,0.6524,0.65169,0.65193,1859940000
2025-07-22T04:00:00+00:00,0.65192,0.65224,0.65157,0.65168,1564380000
2025-07-22T05:00:00+00:00,0.65166,0.65187,0.65116,0.65136,1818990000
2025-07-22T06:00:00+00:00,0.65134,0.65167,0.65084,0.65105,2584290000
2025-07-22T07:00:00+00:00,0.65103,0.6515,0.65034,0.65051,2544700000
2025-07-22T08:00:00+00:00,0.65048,0.6515,0.65038,0.65101,3401820000
2025-07-22T09:00:00+00:00,0.65104,0.6518,0.65104,0.65175,2129050000
2025-07-22T10:00:00+00:00,0.65176,0.65202,0.65097,0.65104,2390520000
2025-07-22T11:00:00+00:00,0.65103,0.65201,0.65097,0.65185,2628330000
2025-07-22T12:00:00+00:00,0.65184,0.65285,0.65184,0.65257,2962320000
2025-07-22T13:00:00+00:00,0.65257,0.65375,0.65257,0.65296,6141660000
2025-07-22T14:00:00+00:00,0.65297,0.65472,0.65223,0.65452,7928340000
2025-07-22T15:00:00+00:00,0.65452,0.65553,0.65427,0.65546,5571940000
2025-07-22T16:00:00+00:00,0.65549,0.65575,0.65514,0.65523,2792820000
2025-07-22T17:00:00+00:00,0.65524,0.65531,0.6548,0.65486,2626470000
2025-07-22T18:00:00+00:00,0.65485,0.65513,0.65465,0.65501,1597290000
2025-07-22T19:00:00+00:00,0.65499,0.65539,0.65485,0.65527,1593720000
2025-07-22T20:00:00+00:00,0.65527,0.65551,0.65508,0.65533,712860000
2025-07-22T21:00:00+00:00,0.65533,0.65537,0.65419,0.65494,949470000
2025-07-22T22:00:00+00:00,0.65495,0.65537,0.65495,0.65507,720670000
2025-07-22T23:00:00+00:00,0.65508,0.65592,0.65508,0.65525,1781680000
2025-07-23T00:00:00+00:00,0.65525,0.65576,0.65497,0.65567,3302190000
2025-07-23T01:00:00+00:00,0.65565,0.65636,0.6554,0.65609,3825300000
2025-07-23T02:00:00+00:00,0.65611,0.65642,0.65535,0.65557,3170050000
2025-07-23T03:00:00+00:00,0.65556,0.65681,0.6555,0.65616,3323020000
2025-07-23T04:00:00+00:00,0.65616,0.6568,0.65614,0.65665,1741860000
2025-07-23T05:00:00+00:00,0.65666,0.65694,0.6564,0.65658,1881990000
2025-07-23T06:00:00+00:00,0.65658,0.65692,0.6561,0.65688,3695790000
2025-07-23T07:00:00+00:00,0.65688,0.65798,0.65686,0.65781,3642390000
2025-07-23T08:00:00+00:00,0.65781,0.65838,0.65768,0.65827,2788660000
2025-07-23T09:00:00+00:00,0.65827,0.6587,0.65795,0.65865,2473160000
2025-07-23T10:00:00+00:00,0.65865,0.65943,0.6585,0.65896,2068560000
2025-07-23T11:00:00+00:00,0.65896,0.66004,0.65878,0.6598,2671990000
2025-07-23T12:00:00+00:00,0.65982,0.66004,0.65868,0.65879,3745830000
2025-07-23T13:00:00+00:00,0.65878,0.65928,0.65814,0.65856,5077640000
2025-07-23T14:00:00+00:00,0.65856,0.65926,0.65814,0.65867,4784710000
2025-07-23T15:00:00+00:00,0.65867,0.65952,0.6579,0.65894,5747440000
2025-07-23T16:00:00+00:00,0.65892,0.65946,0.65795,0.65825,7281690000
2025-07-23T17:00:00+00:00,0.65826,0.65889,0.65808,0.6588,3675070000
2025-07-23T18:00:00+00:00,0.65882,0.6598,0.65879,0.65974,2046150000
2025-07-23T19:00:00+00:00,0.65972,0.66013,0.65972,0.66006,1983900000
2025-07-23T20:00:00+00:00,0.66007,0.66026,0.65998,0.66008,1243980000
2025-07-23T21:00:00+00:00,0.66008,0.66008,0.65968,0.65973,358380000
2025-07-23T22:00:00+00:00,0.65972,0.66024,0.65972,0.66005,742450000
2025-07-23T23:00:00+00:00,0.66006,0.66043,0.65993,0.66012,1271560000
2025-07-24T00:00:00+00:00,0.66011,0.66017,0.65958,0.66005,2927610000
2025-07-24T01:00:00+00:00,0.66006,0.6613,0.66003,0.66077,4874220000
2025-07-24T02:00:00+00:00,0.66076,0.66111,0.6603,0.66101,2671050000
2025-07-24T03:00:00+00:00,0.66101,0.66192,0.66081,0.66145,2904930000
2025-07-24T04:00:00+00:00,0.66145,0.66189,0.66105,0.66186,2038020000
2025-07-24T05:00:00+00:00,0.66188,0.66247,0.66168,0.66204,2277660000
2025-07-24T06:00:00+00:00,0.66204,0.66221,0.66097,0.66109,3491520000
2025-07-24T07:00:00+00:00,0.66111,0.66161,0.66082,0.66109,4301610000
2025-07-24T08:00:00+00:00,0.6611,0.66217,0.66075,0.66198,3361410000
2025-07-24T09:00:00+00:00,0.66198,0.662,0.6613,0.66167,3686830000
2025-07-24T10:00:00+00:00,0.66167,0.66177,0.66051,0.66075,2381910000
2025-07-24T11:00:00+00:00,0.66076,0.66153,0.66065,0.66152,2744730000
2025-07-24T12:00:00+00:00,0.66152,0.66193,0.66039,0.66052,4737460000
2025-07-24T13:00:00+00:00,0.66052,0.66118,0.66017,0.66061,6971690000
2025-07-24T14:00:00+00:00,0.66062,0.66158,0.66035,0.66071,5126910000
2025-07-24T15:00:00+00:00,0.66071,0.66076,0.65977,0.65991,4631290000
2025-07-24T16:00:00+00:00,0.65991,0.66006,0.65922,0.6596,2982760000
2025-07-24T17:00:00+00:00,0.6596,0.66016,0.65954,0.65999,1989550000
2025-07-24T18:00:00+00:00,0.65999,0.66012,0.65975,0.65999,1449420000
2025-07-24T19:00:00+00:00,0.65998,0.66012,0.65928,0.65931,1257450000
2025-07-24T20:00:00+00:00,0.65929,0.65936,0.65857,0.65892,1460440000
2025-07-24T21:00:00+00:00,0.65882,0.65894,0.65859,0.65883,1144240000
2025-07-24T22:00:00+00:00,0.65883,0.65928,0.65865,0.6592,685250000
