Etc/UTC,Open,High,Low,Close,Volume
2024-06-06T15:00:00+00:00,1.2772,1.27869,1.27718,1.27833,3136950000
2024-06-06T16:00:00+00:00,1.27834,1.27872,1.2776,1.27783,2344620000
2024-06-06T17:00:00+00:00,1.27783,1.27951,1.27778,1.27937,2375430000
2024-06-06T18:00:00+00:00,1.27935,1.27953,1.27824,1.27942,2696130000
2024-06-06T19:00:00+00:00,1.27941,1.27954,1.27865,1.27892,2975180000
2024-06-06T20:00:00+00:00,1.27892,1.27944,1.27891,1.27899,1119990000
2024-06-06T21:00:00+00:00,1.2789,1.27936,1.27869,1.27908,2146300000
2024-06-06T22:00:00+00:00,1.27906,1.27941,1.27896,1.27923,465750000
2024-06-06T23:00:00+00:00,1.27929,1.27935,1.27892,1.27923,723240000
2024-06-07T00:00:00+00:00,1.27922,1.27923,1.27854,1.27882,2791440000
2024-06-07T01:00:00+00:00,1.27881,1.27913,1.27833,1.27909,2486880000
2024-06-07T02:00:00+00:00,1.27909,1.27909,1.27866,1.2789,1562760000
2024-06-07T03:00:00+00:00,1.2789,1.27907,1.27873,1.27885,1715280000
2024-06-07T04:00:00+00:00,1.27886,1.27915,1.2788,1.27902,2909280000
2024-06-07T05:00:00+00:00,1.27902,1.27908,1.27838,1.27841,1341450000
2024-06-07T06:00:00+00:00,1.27842,1.27958,1.27815,1.27946,2852300000
2024-06-07T07:00:00+00:00,1.27944,1.28021,1.27902,1.28003,3796280000
2024-06-07T08:00:00+00:00,1.28002,1.2801,1.27821,1.27882,3554310000
2024-06-07T09:00:00+00:00,1.27883,1.27998,1.27864,1.27957,3605040000
2024-06-07T10:00:00+00:00,1.27955,1.27974,1.27904,1.27917,2159310000
2024-06-07T11:00:00+00:00,1.27916,1.28086,1.27909,1.28072,3056390000
2024-06-07T12:00:00+00:00,1.28067,1.28159,1.27248,1.27376,15440090000
2024-06-07T13:00:00+00:00,1.27374,1.27396,1.2718,1.27256,11360430000
2024-06-07T14:00:00+00:00,1.27256,1.27407,1.27162,1.27222,8812480000
2024-06-07T15:00:00+00:00,1.27222,1.27275,1.27157,1.27244,4765590000
2024-06-07T16:00:00+00:00,1.27247,1.27298,1.27193,1.27242,3756000000
2024-06-07T17:00:00+00:00,1.27239,1.27268,1.2718,1.27255,3083320000
2024-06-07T18:00:00+00:00,1.27254,1.27262,1.27176,1.27237,2855610000
2024-06-07T19:00:00+00:00,1.27235,1.2725,1.27183,1.27207,2749230000
2024-06-07T20:00:00+00:00,1.27207,1.27229,1.27142,1.27198,1373340000
2024-06-09T21:00:00+00:00,1.27288,1.2731,1.27128,1.2721,1230760000
2024-06-09T22:00:00+00:00,1.2721,1.27295,1.27162,1.27246,2547600000
2024-06-09T23:00:00+00:00,1.27251,1.2729,1.27242,1.27279,1737450000
2024-06-10T00:00:00+00:00,1.27278,1.27306,1.27206,1.27239,1400070000
2024-06-10T01:00:00+00:00,1.27238,1.27263,1.27207,1.27244,1831680000
2024-06-10T02:00:00+00:00,1.27244,1.27247,1.27189,1.27208,1576320000
2024-06-10T03:00:00+00:00,1.27207,1.27211,1.27132,1.27138,1563080000
2024-06-10T04:00:00+00:00,1.27143,1.27173,1.271,1.27159,1317330000
2024-06-10T05:00:00+00:00,1.27162,1.27202,1.27122,1.27181,1718820000
2024-06-10T06:00:00+00:00,1.2718,1.2718,1.27068,1.27104,3824560000
2024-06-10T07:00:00+00:00,1.27106,1.2724,1.27067,1.27225,4791460000
2024-06-10T08:00:00+00:00,1.27227,1.27245,1.27053,1.27074,3467850000
2024-06-10T09:00:00+00:00,1.27074,1.27111,1.26946,1.26975,3107370000
2024-06-10T10:00:00+00:00,1.26976,1.26987,1.26876,1.26958,3725640000
2024-06-10T11:00:00+00:00,1.26959,1.27185,1.26954,1.27142,1934260000
2024-06-10T12:00:00+00:00,1.27141,1.27292,1.27114,1.27124,3469590000
2024-06-10T13:00:00+00:00,1.27124,1.27158,1.27044,1.27084,4440810000
2024-06-10T14:00:00+00:00,1.27088,1.27214,1.27039,1.27167,3412780000
2024-06-10T15:00:00+00:00,1.27165,1.27307,1.27154,1.27306,2884630000
2024-06-10T16:00:00+00:00,1.27308,1.2737,1.27278,1.27285,3157590000
2024-06-10T17:00:00+00:00,1.27284,1.2737,1.27241,1.27334,2949780000
2024-06-10T18:00:00+00:00,1.27335,1.27348,1.27278,1.27327,2247390000
2024-06-10T19:00:00+00:00,1.27326,1.27353,1.27293,1.27304,2258370000
2024-06-10T20:00:00+00:00,1.27304,1.27319,1.27292,1.27299,608190000
2024-06-10T21:00:00+00:00,1.27296,1.27325,1.27207,1.2727,3359010000
2024-06-10T22:00:00+00:00,1.27269,1.27333,1.27269,1.27298,1212210000
2024-06-10T23:00:00+00:00,1.27299,1.27299,1.27244,1.27256,541440000
2024-06-11T00:00:00+00:00,1.27256,1.27289,1.27243,1.27276,954990000
2024-06-11T01:00:00+00:00,1.27275,1.27316,1.27244,1.27299,2105910000
2024-06-11T02:00:00+00:00,1.27299,1.27339,1.27274,1.27318,2107650000
2024-06-11T03:00:00+00:00,1.27316,1.27363,1.27314,1.27357,1643310000
2024-06-11T04:00:00+00:00,1.27357,1.27387,1.27344,1.27345,1562970000
2024-06-11T05:00:00+00:00,1.27345,1.2738,1.27328,1.27357,1577070000
2024-06-11T06:00:00+00:00,1.27357,1.27399,1.27153,1.27196,4421140000
2024-06-11T07:00:00+00:00,1.27196,1.27232,1.27135,1.27226,2952960000
2024-06-11T08:00:00+00:00,1.27227,1.27315,1.272,1.27245,3141330000
2024-06-11T09:00:00+00:00,1.27244,1.2735,1.27226,1.27337,3647230000
2024-06-11T10:00:00+00:00,1.27339,1.27492,1.27327,1.27422,4262620000
2024-06-11T11:00:00+00:00,1.27422,1.27432,1.27335,1.27378,4913880000
2024-06-11T12:00:00+00:00,1.2738,1.27465,1.27323,1.27438,4554430000
2024-06-11T13:00:00+00:00,1.27437,1.27477,1.27087,1.27134,6011880000
2024-06-11T14:00:00+00:00,1.27135,1.2721,1.27057,1.27117,5791450000
2024-06-11T15:00:00+00:00,1.27117,1.2726,1.27109,1.27213,3964590000
2024-06-11T16:00:00+00:00,1.27214,1.27301,1.27177,1.27288,2036920000
2024-06-11T17:00:00+00:00,1.27287,1.27353,1.27268,1.27317,3282250000
2024-06-11T18:00:00+00:00,1.27315,1.27459,1.27312,1.27459,2463390000
2024-06-11T19:00:00+00:00,1.27458,1.27513,1.27397,1.27416,3609090000
2024-06-11T20:00:00+00:00,1.27411,1.27427,1.27374,1.27388,772380000
2024-06-11T21:00:00+00:00,1.27377,1.27419,1.27332,1.2739,750520000
2024-06-11T22:00:00+00:00,1.27392,1.27412,1.27381,1.27381,1183050000
2024-06-11T23:00:00+00:00,1.27387,1.27397,1.27363,1.27393,835650000
2024-06-12T00:00:00+00:00,1.27391,1.27391,1.27325,1.27332,2170770000
2024-06-12T01:00:00+00:00,1.27332,1.27412,1.27327,1.27394,3006230000
2024-06-12T02:00:00+00:00,1.27396,1.27426,1.27384,1.27415,796890000
2024-06-12T03:00:00+00:00,1.27412,1.27447,1.27408,1.27425,1245840000
2024-06-12T04:00:00+00:00,1.27428,1.27429,1.27384,1.2739,551970000
2024-06-12T05:00:00+00:00,1.27387,1.27481,1.27378,1.27474,1194270000
2024-06-12T06:00:00+00:00,1.27476,1.275,1.27365,1.2738,3832620000
2024-06-12T07:00:00+00:00,1.2738,1.27526,1.27368,1.27502,3197850000
2024-06-12T08:00:00+00:00,1.27504,1.27595,1.27498,1.27574,3462780000
2024-06-12T09:00:00+00:00,1.27575,1.27575,1.27484,1.27558,2681130000
2024-06-12T10:00:00+00:00,1.2756,1.27619,1.27518,1.27611,2017710000
2024-06-12T11:00:00+00:00,1.2761,1.27673,1.27548,1.27598,2321790000
2024-06-12T12:00:00+00:00,1.27598,1.28579,1.27564,1.28529,16352530000
2024-06-12T13:00:00+00:00,1.2853,1.28604,1.28314,1.28357,10463600000
2024-06-12T14:00:00+00:00,1.28356,1.28559,1.28257,1.28423,7718160000
2024-06-12T15:00:00+00:00,1.28426,1.28507,1.28345,1.28397,5080950000
2024-06-12T16:00:00+00:00,1.28398,1.28499,1.28383,1.28455,3904290000
2024-06-12T17:00:00+00:00,1.28457,1.28485,1.28335,1.28366,3851850000
2024-06-12T18:00:00+00:00,1.28359,1.28421,1.27997,1.28116,31445710000
2024-06-12T19:00:00+00:00,1.28115,1.28173,1.27909,1.2797,8902830000
2024-06-12T20:00:00+00:00,1.27971,1.28009,1.27935,1.27972,1219830000
2024-06-12T21:00:00+00:00,1.2797,1.27993,1.2794,1.27984,2435980000
2024-06-12T22:00:00+00:00,1.27984,1.28006,1.27929,1.27939,971550000
2024-06-12T23:00:00+00:00,1.27938,1.27981,1.2793,1.27958,1162020000
2024-06-13T00:00:00+00:00,1.27959,1.27988,1.27918,1.2795,2052870000
2024-06-13T01:00:00+00:00,1.27948,1.2799,1.27836,1.27852,4600920000
2024-06-13T02:00:00+00:00,1.27852,1.27892,1.27847,1.27876,1685580000
2024-06-13T03:00:00+00:00,1.27874,1.279,1.27836,1.27846,2073450000
2024-06-13T04:00:00+00:00,1.27845,1.27849,1.27799,1.27805,1740720000
2024-06-13T05:00:00+00:00,1.27806,1.27806,1.27723,1.27792,2292520000
2024-06-13T06:00:00+00:00,1.27792,1.27831,1.27749,1.2776,2196210000
2024-06-13T07:00:00+00:00,1.2776,1.2791,1.27754,1.27881,3433070000
2024-06-13T08:00:00+00:00,1.27885,1.27988,1.27861,1.27985,2866500000
2024-06-13T09:00:00+00:00,1.27985,1.28005,1.27829,1.27831,3476790000
2024-06-13T10:00:00+00:00,1.2783,1.27857,1.27709,1.2775,2980300000
2024-06-13T11:00:00+00:00,1.2775,1.27804,1.27633,1.27642,3172020000
2024-06-13T12:00:00+00:00,1.27641,1.28073,1.27615,1.2784,9952230000
2024-06-13T13:00:00+00:00,1.27841,1.27928,1.27691,1.27754,7551800000
2024-06-13T14:00:00+00:00,1.27753,1.27813,1.27587,1.27662,6603080000
2024-06-13T15:00:00+00:00,1.27662,1.27687,1.27516,1.27624,5081590000
2024-06-13T16:00:00+00:00,1.27622,1.27622,1.2738,1.27452,5569530000
2024-06-13T17:00:00+00:00,1.27452,1.27613,1.27449,1.27599,3812700000
2024-06-13T18:00:00+00:00,1.27599,1.27653,1.27567,1.27643,2263080000
2024-06-13T19:00:00+00:00,1.27642,1.27671,1.2762,1.2765,2557830000
2024-06-13T20:00:00+00:00,1.27649,1.27662,1.2761,1.2761,1183200000
2024-06-13T21:00:00+00:00,1.27605,1.27628,1.27586,1.27601,939660000
2024-06-13T22:00:00+00:00,1.27593,1.27617,1.27575,1.27584,993740000
2024-06-13T23:00:00+00:00,1.27583,1.27594,1.27531,1.27534,741600000
2024-06-14T00:00:00+00:00,1.27533,1.27571,1.27502,1.27504,1935600000
2024-06-14T01:00:00+00:00,1.27504,1.27583,1.27493,1.2758,2021130000
2024-06-14T02:00:00+00:00,1.27579,1.27616,1.27564,1.27603,2508420000
2024-06-14T03:00:00+00:00,1.27605,1.27636,1.27497,1.27524,4128470000
2024-06-14T04:00:00+00:00,1.27524,1.27538,1.27485,1.27489,1181760000
2024-06-14T05:00:00+00:00,1.27492,1.27527,1.27427,1.27427,1728600000
2024-06-14T06:00:00+00:00,1.27433,1.27445,1.27285,1.27345,5027820000
2024-06-14T07:00:00+00:00,1.27344,1.2736,1.27216,1.27299,5552250000
2024-06-14T08:00:00+00:00,1.27298,1.27322,1.27197,1.27214,4985520000
2024-06-14T09:00:00+00:00,1.27215,1.27225,1.26929,1.27059,7306210000
2024-06-14T10:00:00+00:00,1.27058,1.27148,1.26981,1.27058,5356640000
2024-06-14T11:00:00+00:00,1.27057,1.27171,1.27005,1.27036,5343570000
2024-06-14T12:00:00+00:00,1.2704,1.27053,1.26697,1.26902,6948850000
2024-06-14T13:00:00+00:00,1.26902,1.26958,1.26568,1.26627,7321320000
2024-06-14T14:00:00+00:00,1.26623,1.26708,1.26568,1.26668,9497710000
2024-06-14T15:00:00+00:00,1.26667,1.26863,1.26649,1.26829,4680850000
2024-06-14T16:00:00+00:00,1.26827,1.26891,1.2676,1.26863,3571080000
2024-06-14T17:00:00+00:00,1.26863,1.26925,1.26799,1.26844,2533190000
2024-06-14T18:00:00+00:00,1.26842,1.26854,1.26783,1.26808,2628000000
2024-06-14T19:00:00+00:00,1.26805,1.26897,1.26792,1.26897,1604040000
2024-06-14T20:00:00+00:00,1.26896,1.26903,1.26828,1.26828,2688650000
2024-06-16T21:00:00+00:00,1.26835,1.26857,1.26798,1.26817,526480000
2024-06-16T22:00:00+00:00,1.26816,1.26871,1.26793,1.26864,2609690000
2024-06-16T23:00:00+00:00,1.26867,1.2687,1.2678,1.26832,1675520000
2024-06-17T00:00:00+00:00,1.26831,1.26882,1.26807,1.26839,3367020000
2024-06-17T01:00:00+00:00,1.26837,1.26841,1.26765,1.26824,2292340000
2024-06-17T02:00:00+00:00,1.26822,1.26863,1.26805,1.26842,1221240000
2024-06-17T03:00:00+00:00,1.2684,1.26847,1.26786,1.2682,2761680000
2024-06-17T04:00:00+00:00,1.2682,1.26844,1.26796,1.2683,2792220000
2024-06-17T05:00:00+00:00,1.26831,1.26839,1.26758,1.26768,1812330000
2024-06-17T06:00:00+00:00,1.26766,1.26766,1.2664,1.26679,4611750000
2024-06-17T07:00:00+00:00,1.26677,1.26773,1.26607,1.26682,4696360000
2024-06-17T08:00:00+00:00,1.26684,1.26781,1.26657,1.26741,4584210000
2024-06-17T09:00:00+00:00,1.26741,1.26774,1.26649,1.26672,3283650000
2024-06-17T10:00:00+00:00,1.26672,1.26692,1.26588,1.26691,2790270000
2024-06-17T11:00:00+00:00,1.26691,1.2674,1.26618,1.26624,2684980000
2024-06-17T12:00:00+00:00,1.26624,1.26694,1.26616,1.26668,3654570000
2024-06-17T13:00:00+00:00,1.26669,1.26754,1.26639,1.26742,4843110000
2024-06-17T14:00:00+00:00,1.26743,1.26811,1.26707,1.26793,4339230000
2024-06-17T15:00:00+00:00,1.26794,1.26896,1.26759,1.26871,3633400000
2024-06-17T16:00:00+00:00,1.26871,1.26978,1.2687,1.26961,3150150000
2024-06-17T17:00:00+00:00,1.26961,1.27028,1.26952,1.27025,1630050000
2024-06-17T18:00:00+00:00,1.27024,1.27093,1.27023,1.2706,3359250000
2024-06-17T19:00:00+00:00,1.27059,1.27067,1.26996,1.27029,1901610000
2024-06-17T20:00:00+00:00,1.27031,1.27057,1.27028,1.27038,918240000
2024-06-17T21:00:00+00:00,1.27033,1.27045,1.26987,1.27014,720740000
2024-06-17T22:00:00+00:00,1.27014,1.2709,1.27013,1.2708,430510000
2024-06-17T23:00:00+00:00,1.27081,1.27139,1.27044,1.27134,1204620000
2024-06-18T00:00:00+00:00,1.27133,1.27148,1.27072,1.27096,2610330000
2024-06-18T01:00:00+00:00,1.27097,1.27108,1.2698,1.26988,3898350000
2024-06-18T02:00:00+00:00,1.26986,1.27009,1.26946,1.26971,3643380000
2024-06-18T03:00:00+00:00,1.26971,1.26985,1.26931,1.26971,925590000
2024-06-18T04:00:00+00:00,1.26969,1.26985,1.26927,1.26938,2842770000
2024-06-18T05:00:00+00:00,1.26937,1.26958,1.26914,1.26938,3970410000
2024-06-18T06:00:00+00:00,1.26936,1.27018,1.26884,1.27011,3858330000
2024-06-18T07:00:00+00:00,1.2701,1.27012,1.26761,1.26789,4813100000
2024-06-18T08:00:00+00:00,1.26789,1.26835,1.26726,1.268,3727980000
2024-06-18T09:00:00+00:00,1.26798,1.26888,1.26786,1.26846,3625410000
2024-06-18T10:00:00+00:00,1.26845,1.26894,1.26805,1.26882,3478500000
2024-06-18T11:00:00+00:00,1.26882,1.26895,1.26707,1.26738,3220180000
2024-06-18T12:00:00+00:00,1.26737,1.26941,1.26687,1.26909,8090880000
2024-06-18T13:00:00+00:00,1.26911,1.27142,1.26894,1.27137,7111620000
2024-06-18T14:00:00+00:00,1.27138,1.27207,1.26883,1.26885,7272500000
2024-06-18T15:00:00+00:00,1.26888,1.26965,1.26849,1.26951,4367090000
2024-06-18T16:00:00+00:00,1.26952,1.27023,1.26916,1.2702,2788620000
2024-06-18T17:00:00+00:00,1.27021,1.27091,1.2698,1.27035,2958840000
2024-06-18T18:00:00+00:00,1.27033,1.27094,1.26999,1.27086,2107950000
2024-06-18T19:00:00+00:00,1.27086,1.27089,1.27046,1.27079,1965660000
2024-06-18T20:00:00+00:00,1.27077,1.27101,1.27068,1.27077,426840000
2024-06-18T21:00:00+00:00,1.27068,1.27105,1.26999,1.27096,5359210000
2024-06-18T22:00:00+00:00,1.2709,1.27117,1.27062,1.27096,699300000
2024-06-18T23:00:00+00:00,1.27095,1.27098,1.27064,1.27066,538180000
2024-06-19T00:00:00+00:00,1.27065,1.27077,1.27023,1.27038,1444710000
2024-06-19T01:00:00+00:00,1.27038,1.27118,1.27028,1.27107,2221470000
2024-06-19T02:00:00+00:00,1.27107,1.27132,1.27089,1.27108,1806180000
2024-06-19T03:00:00+00:00,1.27106,1.27121,1.2707,1.27078,2187810000
2024-06-19T04:00:00+00:00,1.27079,1.27079,1.27046,1.27056,2130840000
2024-06-19T05:00:00+00:00,1.27058,1.27103,1.26998,1.2703,3146580000
2024-06-19T06:00:00+00:00,1.27022,1.27295,1.27022,1.27252,5525730000
2024-06-19T07:00:00+00:00,1.27253,1.27326,1.27151,1.27272,3972960000
2024-06-19T08:00:00+00:00,1.27272,1.27324,1.27246,1.27322,3074020000
2024-06-19T09:00:00+00:00,1.27321,1.27371,1.27269,1.27303,2999740000
2024-06-19T10:00:00+00:00,1.27304,1.27397,1.27275,1.27346,2921130000
2024-06-19T11:00:00+00:00,1.27351,1.27353,1.27279,1.27328,2947170000
2024-06-19T12:00:00+00:00,1.27329,1.27339,1.27153,1.27193,2439300000
2024-06-19T13:00:00+00:00,1.27196,1.27222,1.27165,1.27215,2519200000
2024-06-19T14:00:00+00:00,1.27215,1.27336,1.27208,1.27301,2290040000
2024-06-19T15:00:00+00:00,1.27301,1.27316,1.27204,1.27233,1724700000
2024-06-19T16:00:00+00:00,1.27233,1.27251,1.272,1.27205,1032150000
2024-06-19T17:00:00+00:00,1.27204,1.27216,1.27162,1.27165,299270000
2024-06-19T18:00:00+00:00,1.27165,1.27175,1.27136,1.27175,354880000
2024-06-19T19:00:00+00:00,1.27176,1.27186,1.27161,1.27178,363650000
2024-06-19T20:00:00+00:00,1.27177,1.27196,1.27171,1.27189,314170000
2024-06-19T21:00:00+00:00,1.27176,1.27214,1.27144,1.272,3390460000
2024-06-19T22:00:00+00:00,1.27201,1.2723,1.27171,1.27193,2650600000
2024-06-19T23:00:00+00:00,1.27194,1.27211,1.2719,1.27198,832560000
2024-06-20T00:00:00+00:00,1.27198,1.27202,1.27138,1.27152,1776860000
2024-06-20T01:00:00+00:00,1.27152,1.27189,1.27102,1.27153,3434380000
2024-06-20T02:00:00+00:00,1.27153,1.27154,1.27099,1.27125,2085600000
2024-06-20T03:00:00+00:00,1.27125,1.27153,1.27123,1.27148,583710000
2024-06-20T04:00:00+00:00,1.2715,1.27178,1.27121,1.27131,1460270000
2024-06-20T05:00:00+00:00,1.27131,1.27144,1.27072,1.27095,2224550000
2024-06-20T06:00:00+00:00,1.27094,1.27113,1.27022,1.27067,3018400000
2024-06-20T07:00:00+00:00,1.27067,1.27147,1.27059,1.27066,3462370000
2024-06-20T08:00:00+00:00,1.27067,1.27082,1.26953,1.26968,3695220000
2024-06-20T09:00:00+00:00,1.26967,1.27068,1.26947,1.27057,3408300000
2024-06-20T10:00:00+00:00,1.27057,1.27075,1.27003,1.27022,2334430000
2024-06-20T11:00:00+00:00,1.27035,1.27047,1.2678,1.26805,7845510000
2024-06-20T12:00:00+00:00,1.26805,1.2694,1.26748,1.26778,6105320000
2024-06-20T13:00:00+00:00,1.26776,1.26844,1.26752,1.26768,5580650000
2024-06-20T14:00:00+00:00,1.26769,1.26867,1.26756,1.26848,4425670000
2024-06-20T15:00:00+00:00,1.26848,1.26874,1.26664,1.26674,4402980000
2024-06-20T16:00:00+00:00,1.26674,1.26675,1.26589,1.26629,4230140000
2024-06-20T17:00:00+00:00,1.26629,1.26657,1.26591,1.26647,3428990000
2024-06-20T18:00:00+00:00,1.26648,1.26822,1.26648,1.26701,3132660000
2024-06-20T19:00:00+00:00,1.26704,1.26716,1.26609,1.2663,2638990000
2024-06-20T20:00:00+00:00,1.26629,1.26649,1.26544,1.26564,1431570000
2024-06-20T21:00:00+00:00,1.26555,1.26597,1.26531,1.26586,6780180000
2024-06-20T22:00:00+00:00,1.26585,1.26587,1.26568,1.26574,1061580000
2024-06-20T23:00:00+00:00,1.26572,1.26613,1.26561,1.26596,696380000
2024-06-21T00:00:00+00:00,1.26594,1.26611,1.26546,1.26559,1763870000
2024-06-21T01:00:00+00:00,1.26558,1.26591,1.26545,1.26585,3736340000
2024-06-21T02:00:00+00:00,1.26586,1.26649,1.26578,1.26617,1977340000
2024-06-21T03:00:00+00:00,1.26616,1.2662,1.26594,1.26605,1299940000
2024-06-21T04:00:00+00:00,1.26605,1.26617,1.26594,1.26615,1189500000
2024-06-21T05:00:00+00:00,1.26614,1.26649,1.26597,1.26627,1357650000
2024-06-21T06:00:00+00:00,1.2663,1.26742,1.26553,1.26554,5555670000
2024-06-21T07:00:00+00:00,1.26555,1.26571,1.26368,1.26427,6910100000
2024-06-21T08:00:00+00:00,1.26429,1.26614,1.26309,1.26539,5718390000
2024-06-21T09:00:00+00:00,1.26541,1.26604,1.26468,1.26528,3386660000
2024-06-21T10:00:00+00:00,1.26526,1.26526,1.26308,1.26321,3500400000
2024-06-21T11:00:00+00:00,1.26323,1.26457,1.26312,1.26431,3885250000
2024-06-21T12:00:00+00:00,1.26429,1.26496,1.26391,1.26486,4254680000
2024-06-21T13:00:00+00:00,1.26487,1.26506,1.26218,1.26309,7129330000
2024-06-21T14:00:00+00:00,1.26309,1.26421,1.26251,1.26253,9795940000
2024-06-21T15:00:00+00:00,1.26254,1.26425,1.26239,1.26422,5176320000
2024-06-21T16:00:00+00:00,1.26425,1.26467,1.26359,1.26386,4192640000
2024-06-21T17:00:00+00:00,1.26383,1.2643,1.26353,1.26411,2755720000
2024-06-21T18:00:00+00:00,1.26412,1.26483,1.26394,1.2647,2286600000
2024-06-21T19:00:00+00:00,1.26472,1.26506,1.2645,1.26479,1847610000
2024-06-21T20:00:00+00:00,1.26478,1.26509,1.26381,1.26424,2417080000
2024-06-23T21:00:00+00:00,1.26343,1.26441,1.26343,1.26399,652890000
2024-06-23T22:00:00+00:00,1.26398,1.26442,1.26369,1.26431,2361910000
2024-06-23T23:00:00+00:00,1.26433,1.26448,1.26364,1.26375,2598910000
2024-06-24T00:00:00+00:00,1.26377,1.26439,1.2636,1.264,1335930000
2024-06-24T01:00:00+00:00,1.264,1.26405,1.26323,1.2637,4009230000
2024-06-24T02:00:00+00:00,1.2637,1.26398,1.26326,1.26378,1691450000
2024-06-24T03:00:00+00:00,1.26378,1.26442,1.26377,1.26416,1698250000
2024-06-24T04:00:00+00:00,1.26416,1.2645,1.26411,1.26449,1379040000
2024-06-24T05:00:00+00:00,1.26448,1.26495,1.26444,1.26476,1583820000
2024-06-24T06:00:00+00:00,1.26476,1.26521,1.26458,1.26506,2275170000
2024-06-24T07:00:00+00:00,1.26505,1.26562,1.26449,1.26538,2221030000
2024-06-24T08:00:00+00:00,1.26537,1.26657,1.26537,1.26573,2737870000
2024-06-24T09:00:00+00:00,1.26572,1.26688,1.26566,1.26687,3358740000
2024-06-24T10:00:00+00:00,1.26685,1.26715,1.26625,1.26634,3925620000
2024-06-24T11:00:00+00:00,1.26633,1.26656,1.26593,1.26628,2507980000
2024-06-24T12:00:00+00:00,1.26629,1.2668,1.26606,1.26651,3336200000
2024-06-24T13:00:00+00:00,1.26653,1.26909,1.26651,1.26877,4636950000
2024-06-24T14:00:00+00:00,1.26877,1.26977,1.26841,1.26873,5064340000
2024-06-24T15:00:00+00:00,1.26873,1.26927,1.26812,1.26814,3759120000
2024-06-24T16:00:00+00:00,1.26814,1.26844,1.26781,1.26794,2606420000
2024-06-24T17:00:00+00:00,1.26793,1.26797,1.26728,1.26785,2783500000
2024-06-24T18:00:00+00:00,1.26786,1.26933,1.26771,1.26909,2459360000
2024-06-24T19:00:00+00:00,1.26908,1.2692,1.26851,1.26854,1589300000
2024-06-24T20:00:00+00:00,1.26856,1.26886,1.26817,1.26817,1082640000
2024-06-24T21:00:00+00:00,1.26812,1.26895,1.26811,1.26855,3068410000
2024-06-24T22:00:00+00:00,1.26851,1.26867,1.26819,1.26819,1098900000
2024-06-24T23:00:00+00:00,1.26819,1.26822,1.26795,1.26817,990000000
2024-06-25T00:00:00+00:00,1.26817,1.26889,1.26817,1.26861,2642900000
2024-06-25T01:00:00+00:00,1.26859,1.26879,1.2683,1.2686,3559560000
2024-06-25T02:00:00+00:00,1.26861,1.26911,1.26854,1.26892,2474010000
2024-06-25T03:00:00+00:00,1.26892,1.26964,1.26892,1.2696,1291230000
2024-06-25T04:00:00+00:00,1.26961,1.26964,1.26907,1.26939,1265310000
2024-06-25T05:00:00+00:00,1.2694,1.26988,1.26926,1.26927,1988520000
2024-06-25T06:00:00+00:00,1.26927,1.26927,1.26845,1.26887,2361130000
2024-06-25T07:00:00+00:00,1.26888,1.26935,1.26826,1.26887,3084220000
2024-06-25T08:00:00+00:00,1.26886,1.27018,1.26877,1.27009,2357290000
2024-06-25T09:00:00+00:00,1.27009,1.27022,1.26892,1.26904,2256280000
2024-06-25T10:00:00+00:00,1.26905,1.26956,1.26851,1.26883,2976920000
2024-06-25T11:00:00+00:00,1.26882,1.26915,1.26755,1.26822,2862970000
2024-06-25T12:00:00+00:00,1.26823,1.26855,1.26749,1.26796,3154240000
2024-06-25T13:00:00+00:00,1.26796,1.2685,1.26742,1.26843,4238950000
2024-06-25T14:00:00+00:00,1.26843,1.26872,1.267,1.26714,6415800000
2024-06-25T15:00:00+00:00,1.26715,1.26808,1.26702,1.2674,3410770000
2024-06-25T16:00:00+00:00,1.26741,1.26818,1.26733,1.26784,2695910000
2024-06-25T17:00:00+00:00,1.26785,1.26907,1.26767,1.26874,2709500000
2024-06-25T18:00:00+00:00,1.26875,1.26956,1.26875,1.26932,1322480000
2024-06-25T19:00:00+00:00,1.26932,1.26957,1.26883,1.2689,1360650000
2024-06-25T20:00:00+00:00,1.26889,1.26895,1.2685,1.2685,858570000
2024-06-25T21:00:00+00:00,1.26844,1.26882,1.26822,1.26864,2191770000
2024-06-25T22:00:00+00:00,1.26864,1.26876,1.2684,1.26844,1096070000
2024-06-25T23:00:00+00:00,1.26842,1.26844,1.26826,1.26835,476980000
2024-06-26T00:00:00+00:00,1.26837,1.26859,1.2679,1.26848,1504980000
2024-06-26T01:00:00+00:00,1.26847,1.26932,1.26841,1.26884,3544460000
