Local time,Open,High,Low,Close,Volume
03.07.2021 01:00:00.000 GMT+0100,0.86636,0.86636,0.86636,0.86636,0
04.07.2021 01:00:00.000 GMT+0100,0.86506,0.86673,0.86502,0.86611,2614.51
05.07.2021 01:00:00.000 GMT+0100,0.86607,0.87117,0.86386,0.87002,75047.2969
06.07.2021 01:00:00.000 GMT+0100,0.87002,0.87804,0.86997,0.87407,106761
07.07.2021 01:00:00.000 GMT+0100,0.87407,0.87800,0.87325,0.87520,102179.6172
08.07.2021 01:00:00.000 GMT+0100,0.87522,0.87631,0.86855,0.87056,157652.7031
09.07.2021 01:00:00.000 GMT+0100,0.87058,0.87371,0.86872,0.87007,116402.8203
10.07.2021 01:00:00.000 GMT+0100,0.87007,0.87007,0.87007,0.87007,0
11.07.2021 01:00:00.000 GMT+0100,0.87077,0.87258,0.86850,0.87188,3616.6299
12.07.2021 01:00:00.000 GMT+0100,0.87191,0.87216,0.86845,0.87002,99214.1719
13.07.2021 01:00:00.000 GMT+0100,0.87006,0.87253,0.86644,0.86929,114941.8828
14.07.2021 01:00:00.000 GMT+0100,0.86929,0.88127,0.86893,0.88073,131042.1406
15.07.2021 01:00:00.000 GMT+0100,0.88069,0.88477,0.87597,0.88262,123173.8125
16.07.2021 01:00:00.000 GMT+0100,0.88260,0.88390,0.87953,0.88248,95979.25
17.07.2021 01:00:00.000 GMT+0100,0.88248,0.88248,0.88248,0.88248,0
18.07.2021 01:00:00.000 GMT+0100,0.88216,0.88352,0.88163,0.88233,3411.3101
19.07.2021 01:00:00.000 GMT+0100,0.88233,0.89116,0.88120,0.88321,145897.625
20.07.2021 01:00:00.000 GMT+0100,0.88323,0.88538,0.87630,0.87739,118540.1094
21.07.2021 01:00:00.000 GMT+0100,0.87740,0.87924,0.87326,0.87472,104026.1016
22.07.2021 01:00:00.000 GMT+0100,0.87472,0.87719,0.87368,0.87686,102754.6016
23.07.2021 01:00:00.000 GMT+0100,0.87685,0.87908,0.87551,0.87579,71133.5938
24.07.2021 01:00:00.000 GMT+0100,0.87579,0.87579,0.87579,0.87579,0
25.07.2021 01:00:00.000 GMT+0100,0.87422,0.87771,0.87409,0.87746,2642.79
26.07.2021 01:00:00.000 GMT+0100,0.87746,0.87869,0.87440,0.87800,84781.5234
27.07.2021 01:00:00.000 GMT+0100,0.87799,0.87840,0.87308,0.87654,106786.1016
28.07.2021 01:00:00.000 GMT+0100,0.87654,0.87690,0.86910,0.87124,120175.3438
29.07.2021 01:00:00.000 GMT+0100,0.87122,0.87356,0.86943,0.87260,92420.9531
30.07.2021 01:00:00.000 GMT+0100,0.87255,0.87297,0.86819,0.86861,100164.8984
31.07.2021 01:00:00.000 GMT+0100,0.86861,0.86861,0.86861,0.86861,0
01.08.2021 01:00:00.000 GMT+0100,0.86788,0.87024,0.86747,0.86933,2990.1499
02.08.2021 01:00:00.000 GMT+0100,0.86937,0.87358,0.86820,0.87325,90660.2734
03.08.2021 01:00:00.000 GMT+0100,0.87326,0.88358,0.87299,0.88286,104639.4609
04.08.2021 01:00:00.000 GMT+0100,0.88286,0.88881,0.88231,0.88343,84026.8203
05.08.2021 01:00:00.000 GMT+0100,0.88341,0.88496,0.88080,0.88095,80464.7734
06.08.2021 01:00:00.000 GMT+0100,0.88094,0.88336,0.87952,0.87968,77481.9609
07.08.2021 01:00:00.000 GMT+0100,0.87968,0.87968,0.87968,0.87968,0
08.08.2021 01:00:00.000 GMT+0100,0.87814,0.88041,0.87799,0.87887,6488.46
09.08.2021 01:00:00.000 GMT+0100,0.87887,0.88216,0.87857,0.87915,78964.8594
10.08.2021 01:00:00.000 GMT+0100,0.87907,0.87978,0.87625,0.87695,73114.3672
11.08.2021 01:00:00.000 GMT+0100,0.87695,0.88225,0.87642,0.88058,79139.6094
12.08.2021 01:00:00.000 GMT+0100,0.88054,0.88145,0.87539,0.87682,70866.4219
13.08.2021 01:00:00.000 GMT+0100,0.87683,0.88180,0.87604,0.88029,54544.5508
14.08.2021 01:00:00.000 GMT+0100,0.88029,0.88029,0.88029,0.88029,0
15.08.2021 01:00:00.000 GMT+0100,0.88097,0.88154,0.87942,0.88105,3708.3799
16.08.2021 01:00:00.000 GMT+0100,0.88103,0.88379,0.88046,0.88341,72522.5625
17.08.2021 01:00:00.000 GMT+0100,0.88341,0.88409,0.87105,0.87460,99177.1484
18.08.2021 01:00:00.000 GMT+0100,0.87462,0.87663,0.86791,0.87035,98029.3906
19.08.2021 01:00:00.000 GMT+0100,0.87030,0.87679,0.86784,0.87494,136394.9375
20.08.2021 01:00:00.000 GMT+0100,0.87493,0.88217,0.87436,0.87597,96671.0469
21.08.2021 01:00:00.000 GMT+0100,0.87597,0.87597,0.87597,0.87597,0
22.08.2021 01:00:00.000 GMT+0100,0.87439,0.87683,0.87417,0.87588,3625.75
23.08.2021 01:00:00.000 GMT+0100,0.87591,0.87628,0.87056,0.87208,86578.0625
24.08.2021 01:00:00.000 GMT+0100,0.87208,0.87777,0.87055,0.87375,86573.3594
25.08.2021 01:00:00.000 GMT+0100,0.87378,0.87980,0.87347,0.87753,86137.6875
26.08.2021 01:00:00.000 GMT+0100,0.87755,0.88175,0.87611,0.88082,79149.4297
27.08.2021 01:00:00.000 GMT+0100,0.88083,0.88533,0.87972,0.88413,83628.5234
28.08.2021 01:00:00.000 GMT+0100,0.88413,0.88413,0.88413,0.88413,0
29.08.2021 01:00:00.000 GMT+0100,0.88326,0.88465,0.88262,0.88420,3211.9099
30.08.2021 01:00:00.000 GMT+0100,0.88417,0.88478,0.88057,0.88219,64573.3789
31.08.2021 01:00:00.000 GMT+0100,0.88222,0.89048,0.88208,0.88948,95891.5313
01.09.2021 01:00:00.000 GMT+0100,0.88958,0.89250,0.88663,0.89158,85152.6484
02.09.2021 01:00:00.000 GMT+0100,0.89155,0.89595,0.89108,0.89219,71973.5078
03.09.2021 01:00:00.000 GMT+0100,0.89220,0.89731,0.89216,0.89541,88884.5781
04.09.2021 01:00:00.000 GMT+0100,0.89541,0.89541,0.89541,0.89541,0
05.09.2021 01:00:00.000 GMT+0100,0.89405,0.89667,0.89405,0.89583,3058.47
06.09.2021 01:00:00.000 GMT+0100,0.89586,0.89677,0.89331,0.89428,79701.6328
07.09.2021 01:00:00.000 GMT+0100,0.89429,0.89796,0.89206,0.89739,100577.25
08.09.2021 01:00:00.000 GMT+0100,0.89750,0.90317,0.89701,0.90082,105707.4609
09.09.2021 01:00:00.000 GMT+0100,0.90082,0.90407,0.89874,0.89966,111721.9922
10.09.2021 01:00:00.000 GMT+0100,0.89968,0.90287,0.89820,0.90188,109918.3516
11.09.2021 01:00:00.000 GMT+0100,0.90188,0.90188,0.90188,0.90188,0
12.09.2021 01:00:00.000 GMT+0100,0.90166,0.90315,0.90154,0.90217,3027.4199
13.09.2021 01:00:00.000 GMT+0100,0.90217,0.90235,0.89916,0.89968,103534.8828
14.09.2021 01:00:00.000 GMT+0100,0.89969,0.90161,0.89841,0.90021,119027.5
15.09.2021 01:00:00.000 GMT+0100,0.90024,0.90094,0.89650,0.89972,98673.5703
16.09.2021 01:00:00.000 GMT+0100,0.89971,0.90039,0.89547,0.89653,95889.5078
17.09.2021 01:00:00.000 GMT+0100,0.89647,0.89852,0.89430,0.89745,105151.8203
18.09.2021 01:00:00.000 GMT+0100,0.89745,0.89745,0.89745,0.89745,0
19.09.2021 01:00:00.000 GMT+0100,0.89665,0.89822,0.89561,0.89770,3307.01
20.09.2021 01:00:00.000 GMT+0100,0.89769,0.90344,0.89736,0.89828,133532.5313
21.09.2021 01:00:00.000 GMT+0100,0.89828,0.89982,0.89560,0.89669,123859.7188
22.09.2021 01:00:00.000 GMT+0100,0.89665,0.89946,0.89251,0.89366,131800.2031
23.09.2021 01:00:00.000 GMT+0100,0.89367,0.89731,0.89023,0.89443,123354.1094
24.09.2021 01:00:00.000 GMT+0100,0.89440,0.89616,0.88642,0.88648,101438.75
25.09.2021 01:00:00.000 GMT+0100,0.88648,0.88648,0.88648,0.88648,0
26.09.2021 01:00:00.000 GMT+0100,0.88516,0.88759,0.88441,0.88735,2544.53
27.09.2021 01:00:00.000 GMT+0100,0.88736,0.88789,0.88257,0.88460,105153.5469
28.09.2021 01:00:00.000 GMT+0100,0.88459,0.88519,0.87985,0.88210,154387.2344
29.09.2021 01:00:00.000 GMT+0100,0.88209,0.88234,0.87490,0.87628,141288
30.09.2021 01:00:00.000 GMT+0100,0.87629,0.87777,0.87139,0.87462,156734.9688
01.10.2021 01:00:00.000 GMT+0100,0.87461,0.87913,0.87419,0.87716,153138.9375
02.10.2021 01:00:00.000 GMT+0100,0.87716,0.87716,0.87716,0.87716,0
03.10.2021 01:00:00.000 GMT+0100,0.87656,0.87737,0.87535,0.87630,4966.9502
04.10.2021 01:00:00.000 GMT+0100,0.87630,0.87928,0.87472,0.87628,137116.4063
05.10.2021 01:00:00.000 GMT+0100,0.87628,0.87794,0.87412,0.87515,112615.8203
06.10.2021 01:00:00.000 GMT+0100,0.87515,0.87810,0.86914,0.87038,151589.3438
07.10.2021 01:00:00.000 GMT+0100,0.87039,0.87273,0.86829,0.87037,104619.3516
08.10.2021 01:00:00.000 GMT+0100,0.87037,0.87147,0.86285,0.86285,114838.5781
09.10.2021 01:00:00.000 GMT+0100,0.86285,0.86285,0.86285,0.86285,0
10.10.2021 01:00:00.000 GMT+0100,0.86273,0.86399,0.86244,0.86392,4413.4199
11.10.2021 01:00:00.000 GMT+0100,0.86393,0.86759,0.86337,0.86639,93570.9531
12.10.2021 01:00:00.000 GMT+0100,0.86638,0.86816,0.86210,0.86375,112109.3281
13.10.2021 01:00:00.000 GMT+0100,0.86371,0.86723,0.86178,0.86709,115058.5703
14.10.2021 01:00:00.000 GMT+0100,0.86709,0.87158,0.86637,0.87049,92081.2578
15.10.2021 01:00:00.000 GMT+0100,0.87046,0.87633,0.86980,0.87401,102669.7813
16.10.2021 01:00:00.000 GMT+0100,0.87401,0.87401,0.87401,0.87401,0
17.10.2021 01:00:00.000 GMT+0100,0.87309,0.87768,0.87260,0.87645,7853.6699
18.10.2021 01:00:00.000 GMT+0100,0.87646,0.87759,0.87387,0.87726,101144.75
19.10.2021 01:00:00.000 GMT+0100,0.87725,0.88609,0.87686,0.88392,101411.7266
20.10.2021 01:00:00.000 GMT+0100,0.88390,0.88816,0.88288,0.88709,100211.2031
21.10.2021 01:00:00.000 GMT+0100,0.88709,0.88743,0.88245,0.88507,110042.5078
22.10.2021 01:00:00.000 GMT+0100,0.88513,0.88643,0.88035,0.88429,108963.5
23.10.2021 01:00:00.000 GMT+0100,0.88429,0.88429,0.88429,0.88429,0
24.10.2021 01:00:00.000 GMT+0100,0.88305,0.88481,0.88223,0.88443,3716.8799
25.10.2021 01:00:00.000 GMT+0100,0.88446,0.88792,0.88170,0.88692,99333.2422
26.10.2021 01:00:00.000 GMT+0100,0.88690,0.88848,0.88581,0.88801,96960.75
27.10.2021 01:00:00.000 GMT+0100,0.88804,0.89082,0.88200,0.88589,124277.9375
28.10.2021 01:00:00.000 GMT+0100,0.88591,0.89032,0.88495,0.88819,129116.6172
29.10.2021 01:00:00.000 GMT+0100,0.88816,0.88818,0.88374,0.88707,119028.2578
30.10.2021 01:00:00.000 GMT+0100,0.88707,0.88707,0.88707,0.88707,0
31.10.2021 01:00:00.000 GMT+0100,0.88658,0.88850,0.88462,0.88850,3428.8
01.11.2021 00:00:00.000 GMT-0000,0.88850,0.89066,0.88709,0.88815,95273.8125
02.11.2021 00:00:00.000 GMT-0000,0.88816,0.88940,0.88012,0.88400,102147.9375
03.11.2021 00:00:00.000 GMT-0000,0.88395,0.88850,0.88318,0.88810,116151.4297
04.11.2021 00:00:00.000 GMT-0000,0.88811,0.88856,0.88328,0.88514,112364.4922
05.11.2021 00:00:00.000 GMT-0000,0.88512,0.88692,0.88198,0.88620,106968.6094
06.11.2021 00:00:00.000 GMT-0000,0.88620,0.88620,0.88620,0.88620,0
07.11.2021 00:00:00.000 GMT-0000,0.88489,0.88639,0.88412,0.88495,2616.3201
08.11.2021 00:00:00.000 GMT-0000,0.88495,0.89400,0.88470,0.89104,88338.3438
09.11.2021 00:00:00.000 GMT-0000,0.89103,0.89186,0.88521,0.88583,101270.6484
10.11.2021 00:00:00.000 GMT-0000,0.88588,0.88698,0.88031,0.88225,120290.25
11.11.2021 00:00:00.000 GMT-0000,0.88220,0.88553,0.87875,0.88357,106936.7891
12.11.2021 00:00:00.000 GMT-0000,0.88356,0.88535,0.88104,0.88297,89374.8672
13.11.2021 00:00:00.000 GMT-0000,0.88297,0.88297,0.88297,0.88297,0
14.11.2021 00:00:00.000 GMT-0000,0.88223,0.88407,0.88182,0.88341,2737.1399
15.11.2021 00:00:00.000 GMT-0000,0.88338,0.88660,0.87983,0.88125,84355.1797
16.11.2021 00:00:00.000 GMT-0000,0.88126,0.88293,0.87681,0.87822,98092.7031
17.11.2021 00:00:00.000 GMT-0000,0.87818,0.88341,0.87765,0.88302,100265.5938
18.11.2021 00:00:00.000 GMT-0000,0.88300,0.88873,0.88236,0.88735,103907.8672
19.11.2021 00:00:00.000 GMT-0000,0.88733,0.88747,0.88380,0.88380,117651.2422
20.11.2021 00:00:00.000 GMT-0000,0.88380,0.88380,0.88380,0.88380,0
21.11.2021 00:00:00.000 GMT-0000,0.88498,0.88499,0.88355,0.88442,4181.0298
22.11.2021 00:00:00.000 GMT-0000,0.88435,0.88650,0.88194,0.88250,112636.8203
23.11.2021 00:00:00.000 GMT-0000,0.88250,0.88364,0.87943,0.88113,128135.5781
24.11.2021 00:00:00.000 GMT-0000,0.88114,0.88164,0.86844,0.87024,121715.8672
25.11.2021 00:00:00.000 GMT-0000,0.87029,0.87194,0.86509,0.86659,74718.1328
26.11.2021 00:00:00.000 GMT-0000,0.86661,0.87318,0.86589,0.87096,167027.375
27.11.2021 00:00:00.000 GMT-0000,0.87096,0.87096,0.87096,0.87096,0
28.11.2021 00:00:00.000 GMT-0000,0.87079,0.87089,0.86752,0.86837,6607.2202
29.11.2021 00:00:00.000 GMT-0000,0.86839,0.87131,0.86688,0.86994,131997.3906
30.11.2021 00:00:00.000 GMT-0000,0.86995,0.87501,0.86728,0.87160,191527.1094
01.12.2021 00:00:00.000 GMT-0000,0.87159,0.87469,0.87070,0.87274,160561.5625
02.12.2021 00:00:00.000 GMT-0000,0.87276,0.87556,0.87032,0.87294,164466.0156
03.12.2021 00:00:00.000 GMT-0000,0.87294,0.87296,0.86332,0.86616,153090.1719
04.12.2021 00:00:00.000 GMT-0000,0.86616,0.86616,0.86616,0.86616,0
05.12.2021 00:00:00.000 GMT-0000,0.86611,0.86668,0.86441,0.86592,4804.96
06.12.2021 00:00:00.000 GMT-0000,0.86593,0.86689,0.86036,0.86116,109106.1328
07.12.2021 00:00:00.000 GMT-0000,0.86110,0.86215,0.85508,0.85804,101013.2969
08.12.2021 00:00:00.000 GMT-0000,0.85797,0.86278,0.85479,0.86117,129344.0781
09.12.2021 00:00:00.000 GMT-0000,0.86117,0.86411,0.86066,0.86324,97720.5313
10.12.2021 00:00:00.000 GMT-0000,0.86326,0.86516,0.86035,0.86401,99681.0781
11.12.2021 00:00:00.000 GMT-0000,0.86401,0.86401,0.86401,0.86401,0
12.12.2021 00:00:00.000 GMT-0000,0.86465,0.86545,0.86402,0.86430,3227.9099
13.12.2021 00:00:00.000 GMT-0000,0.86430,0.86569,0.86296,0.86457,99420.0391
14.12.2021 00:00:00.000 GMT-0000,0.86467,0.86825,0.86375,0.86653,103566.4531
15.12.2021 00:00:00.000 GMT-0000,0.86645,0.87137,0.86455,0.86991,133579.3281
16.12.2021 00:00:00.000 GMT-0000,0.86990,0.87288,0.86764,0.86842,142587.1563
17.12.2021 00:00:00.000 GMT-0000,0.86842,0.86899,0.86517,0.86805,140847.0156
18.12.2021 00:00:00.000 GMT-0000,0.86805,0.86805,0.86805,0.86805,0
19.12.2021 00:00:00.000 GMT-0000,0.86857,0.86885,0.86652,0.86807,5103.54
20.12.2021 00:00:00.000 GMT-0000,0.86809,0.87050,0.86660,0.86822,156935.1563
21.12.2021 00:00:00.000 GMT-0000,0.86820,0.87470,0.86732,0.87416,108360.7266
22.12.2021 00:00:00.000 GMT-0000,0.87415,0.87696,0.87047,0.87441,97379.9375
23.12.2021 00:00:00.000 GMT-0000,0.87440,0.87669,0.87260,0.87302,84606.6172
24.12.2021 00:00:00.000 GMT-0000,0.87291,0.87529,0.87068,0.87087,244020.9688
25.12.2021 00:00:00.000 GMT-0000,0.87087,0.87087,0.87087,0.87087,0
26.12.2021 00:00:00.000 GMT-0000,0.87281,0.87342,0.87108,0.87309,1807.98
27.12.2021 00:00:00.000 GMT-0000,0.87312,0.87394,0.86971,0.87146,49775.0313
28.12.2021 00:00:00.000 GMT-0000,0.87145,0.87292,0.86980,0.87196,63538.6992
29.12.2021 00:00:00.000 GMT-0000,0.87195,0.87571,0.87040,0.87408,83112.6328
30.12.2021 00:00:00.000 GMT-0000,0.87407,0.87645,0.86843,0.87030,75204.8594
31.12.2021 00:00:00.000 GMT-0000,0.87030,0.87123,0.86294,0.86369,84328.3906
01.01.2022 00:00:00.000 GMT-0000,0.86369,0.86369,0.86369,0.86369,0
02.01.2022 00:00:00.000 GMT-0000,0.86188,0.86574,0.86068,0.86569,1861.9
03.01.2022 00:00:00.000 GMT-0000,0.86569,0.86721,0.86313,0.86553,90601.04999999999
04.01.2022 00:00:00.000 GMT-0000,0.86547,0.86653,0.86252,0.86541,86645.80990000001
05.01.2022 00:00:00.000 GMT-0000,0.86542,0.86876,0.86391,0.86658,102747.86929999999
06.01.2022 00:00:00.000 GMT-0000,0.86659,0.86708,0.85673,0.85785,120326.9198
07.01.2022 00:00:00.000 GMT-0000,0.85782,0.85905,0.85552,0.85585,98014.1987
08.01.2022 00:00:00.000 GMT-0000,0.85585,0.85585,0.85585,0.85585,0
09.01.2022 00:00:00.000 GMT-0000,0.85584,0.85708,0.85377,0.85678,5093.26
10.01.2022 00:00:00.000 GMT-0000,0.85672,0.85757,0.85380,0.85680,113211.6901
11.01.2022 00:00:00.000 GMT-0000,0.85681,0.85755,0.85158,0.85306,118561.891
12.01.2022 00:00:00.000 GMT-0000,0.85308,0.85745,0.84905,0.85587,111330.26050000002
13.01.2022 00:00:00.000 GMT-0000,0.85587,0.85941,0.85573,0.85810,111739.25080000001
14.01.2022 00:00:00.000 GMT-0000,0.85806,0.85873,0.85332,0.85361,127153.48830000001
15.01.2022 00:00:00.000 GMT-0000,0.85361,0.85361,0.85361,0.85361,0
16.01.2022 00:00:00.000 GMT-0000,0.85285,0.85435,0.85184,0.85361,3710.5899
17.01.2022 00:00:00.000 GMT-0000,0.85361,0.85388,0.84941,0.85047,82946.17009999999
18.01.2022 00:00:00.000 GMT-0000,0.85046,0.85064,0.84589,0.84609,143170.3696
19.01.2022 00:00:00.000 GMT-0000,0.84610,0.85085,0.84559,0.84808,139705.80010000002
20.01.2022 00:00:00.000 GMT-0000,0.84807,0.84850,0.84358,0.84369,126844.30029999997
21.01.2022 00:00:00.000 GMT-0000,0.84368,0.84505,0.84039,0.84404,163855.97000000003
22.01.2022 00:00:00.000 GMT-0000,0.84404,0.84404,0.84404,0.84404,0
23.01.2022 00:00:00.000 GMT-0000,0.84415,0.84474,0.84305,0.84417,5576.0298
24.01.2022 00:00:00.000 GMT-0000,0.84418,0.84700,0.84253,0.84630,226705.4788
25.01.2022 00:00:00.000 GMT-0000,0.84630,0.84663,0.84163,0.84397,229216.1307
26.01.2022 00:00:00.000 GMT-0000,0.84397,0.84465,0.84000,0.84286,217130.01050000003
27.01.2022 00:00:00.000 GMT-0000,0.84287,0.84302,0.83701,0.83909,250122.81050000002
28.01.2022 00:00:00.000 GMT-0000,0.83913,0.83915,0.83453,0.83492,212850.30400000003
29.01.2022 00:00:00.000 GMT-0000,0.83492,0.83492,0.83492,0.83492,0
30.01.2022 00:00:00.000 GMT-0000,0.83519,0.83741,0.83429,0.83581,4550.1601
31.01.2022 00:00:00.000 GMT-0000,0.83576,0.84129,0.83429,0.83633,178667.04989999995
01.02.2022 00:00:00.000 GMT-0000,0.83632,0.84305,0.83472,0.84207,162377.5891
02.02.2022 00:00:00.000 GMT-0000,0.84204,0.84349,0.83829,0.83864,138315.36080000002
03.02.2022 00:00:00.000 GMT-0000,0.83858,0.84612,0.83858,0.84502,180058.3615
04.02.2022 00:00:00.000 GMT-0000,0.84500,0.84654,0.84167,0.84353,180648.7094
05.02.2022 00:00:00.000 GMT-0000,0.84353,0.84353,0.84353,0.84353,0
06.02.2022 00:00:00.000 GMT-0000,0.84212,0.84400,0.84020,0.84353,3257.3201
07.02.2022 00:00:00.000 GMT-0000,0.84355,0.84422,0.83915,0.84050,155246.38190000004
08.02.2022 00:00:00.000 GMT-0000,0.84044,0.84492,0.84029,0.84473,130657.08969999998
09.02.2022 00:00:00.000 GMT-0000,0.84471,0.84955,0.84357,0.84646,111742.3109
10.02.2022 00:00:00.000 GMT-0000,0.84658,0.85141,0.84525,0.84862,188539.9927
11.02.2022 00:00:00.000 GMT-0000,0.84863,0.84899,0.84461,0.84556,220651.67950000003
12.02.2022 00:00:00.000 GMT-0000,0.84556,0.84556,0.84556,0.84556,0
13.02.2022 00:00:00.000 GMT-0000,0.84558,0.84637,0.84451,0.84546,6453
14.02.2022 00:00:00.000 GMT-0000,0.84543,0.84621,0.84057,0.84219,208249.58939999994
15.02.2022 00:00:00.000 GMT-0000,0.84219,0.84659,0.84103,0.84469,161387.2591
16.02.2022 00:00:00.000 GMT-0000,0.84470,0.84859,0.84083,0.84797,148986.33879999997
17.02.2022 00:00:00.000 GMT-0000,0.84799,0.85283,0.84766,0.85002,183936.9207
18.02.2022 00:00:00.000 GMT-0000,0.85003,0.85425,0.84986,0.85332,152925.9004
19.02.2022 00:00:00.000 GMT-0000,0.85332,0.85332,0.85332,0.85332,0
20.02.2022 00:00:00.000 GMT-0000,0.85267,0.85368,0.85231,0.85315,4727.9201
21.02.2022 00:00:00.000 GMT-0000,0.85310,0.85748,0.85230,0.85400,131641.43
22.02.2022 00:00:00.000 GMT-0000,0.85406,0.86101,0.85373,0.86051,207386.57990000007
23.02.2022 00:00:00.000 GMT-0000,0.86051,0.86416,0.85955,0.86198,164185.2604
24.02.2022 00:00:00.000 GMT-0000,0.86196,0.86217,0.85317,0.85648,352969.9615999999
25.02.2022 00:00:00.000 GMT-0000,0.85654,0.86142,0.85593,0.85605,221842.31920000003
26.02.2022 00:00:00.000 GMT-0000,0.85605,0.85605,0.85605,0.85605,0
27.02.2022 00:00:00.000 GMT-0000,0.85126,0.85368,0.85053,0.85348,12830.190200000001
28.02.2022 00:00:00.000 GMT-0000,0.85349,0.85962,0.85276,0.85697,235047.2498
01.03.2022 00:00:00.000 GMT-0000,0.85699,0.86145,0.85581,0.86090,196676.34159999999
02.03.2022 00:00:00.000 GMT-0000,0.86095,0.86280,0.85609,0.85755,198456.41909999997
03.03.2022 00:00:00.000 GMT-0000,0.85756,0.86272,0.85361,0.86268,176050.99140000003
04.03.2022 00:00:00.000 GMT-0000,0.86267,0.87494,0.86017,0.87293,210790.64009999996
05.03.2022 00:00:00.000 GMT-0000,0.87293,0.87293,0.87293,0.87293,0
06.03.2022 00:00:00.000 GMT-0000,0.87070,0.87591,0.87058,0.87381,9212.1995
07.03.2022 00:00:00.000 GMT-0000,0.87382,0.88069,0.87130,0.87489,270502.0881
08.03.2022 00:00:00.000 GMT-0000,0.87494,0.87904,0.87212,0.87688,280582.90140000003
09.03.2022 00:00:00.000 GMT-0000,0.87691,0.87895,0.87488,0.87501,199193.69790000003
10.03.2022 00:00:00.000 GMT-0000,0.87501,0.87910,0.87377,0.87666,182828.8191
11.03.2022 00:00:00.000 GMT-0000,0.87668,0.87684,0.86538,0.86692,171073.1896
12.03.2022 00:00:00.000 GMT-0000,0.86692,0.86692,0.86692,0.86692,0
13.03.2022 00:00:00.000 GMT-0000,0.86563,0.86766,0.86522,0.86740,8538.0298
14.03.2022 00:00:00.000 GMT-0000,0.86744,0.86780,0.86372,0.86511,178006.7504
15.03.2022 00:00:00.000 GMT-0000,0.86513,0.87066,0.86310,0.86315,170481.86090000003
16.03.2022 00:00:00.000 GMT-0000,0.86314,0.86909,0.86094,0.86644,190493.6802
17.03.2022 00:00:00.000 GMT-0000,0.86643,0.87178,0.86595,0.87045,158843.4492
18.03.2022 00:00:00.000 GMT-0000,0.87042,0.87209,0.86692,0.87004,145389.59879999998
19.03.2022 00:00:00.000 GMT-0000,0.87004,0.87004,0.87004,0.87004,0
20.03.2022 00:00:00.000 GMT-0000,0.86896,0.87011,0.86841,0.86943,5944.12
21.03.2022 00:00:00.000 GMT-0000,0.86943,0.87195,0.86501,0.86578,137933.15889999998
22.03.2022 00:00:00.000 GMT-0000,0.86575,0.87653,0.86470,0.87610,135727.41969999997
23.03.2022 00:00:00.000 GMT-0000,0.87606,0.87792,0.87253,0.87596,127192.49989999998
24.03.2022 00:00:00.000 GMT-0000,0.87598,0.87623,0.87037,0.87178,136061.14069999993
25.03.2022 00:00:00.000 GMT-0000,0.87177,0.87509,0.86712,0.86785,141316.221
26.03.2022 00:00:00.000 GMT-0000,0.86785,0.86785,0.86785,0.86785,0
27.03.2022 00:00:00.000 GMT-0000,0.86652,0.86862,0.86652,0.86855,6132.159900000001
28.03.2022 01:00:00.000 GMT+0100,0.86856,0.86908,0.86206,0.86449,152682.56109999996
29.03.2022 01:00:00.000 GMT+0100,0.86448,0.86823,0.86019,0.86751,163583.55020000003
30.03.2022 01:00:00.000 GMT+0100,0.86748,0.87203,0.86714,0.86997,146757.53979999994
31.03.2022 01:00:00.000 GMT+0100,0.86990,0.87212,0.86485,0.86636,142043.9708
01.04.2022 01:00:00.000 GMT+0100,0.86637,0.86831,0.86307,0.86540,132188.89870000002
02.04.2022 01:00:00.000 GMT+0100,0.86540,0.86540,0.86540,0.86540,0
03.04.2022 01:00:00.000 GMT+0100,0.86451,0.86607,0.86426,0.86508,2612.09
04.04.2022 01:00:00.000 GMT+0100,0.86508,0.86996,0.86492,0.86713,106058.1906
05.04.2022 01:00:00.000 GMT+0100,0.86712,0.87290,0.86481,0.86718,135524.5494
06.04.2022 01:00:00.000 GMT+0100,0.86716,0.87022,0.86553,0.86813,166776.5182
07.04.2022 01:00:00.000 GMT+0100,0.86813,0.86902,0.86513,0.86638,133077.7215
08.04.2022 01:00:00.000 GMT+0100,0.86628,0.86678,0.85987,0.85996,124894.04
09.04.2022 01:00:00.000 GMT+0100,0.85996,0.85996,0.85996,0.85996,0
10.04.2022 01:00:00.000 GMT+0100,0.85923,0.86142,0.85803,0.85944,4942.96
11.04.2022 01:00:00.000 GMT+0100,0.85947,0.86320,0.85940,0.86166,123507.1292
12.04.2022 01:00:00.000 GMT+0100,0.86167,0.86858,0.86108,0.86621,138765.2483
13.04.2022 01:00:00.000 GMT+0100,0.86620,0.87084,0.85206,0.85445,151177.57050000003
14.04.2022 01:00:00.000 GMT+0100,0.85447,0.85746,0.85361,0.85409,165185.6796
15.04.2022 01:00:00.000 GMT+0100,0.85406,0.85518,0.85150,0.85214,272315.72849999997
16.04.2022 01:00:00.000 GMT+0100,0.85214,0.85214,0.85214,0.85214,0
17.04.2022 01:00:00.000 GMT+0100,0.85319,0.85434,0.85259,0.85269,4287.34
18.04.2022 01:00:00.000 GMT+0100,0.85267,0.85312,0.84745,0.84848,113505.72909999998
19.04.2022 01:00:00.000 GMT+0100,0.84849,0.85129,0.84668,0.85013,143262.2695
20.04.2022 01:00:00.000 GMT+0100,0.85013,0.85303,0.84503,0.84683,153715.0202
21.04.2022 01:00:00.000 GMT+0100,0.84682,0.84820,0.84333,0.84627,159263.0101
