Etc/UTC,Open,High,Low,Close,Volume
2025-10-23T23:00:00+00:00,0.79509,0.79525,0.79499,0.79509,694260000
2025-10-24T00:00:00+00:00,0.7951,0.79511,0.79468,0.79509,1545860000
2025-10-24T01:00:00+00:00,0.79511,0.79573,0.79504,0.79566,1681010000
2025-10-24T02:00:00+00:00,0.79566,0.79599,0.79553,0.79599,1490720000
2025-10-24T03:00:00+00:00,0.79598,0.79605,0.79563,0.7958,763920000
2025-10-24T04:00:00+00:00,0.79579,0.79612,0.79579,0.79601,879160000
2025-10-24T05:00:00+00:00,0.79602,0.79632,0.79581,0.79609,850810000
2025-10-24T06:00:00+00:00,0.7961,0.79652,0.79537,0.79539,2262780000
2025-10-24T07:00:00+00:00,0.7954,0.79561,0.79463,0.79544,5789690000
2025-10-24T08:00:00+00:00,0.79543,0.79623,0.79533,0.79576,3996070000
2025-10-24T09:00:00+00:00,0.7958,0.79635,0.79565,0.79601,2328010000
2025-10-24T10:00:00+00:00,0.79601,0.79648,0.79577,0.79645,1652010000
2025-10-24T11:00:00+00:00,0.79644,0.7968,0.79624,0.79627,2944790000
2025-10-24T12:00:00+00:00,0.79625,0.79649,0.79337,0.79453,12098710000
2025-10-24T13:00:00+00:00,0.79454,0.79547,0.79396,0.79498,10336850000
2025-10-24T14:00:00+00:00,0.79501,0.79584,0.79471,0.79526,7335240000
2025-10-24T15:00:00+00:00,0.79529,0.79606,0.79497,0.79576,5831360000
2025-10-24T16:00:00+00:00,0.79576,0.79614,0.79564,0.79579,2399930000
2025-10-24T17:00:00+00:00,0.79577,0.79577,0.79527,0.7955,1721280000
2025-10-24T18:00:00+00:00,0.79551,0.79575,0.79534,0.79567,1277610000
2025-10-24T19:00:00+00:00,0.79568,0.79573,0.7952,0.79529,1354290000
2025-10-24T20:00:00+00:00,0.79528,0.79568,0.79491,0.795,2655660000
2025-10-26T21:00:00+00:00,0.79593,0.79654,0.79532,0.79552,574820000
2025-10-26T22:00:00+00:00,0.79544,0.79668,0.79544,0.79631,1996650000
2025-10-26T23:00:00+00:00,0.79631,0.79638,0.79586,0.79606,1332320000
2025-10-27T00:00:00+00:00,0.79606,0.79632,0.79523,0.79535,1964510000
2025-10-27T01:00:00+00:00,0.79534,0.79546,0.79447,0.7951,2565120000
2025-10-27T02:00:00+00:00,0.79512,0.79589,0.79512,0.79569,1310840000
2025-10-27T03:00:00+00:00,0.79572,0.79588,0.79547,0.79586,1548780000
2025-10-27T04:00:00+00:00,0.79587,0.79644,0.79586,0.79626,1006450000
2025-10-27T05:00:00+00:00,0.79624,0.7967,0.7961,0.79638,1344800000
2025-10-27T06:00:00+00:00,0.79638,0.79676,0.79584,0.79655,2244370000
2025-10-27T07:00:00+00:00,0.79655,0.79704,0.79618,0.79688,3022250000
2025-10-27T08:00:00+00:00,0.79688,0.79726,0.79634,0.79709,4117010000
2025-10-27T09:00:00+00:00,0.7971,0.79714,0.79581,0.79594,3692350000
2025-10-27T10:00:00+00:00,0.7959,0.79622,0.79568,0.79606,3161440000
2025-10-27T11:00:00+00:00,0.79606,0.79616,0.79521,0.79527,3337970000
2025-10-27T12:00:00+00:00,0.79527,0.79596,0.79463,0.79564,4802660000
2025-10-27T13:00:00+00:00,0.79565,0.79678,0.79553,0.7964,5735400000
2025-10-27T14:00:00+00:00,0.79639,0.79663,0.79587,0.79603,4425310000
2025-10-27T15:00:00+00:00,0.79601,0.79668,0.79601,0.79646,4050510000
2025-10-27T16:00:00+00:00,0.79646,0.79649,0.79549,0.7956,2503270000
2025-10-27T17:00:00+00:00,0.7956,0.79603,0.79534,0.79578,1382680000
2025-10-27T18:00:00+00:00,0.79577,0.79607,0.79501,0.79513,1643550000
2025-10-27T19:00:00+00:00,0.79513,0.79556,0.79513,0.79534,1532360000
2025-10-27T20:00:00+00:00,0.79535,0.79557,0.79503,0.79511,1625790000
2025-10-27T21:00:00+00:00,0.7951,0.79539,0.7948,0.79533,1078580000
2025-10-27T22:00:00+00:00,0.7953,0.7953,0.79477,0.79481,2534290000
2025-10-27T23:00:00+00:00,0.79481,0.79481,0.7944,0.79462,1755010000
2025-10-28T00:00:00+00:00,0.79462,0.79478,0.79385,0.79417,2704670000
2025-10-28T01:00:00+00:00,0.79418,0.79425,0.79358,0.79408,3168530000
2025-10-28T02:00:00+00:00,0.79406,0.79438,0.79375,0.7943,1574020000
2025-10-28T03:00:00+00:00,0.79432,0.79433,0.79361,0.79377,1631440000
2025-10-28T04:00:00+00:00,0.79377,0.79383,0.79312,0.7932,2634090000
2025-10-28T05:00:00+00:00,0.79321,0.79361,0.79318,0.79341,1999030000
2025-10-28T06:00:00+00:00,0.7934,0.79413,0.79304,0.7941,1868060000
2025-10-28T07:00:00+00:00,0.79411,0.7948,0.794,0.79442,3729420000
2025-10-28T08:00:00+00:00,0.79445,0.79471,0.79349,0.79398,5280210000
2025-10-28T09:00:00+00:00,0.79398,0.79452,0.79329,0.79341,3099740000
2025-10-28T10:00:00+00:00,0.79341,0.79386,0.79331,0.79355,2796200000
2025-10-28T11:00:00+00:00,0.79352,0.79475,0.79352,0.79448,3040180000
2025-10-28T12:00:00+00:00,0.79447,0.79599,0.79441,0.7956,5832550000
2025-10-28T13:00:00+00:00,0.79562,0.79668,0.79524,0.79546,5587250000
2025-10-28T14:00:00+00:00,0.79541,0.79568,0.79359,0.7936,4760160000
2025-10-28T15:00:00+00:00,0.79359,0.7936,0.79249,0.79271,5881740000
2025-10-28T16:00:00+00:00,0.7927,0.79357,0.79247,0.79283,5262150000
2025-10-28T17:00:00+00:00,0.79282,0.79347,0.79273,0.7932,2067280000
2025-10-28T18:00:00+00:00,0.7932,0.7934,0.79293,0.79298,1390340000
2025-10-28T19:00:00+00:00,0.79298,0.79327,0.79258,0.79324,1701920000
2025-10-28T20:00:00+00:00,0.79325,0.79346,0.7931,0.79313,1424950000
2025-10-28T21:00:00+00:00,0.79313,0.79351,0.79279,0.79329,2981670000
2025-10-28T22:00:00+00:00,0.7933,0.79358,0.79314,0.79334,2034440000
2025-10-28T23:00:00+00:00,0.79335,0.79352,0.7928,0.79283,1194880000
2025-10-29T00:00:00+00:00,0.79284,0.79322,0.79252,0.79293,5862010000
2025-10-29T01:00:00+00:00,0.79295,0.79354,0.79281,0.79339,4750200000
2025-10-29T02:00:00+00:00,0.7934,0.79393,0.79338,0.7936,2690910000
2025-10-29T03:00:00+00:00,0.7936,0.79403,0.79355,0.79396,1580700000
2025-10-29T04:00:00+00:00,0.79395,0.79429,0.79393,0.79417,1892240000
2025-10-29T05:00:00+00:00,0.79418,0.79475,0.79411,0.79429,2711860000
2025-10-29T06:00:00+00:00,0.79427,0.7948,0.79427,0.79456,1875350000
2025-10-29T07:00:00+00:00,0.79456,0.79558,0.79404,0.79542,4789920000
2025-10-29T08:00:00+00:00,0.79543,0.79709,0.79528,0.79666,4713650000
2025-10-29T09:00:00+00:00,0.79668,0.79739,0.79578,0.79617,4670510000
2025-10-29T10:00:00+00:00,0.79616,0.79642,0.79595,0.79608,2630060000
2025-10-29T11:00:00+00:00,0.79609,0.79736,0.79604,0.79727,3397620000
2025-10-29T12:00:00+00:00,0.79728,0.79773,0.79658,0.79746,3644990000
2025-10-29T13:00:00+00:00,0.79746,0.79791,0.79637,0.79747,5096850000
2025-10-29T14:00:00+00:00,0.79748,0.79782,0.79693,0.79699,4136060000
2025-10-29T15:00:00+00:00,0.79699,0.79739,0.79566,0.7958,4856720000
2025-10-29T16:00:00+00:00,0.7958,0.79664,0.7956,0.79642,3605450000
2025-10-29T17:00:00+00:00,0.79642,0.79714,0.79632,0.79686,2220880000
2025-10-29T18:00:00+00:00,0.79686,0.80169,0.79657,0.80078,17267120000
2025-10-29T19:00:00+00:00,0.8008,0.802,0.8004,0.80054,11401460000
2025-10-29T20:00:00+00:00,0.80051,0.80088,0.7997,0.79972,2895780000
2025-10-29T21:00:00+00:00,0.79958,0.79982,0.79854,0.79923,2953910000
2025-10-29T22:00:00+00:00,0.79923,0.79992,0.79923,0.79975,2041490000
2025-10-29T23:00:00+00:00,0.79974,0.80016,0.79967,0.80007,564370000
2025-10-30T00:00:00+00:00,0.80006,0.80062,0.79945,0.79969,3853080000
2025-10-30T01:00:00+00:00,0.79971,0.79974,0.79918,0.79922,3946590000
2025-10-30T02:00:00+00:00,0.7992,0.79933,0.79894,0.79903,1920170000
2025-10-30T03:00:00+00:00,0.79903,0.79972,0.79878,0.79918,3763710000
2025-10-30T04:00:00+00:00,0.79916,0.7993,0.79753,0.79775,6391140000
2025-10-30T05:00:00+00:00,0.79776,0.79872,0.79758,0.79872,2490350000
2025-10-30T06:00:00+00:00,0.79873,0.79917,0.79822,0.7988,5396520000
2025-10-30T07:00:00+00:00,0.79877,0.79926,0.79847,0.79861,5538760000
2025-10-30T08:00:00+00:00,0.7986,0.79949,0.7985,0.79877,5120040000
2025-10-30T09:00:00+00:00,0.79875,0.79908,0.79768,0.79874,5260200000
2025-10-30T10:00:00+00:00,0.79873,0.79995,0.79861,0.79992,4172900000
2025-10-30T11:00:00+00:00,0.79993,0.80076,0.79984,0.80066,4342950000
2025-10-30T12:00:00+00:00,0.80066,0.8029,0.80036,0.80284,6107890000
2025-10-30T13:00:00+00:00,0.80288,0.80367,0.80152,0.80158,8874110000
2025-10-30T14:00:00+00:00,0.80155,0.80206,0.80067,0.80185,8003670000
2025-10-30T15:00:00+00:00,0.80185,0.80246,0.80137,0.80201,5168380000
2025-10-30T16:00:00+00:00,0.802,0.80228,0.80135,0.80146,3206870000
2025-10-30T17:00:00+00:00,0.80146,0.80245,0.80139,0.80218,2586910000
2025-10-30T18:00:00+00:00,0.80218,0.80269,0.80205,0.80205,1845380000
2025-10-30T19:00:00+00:00,0.80206,0.80233,0.80171,0.80217,1744040000
2025-10-30T20:00:00+00:00,0.80215,0.8023,0.80148,0.80171,2030530000
2025-10-30T21:00:00+00:00,0.80171,0.80173,0.80132,0.80158,614380000
2025-10-30T22:00:00+00:00,0.80157,0.80174,0.80112,0.80152,2341200000
2025-10-30T23:00:00+00:00,0.80157,0.80196,0.80139,0.8016,1120010000
2025-10-31T00:00:00+00:00,0.80162,0.80169,0.80114,0.80114,3552890000
2025-10-31T01:00:00+00:00,0.80114,0.80176,0.80087,0.80169,2099670000
2025-10-31T02:00:00+00:00,0.8017,0.80181,0.80136,0.80178,1789810000
2025-10-31T03:00:00+00:00,0.80178,0.80193,0.80159,0.80182,1132130000
2025-10-31T04:00:00+00:00,0.80181,0.80187,0.80157,0.80167,1301890000
2025-10-31T05:00:00+00:00,0.80166,0.80197,0.80165,0.80174,1460390000
2025-10-31T06:00:00+00:00,0.80175,0.80252,0.80157,0.8025,2196370000
2025-10-31T07:00:00+00:00,0.80254,0.80325,0.80242,0.8027,4536600000
2025-10-31T08:00:00+00:00,0.80271,0.80277,0.80222,0.80235,3387560000
2025-10-31T09:00:00+00:00,0.80236,0.80249,0.80153,0.80154,2824940000
2025-10-31T10:00:00+00:00,0.80154,0.80231,0.80137,0.80226,1929860000
2025-10-31T11:00:00+00:00,0.80225,0.80348,0.80197,0.8032,2117220000
2025-10-31T12:00:00+00:00,0.80321,0.80392,0.80321,0.80379,4449900000
2025-10-31T13:00:00+00:00,0.80381,0.80487,0.80344,0.80423,5986600000
2025-10-31T14:00:00+00:00,0.80424,0.80466,0.80327,0.80365,6640220000
2025-10-31T15:00:00+00:00,0.80365,0.80425,0.80233,0.80265,7322170000
2025-10-31T16:00:00+00:00,0.80267,0.80369,0.80252,0.8036,4814910000
2025-10-31T17:00:00+00:00,0.80358,0.80411,0.80354,0.80404,1739760000
2025-10-31T18:00:00+00:00,0.80406,0.80481,0.80406,0.80455,1983480000
2025-10-31T19:00:00+00:00,0.80454,0.80471,0.80426,0.80462,1430760000
2025-10-31T20:00:00+00:00,0.80461,0.80515,0.80432,0.80435,3615640000
2025-11-02T22:00:00+00:00,0.80135,0.80445,0.80135,0.80436,811660000
2025-11-02T23:00:00+00:00,0.80439,0.80509,0.80407,0.80488,5812010000
2025-11-03T00:00:00+00:00,0.80488,0.80527,0.80473,0.80492,2938440000
2025-11-03T01:00:00+00:00,0.80495,0.8052,0.80477,0.80496,1120110000
2025-11-03T02:00:00+00:00,0.80494,0.805,0.80456,0.80486,1095420000
2025-11-03T03:00:00+00:00,0.80487,0.80492,0.80454,0.80458,775080000
2025-11-03T04:00:00+00:00,0.80459,0.80467,0.80432,0.80451,737540000
2025-11-03T05:00:00+00:00,0.80452,0.80462,0.80431,0.80447,675020000
2025-11-03T06:00:00+00:00,0.80448,0.80453,0.80381,0.804,1127750000
2025-11-03T07:00:00+00:00,0.80401,0.80574,0.80392,0.8051,3360360000
2025-11-03T08:00:00+00:00,0.8051,0.80684,0.80496,0.80641,4152380000
2025-11-03T09:00:00+00:00,0.80639,0.8073,0.80633,0.80719,3052150000
2025-11-03T10:00:00+00:00,0.8072,0.80771,0.80664,0.80758,2929530000
2025-11-03T11:00:00+00:00,0.80761,0.80778,0.80685,0.80711,2019410000
2025-11-03T12:00:00+00:00,0.80712,0.80733,0.80659,0.80722,2488690000
2025-11-03T13:00:00+00:00,0.80724,0.80866,0.80717,0.80832,4182200000
2025-11-03T14:00:00+00:00,0.80831,0.80914,0.80797,0.80803,4573870000
2025-11-03T15:00:00+00:00,0.80802,0.80824,0.80716,0.80748,7551890000
2025-11-03T16:00:00+00:00,0.80749,0.80777,0.80718,0.80726,3908530000
2025-11-03T17:00:00+00:00,0.80725,0.80748,0.80677,0.80742,2456810000
2025-11-03T18:00:00+00:00,0.8074,0.80774,0.80703,0.80758,1818850000
2025-11-03T19:00:00+00:00,0.80757,0.8079,0.8074,0.8077,1787550000
2025-11-03T20:00:00+00:00,0.8077,0.80812,0.80754,0.80792,1439570000
2025-11-03T21:00:00+00:00,0.80792,0.80821,0.80775,0.80775,983470000
2025-11-03T22:00:00+00:00,0.80773,0.80797,0.80702,0.80775,1260060000
2025-11-03T23:00:00+00:00,0.80771,0.80815,0.80769,0.80815,2920720000
2025-11-04T00:00:00+00:00,0.80816,0.80951,0.80814,0.80925,1994510000
2025-11-04T01:00:00+00:00,0.80927,0.80984,0.80917,0.80938,2459360000
2025-11-04T02:00:00+00:00,0.80939,0.80967,0.80891,0.80891,1893410000
2025-11-04T03:00:00+00:00,0.8089,0.809,0.80849,0.8089,1802080000
2025-11-04T04:00:00+00:00,0.8089,0.8094,0.80876,0.80939,1446340000
2025-11-04T05:00:00+00:00,0.80941,0.80951,0.80861,0.80872,1462370000
2025-11-04T06:00:00+00:00,0.80872,0.80892,0.80741,0.80753,2398690000
2025-11-04T07:00:00+00:00,0.80752,0.80759,0.80669,0.80742,3213960000
2025-11-04T08:00:00+00:00,0.80746,0.80831,0.80726,0.80805,4867530000
2025-11-04T09:00:00+00:00,0.80805,0.80869,0.80768,0.80866,3816970000
2025-11-04T10:00:00+00:00,0.80867,0.80876,0.80808,0.80835,3043640000
2025-11-04T11:00:00+00:00,0.80833,0.80952,0.80812,0.8095,3049400000
2025-11-04T12:00:00+00:00,0.80948,0.81015,0.80913,0.80916,4284070000
2025-11-04T13:00:00+00:00,0.80915,0.80916,0.80819,0.80845,4518870000
2025-11-04T14:00:00+00:00,0.80846,0.80986,0.80831,0.80968,5783340000
2025-11-04T15:00:00+00:00,0.80969,0.81035,0.80908,0.80913,6095610000
2025-11-04T16:00:00+00:00,0.80915,0.80941,0.8087,0.80909,3550940000
2025-11-04T17:00:00+00:00,0.80908,0.80964,0.80898,0.8095,1828800000
2025-11-04T18:00:00+00:00,0.8095,0.80995,0.80946,0.80991,1617430000
2025-11-04T19:00:00+00:00,0.80991,0.81048,0.80954,0.81043,1558720000
2025-11-04T20:00:00+00:00,0.81044,0.8108,0.81044,0.81067,1623500000
2025-11-04T21:00:00+00:00,0.81068,0.81071,0.81007,0.81008,1797420000
2025-11-04T22:00:00+00:00,0.81008,0.81027,0.80952,0.8099,1720960000
2025-11-04T23:00:00+00:00,0.8099,0.81047,0.80986,0.81032,710320000
2025-11-05T00:00:00+00:00,0.81031,0.81054,0.80952,0.8096,2946850000
2025-11-05T01:00:00+00:00,0.80958,0.80967,0.80791,0.80865,3553900000
2025-11-05T02:00:00+00:00,0.80866,0.80916,0.80838,0.80906,1760620000
2025-11-05T03:00:00+00:00,0.80906,0.80984,0.80893,0.80971,1919710000
2025-11-05T04:00:00+00:00,0.8097,0.80974,0.80948,0.80952,1524820000
2025-11-05T05:00:00+00:00,0.80953,0.80962,0.80889,0.80898,1607290000
2025-11-05T06:00:00+00:00,0.80897,0.80922,0.80863,0.8091,1518510000
2025-11-05T07:00:00+00:00,0.80911,0.80958,0.80883,0.80949,2095150000
2025-11-05T08:00:00+00:00,0.80948,0.81006,0.80917,0.80996,3328490000
2025-11-05T09:00:00+00:00,0.80998,0.81071,0.80957,0.81054,3306590000
2025-11-05T10:00:00+00:00,0.81056,0.81162,0.81051,0.81067,2928050000
2025-11-05T11:00:00+00:00,0.81067,0.81091,0.80993,0.81001,2139160000
2025-11-05T12:00:00+00:00,0.81,0.81006,0.80955,0.80972,2459490000
2025-11-05T13:00:00+00:00,0.80973,0.81123,0.80948,0.81096,5100420000
2025-11-05T14:00:00+00:00,0.81098,0.81127,0.80995,0.81048,4525530000
2025-11-05T15:00:00+00:00,0.81043,0.8124,0.80973,0.81113,8561840000
2025-11-05T16:00:00+00:00,0.81116,0.81194,0.81062,0.81074,3312090000
2025-11-05T17:00:00+00:00,0.81071,0.81132,0.81051,0.81099,1879230000
2025-11-05T18:00:00+00:00,0.81094,0.811,0.81045,0.81081,1296690000
2025-11-05T19:00:00+00:00,0.81079,0.81087,0.81015,0.81034,1090410000
2025-11-05T20:00:00+00:00,0.81033,0.81033,0.80993,0.81019,949250000
2025-11-05T21:00:00+00:00,0.81018,0.81024,0.80988,0.80988,1862570000
2025-11-05T22:00:00+00:00,0.80988,0.81021,0.80929,0.81021,1739840000
2025-11-05T23:00:00+00:00,0.81021,0.81038,0.80966,0.80983,1357710000
2025-11-06T00:00:00+00:00,0.80983,0.81007,0.80901,0.80903,1766080000
2025-11-06T01:00:00+00:00,0.80903,0.80908,0.80866,0.80897,1993930000
2025-11-06T02:00:00+00:00,0.80897,0.80942,0.80881,0.80932,1288080000
2025-11-06T03:00:00+00:00,0.80932,0.8094,0.80906,0.80921,894080000
2025-11-06T04:00:00+00:00,0.8092,0.80943,0.80914,0.80926,1043200000
2025-11-06T05:00:00+00:00,0.80927,0.80947,0.809,0.80908,1021050000
2025-11-06T06:00:00+00:00,0.80909,0.8097,0.80895,0.80956,970720000
2025-11-06T07:00:00+00:00,0.80956,0.80957,0.8087,0.80891,1956020000
2025-11-06T08:00:00+00:00,0.80891,0.80989,0.80828,0.80843,3203530000
2025-11-06T09:00:00+00:00,0.80844,0.80925,0.80826,0.80884,2790390000
2025-11-06T10:00:00+00:00,0.80885,0.80945,0.80872,0.80927,1721060000
2025-11-06T11:00:00+00:00,0.80929,0.8093,0.80853,0.80863,1533740000
2025-11-06T12:00:00+00:00,0.80865,0.8089,0.80798,0.80824,3410800000
2025-11-06T13:00:00+00:00,0.80824,0.8083,0.80677,0.80751,4616510000
2025-11-06T14:00:00+00:00,0.80751,0.80877,0.80737,0.80859,4611530000
2025-11-06T15:00:00+00:00,0.80861,0.80862,0.80685,0.80691,5395700000
2025-11-06T16:00:00+00:00,0.80693,0.8078,0.80681,0.807,3833950000
2025-11-06T17:00:00+00:00,0.807,0.80745,0.80663,0.8071,3294430000
2025-11-06T18:00:00+00:00,0.80711,0.80735,0.80656,0.80668,1545090000
2025-11-06T19:00:00+00:00,0.80669,0.80675,0.8063,0.8066,1780800000
2025-11-06T20:00:00+00:00,0.80661,0.80664,0.80597,0.80615,1791610000
2025-11-06T21:00:00+00:00,0.80615,0.80625,0.80599,0.80612,1449390000
2025-11-06T22:00:00+00:00,0.80591,0.80668,0.80591,0.80628,2540150000
2025-11-06T23:00:00+00:00,0.80623,0.80633,0.806,0.80612,697140000
2025-11-07T00:00:00+00:00,0.80611,0.80714,0.80608,0.80694,1718330000
2025-11-07T01:00:00+00:00,0.80695,0.80713,0.80674,0.80693,2294930000
2025-11-07T02:00:00+00:00,0.80692,0.80715,0.80655,0.8071,1374810000
2025-11-07T03:00:00+00:00,0.80709,0.80746,0.80703,0.80738,1420260000
2025-11-07T04:00:00+00:00,0.80737,0.80784,0.80734,0.80737,1593870000
2025-11-07T05:00:00+00:00,0.80736,0.8077,0.80735,0.80762,1028320000
2025-11-07T06:00:00+00:00,0.80761,0.80789,0.80748,0.80779,922100000
2025-11-07T07:00:00+00:00,0.8078,0.80793,0.80744,0.80744,1759680000
2025-11-07T08:00:00+00:00,0.80744,0.80841,0.80744,0.80823,2255460000
2025-11-07T09:00:00+00:00,0.80825,0.80825,0.80767,0.80815,2233250000
2025-11-07T10:00:00+00:00,0.80817,0.80817,0.80681,0.80711,2044830000
2025-11-07T11:00:00+00:00,0.80712,0.8072,0.80531,0.80578,2603590000
2025-11-07T12:00:00+00:00,0.80579,0.80622,0.80547,0.8058,2625990000
2025-11-07T13:00:00+00:00,0.80579,0.80579,0.80447,0.80525,5246050000
2025-11-07T14:00:00+00:00,0.80524,0.80544,0.80383,0.80438,6415920000
2025-11-07T15:00:00+00:00,0.8044,0.8047,0.80317,0.80468,7461610000
2025-11-07T16:00:00+00:00,0.80467,0.80476,0.80368,0.80395,3810370000
2025-11-07T17:00:00+00:00,0.80396,0.8045,0.80375,0.80387,2872120000
2025-11-07T18:00:00+00:00,0.80386,0.80472,0.80362,0.80471,1713880000
2025-11-07T19:00:00+00:00,0.8047,0.80574,0.80442,0.80558,2668540000
2025-11-07T20:00:00+00:00,0.80561,0.80583,0.8048,0.80503,2538720000
2025-11-07T21:00:00+00:00,0.80503,0.8055,0.8045,0.8045,2318410000
2025-11-09T22:00:00+00:00,0.80347,0.8059,0.80347,0.80532,2973900000
2025-11-09T23:00:00+00:00,0.80533,0.8072,0.80509,0.80708,3810670000
2025-11-10T00:00:00+00:00,0.80708,0.80709,0.80583,0.80622,2756170000
2025-11-10T01:00:00+00:00,0.80622,0.80679,0.80619,0.80637,2643690000
2025-11-10T02:00:00+00:00,0.80638,0.80656,0.80597,0.80609,931320000
2025-11-10T03:00:00+00:00,0.8061,0.80668,0.80601,0.80638,1118340000
2025-11-10T04:00:00+00:00,0.80637,0.80646,0.806,0.80604,1279610000
2025-11-10T05:00:00+00:00,0.80604,0.80637,0.80566,0.80593,1873520000
2025-11-10T06:00:00+00:00,0.80593,0.80693,0.80582,0.80672,2277310000
2025-11-10T07:00:00+00:00,0.80675,0.80678,0.80497,0.80563,2841680000
2025-11-10T08:00:00+00:00,0.80563,0.80598,0.80473,0.80563,3889010000
2025-11-10T09:00:00+00:00,0.80563,0.80618,0.80531,0.80589,3200220000
2025-11-10T10:00:00+00:00,0.80591,0.80623,0.80519,0.8062,2431920000
2025-11-10T11:00:00+00:00,0.80619,0.80651,0.80575,0.80586,2214790000
2025-11-10T12:00:00+00:00,0.80585,0.8059,0.80505,0.80545,2355100000
2025-11-10T13:00:00+00:00,0.80545,0.80551,0.80464,0.8047,3273470000
2025-11-10T14:00:00+00:00,0.80472,0.80568,0.80472,0.80505,4383380000
2025-11-10T15:00:00+00:00,0.80506,0.80673,0.80494,0.8064,3355570000
2025-11-10T16:00:00+00:00,0.8064,0.80657,0.80566,0.80623,2893670000
2025-11-10T17:00:00+00:00,0.80623,0.80642,0.80469,0.80475,3449680000
2025-11-10T18:00:00+00:00,0.80474,0.80488,0.80441,0.80473,1272500000
2025-11-10T19:00:00+00:00,0.80473,0.80484,0.80441,0.80476,1335810000
2025-11-10T20:00:00+00:00,0.80475,0.80485,0.80459,0.80461,1086530000
2025-11-10T21:00:00+00:00,0.80461,0.80528,0.80457,0.80475,2381030000
2025-11-10T22:00:00+00:00,0.80475,0.80513,0.80414,0.80495,1895240000
2025-11-10T23:00:00+00:00,0.80495,0.80516,0.80479,0.80516,1411570000
2025-11-11T00:00:00+00:00,0.80517,0.80574,0.80499,0.80572,1388080000
2025-11-11T01:00:00+00:00,0.80572,0.80612,0.80521,0.80522,1978410000
2025-11-11T02:00:00+00:00,0.8052,0.8052,0.80473,0.80502,949890000
2025-11-11T03:00:00+00:00,0.80502,0.80511,0.80483,0.80502,924310000
2025-11-11T04:00:00+00:00,0.80503,0.80503,0.80457,0.8046,1088230000
2025-11-11T05:00:00+00:00,0.80461,0.80461,0.80399,0.80403,1412380000
2025-11-11T06:00:00+00:00,0.80403,0.80482,0.80397,0.80476,1359730000
2025-11-11T07:00:00+00:00,0.80473,0.80499,0.80344,0.80344,3219420000
2025-11-11T08:00:00+00:00,0.80342,0.80403,0.80322,0.80393,3440950000
2025-11-11T09:00:00+00:00,0.80394,0.804,0.80251,0.80322,2548540000
2025-11-11T10:00:00+00:00,0.80322,0.80331,0.802,0.80208,2395340000
2025-11-11T11:00:00+00:00,0.80207,0.80207,0.80133,0.80186,3230080000
2025-11-11T12:00:00+00:00,0.80185,0.80197,0.80145,0.80186,2777010000
2025-11-11T13:00:00+00:00,0.80186,0.80186,0.79896,0.79936,8386780000
2025-11-11T14:00:00+00:00,0.79935,0.79975,0.79858,0.79953,6614970000
2025-11-11T15:00:00+00:00,0.79954,0.80012,0.7991,0.79969,9855210000
2025-11-11T16:00:00+00:00,0.7997,0.79994,0.79939,0.79961,4272390000
2025-11-11T17:00:00+00:00,0.7996,0.79995,0.79951,0.79982,1737140000
2025-11-11T18:00:00+00:00,0.79983,0.80023,0.79966,0.80003,1616510000
2025-11-11T19:00:00+00:00,0.80002,0.80051,0.79995,0.80039,1109860000
2025-11-11T20:00:00+00:00,0.8004,0.80052,0.79963,0.80033,1488900000
2025-11-11T21:00:00+00:00,0.80034,0.80065,0.79998,0.79998,1196960000
2025-11-11T22:00:00+00:00,0.79985,0.80089,0.79942,0.80034,2640050000
2025-11-11T23:00:00+00:00,0.80035,0.80055,0.80025,0.80034,510670000
2025-11-12T00:00:00+00:00,0.80033,0.80091,0.80025,0.80088,1687470000
2025-11-12T01:00:00+00:00,0.80087,0.80096,0.80057,0.80088,1889890000
2025-11-12T02:00:00+00:00,0.80088,0.80091,0.80067,0.80073,801770000
2025-11-12T03:00:00+00:00,0.80073,0.80085,0.80033,0.80058,1248420000
2025-11-12T04:00:00+00:00,0.8006,0.80111,0.80057,0.80091,1609620000
2025-11-12T05:00:00+00:00,0.80092,0.80093,0.80024,0.80065,1321660000
2025-11-12T06:00:00+00:00,0.80064,0.80095,0.80025,0.80028,852640000
2025-11-12T07:00:00+00:00,0.80026,0.80038,0.79958,0.79973,2633410000
2025-11-12T08:00:00+00:00,0.79972,0.80009,0.79868,0.79926,3756970000
2025-11-12T09:00:00+00:00,0.79926,0.79981,0.79886,0.79921,3795560000
2025-11-12T10:00:00+00:00,0.79922,0.79964,0.79892,0.79944,2428860000
2025-11-12T11:00:00+00:00,0.79944,0.79958,0.79875,0.79878,2328380000
2025-11-12T12:00:00+00:00,0.79876,0.79925,0.79863,0.79886,3173380000
