Local time,Open,High,Low,Close,Volume
17.02.2013 00:00:00.000 GMT-0000,1.23177,1.23182,1.23135,1.23136,2476.9299
18.02.2013 00:00:00.000 GMT-0000,1.23138,1.23451,1.23105,1.23235,90048.6719
19.02.2013 00:00:00.000 GMT-0000,1.23238,1.23585,1.23172,1.23523,91102.1875
20.02.2013 00:00:00.000 GMT-0000,1.23523,1.23592,1.23084,1.23180,104815.7031
21.02.2013 00:00:00.000 GMT-0000,1.23182,1.23269,1.22695,1.22781,125844.0469
22.02.2013 00:00:00.000 GMT-0000,1.22783,1.23064,1.22569,1.22616,101641.3984
23.02.2013 00:00:00.000 GMT-0000,1.22616,1.22616,1.22616,1.22616,0
24.02.2013 00:00:00.000 GMT-0000,1.22815,1.22835,1.22710,1.22748,8355.6602
25.02.2013 00:00:00.000 GMT-0000,1.22751,1.23246,1.21538,1.21737,156164.9531
26.02.2013 00:00:00.000 GMT-0000,1.21737,1.21964,1.21185,1.21735,157392.4844
27.02.2013 00:00:00.000 GMT-0000,1.21737,1.22282,1.21583,1.22172,142988.2344
28.02.2013 00:00:00.000 GMT-0000,1.22173,1.22418,1.21880,1.22376,126007.75
01.03.2013 00:00:00.000 GMT-0000,1.22378,1.22909,1.22287,1.22750,138403.9844
02.03.2013 00:00:00.000 GMT-0000,1.22750,1.22750,1.22750,1.22750,0
03.03.2013 00:00:00.000 GMT-0000,1.22611,1.22711,1.22572,1.22635,8391.0098
04.03.2013 00:00:00.000 GMT-0000,1.22635,1.22752,1.22380,1.22563,112708.9688
05.03.2013 00:00:00.000 GMT-0000,1.22563,1.22870,1.22521,1.22805,98819.7891
06.03.2013 00:00:00.000 GMT-0000,1.22805,1.23203,1.22804,1.23103,101109.25
07.03.2013 00:00:00.000 GMT-0000,1.23103,1.23609,1.23080,1.23529,125073.9375
08.03.2013 00:00:00.000 GMT-0000,1.23529,1.23898,1.23510,1.23663,120262.8828
09.03.2013 00:00:00.000 GMT-0000,1.23663,1.23663,1.23663,1.23663,0
10.03.2013 00:00:00.000 GMT-0000,1.23657,1.23734,1.23640,1.23688,8076.1699
11.03.2013 00:00:00.000 GMT-0000,1.23686,1.23807,1.23452,1.23591,98151.5469
12.03.2013 00:00:00.000 GMT-0000,1.23591,1.23668,1.23214,1.23416,126223.1484
13.03.2013 00:00:00.000 GMT-0000,1.23416,1.23491,1.23033,1.23446,124811.3984
14.03.2013 00:00:00.000 GMT-0000,1.23449,1.23693,1.23089,1.23220,143487.875
15.03.2013 00:00:00.000 GMT-0000,1.23220,1.23347,1.22560,1.22718,132849.0938
16.03.2013 00:00:00.000 GMT-0000,1.22718,1.22718,1.22718,1.22718,0
17.03.2013 00:00:00.000 GMT-0000,1.21867,1.22089,1.21704,1.21843,25074.4707
18.03.2013 00:00:00.000 GMT-0000,1.21843,1.22888,1.21683,1.22606,169180.0781
19.03.2013 00:00:00.000 GMT-0000,1.22606,1.22666,1.21772,1.21910,166653.3281
20.03.2013 00:00:00.000 GMT-0000,1.21909,1.22345,1.21893,1.22237,154954.6875
21.03.2013 00:00:00.000 GMT-0000,1.22238,1.22370,1.21931,1.22106,173500.6563
22.03.2013 00:00:00.000 GMT-0000,1.22106,1.22370,1.21994,1.22191,152476.4063
23.03.2013 00:00:00.000 GMT-0000,1.22191,1.22191,1.22191,1.22191,0
24.03.2013 00:00:00.000 GMT-0000,1.22156,1.22321,1.22021,1.22212,12245.29
25.03.2013 00:00:00.000 GMT-0000,1.22211,1.22538,1.21820,1.21923,162745.8438
26.03.2013 00:00:00.000 GMT-0000,1.21922,1.22178,1.21897,1.21931,134205.3594
27.03.2013 00:00:00.000 GMT-0000,1.21931,1.21967,1.21692,1.21860,138648.5625
28.03.2013 00:00:00.000 GMT-0000,1.21860,1.22014,1.21560,1.21641,139354.2969
29.03.2013 00:00:00.000 GMT-0000,1.21641,1.21734,1.21598,1.21641,53416.6992
30.03.2013 00:00:00.000 GMT-0000,1.21641,1.21641,1.21641,1.21641,0
31.03.2013 00:00:00.000 GMT-0000,1.21657,1.21721,1.21638,1.21667,4210.8101
01.04.2013 01:00:00.000 GMT+0100,1.21667,1.21778,1.21593,1.21606,60410.3203
02.04.2013 01:00:00.000 GMT+0100,1.21605,1.21785,1.21357,1.21613,134771.2656
03.04.2013 01:00:00.000 GMT+0100,1.21613,1.21830,1.21311,1.21411,119580.5313
04.04.2013 01:00:00.000 GMT+0100,1.21410,1.21715,1.21322,1.21581,162878.4063
05.04.2013 01:00:00.000 GMT+0100,1.21581,1.21710,1.21355,1.21418,131149.9844
06.04.2013 01:00:00.000 GMT+0100,1.21418,1.21418,1.21418,1.21418,0
07.04.2013 01:00:00.000 GMT+0100,1.21280,1.21458,1.21280,1.21316,8605.0703
08.04.2013 01:00:00.000 GMT+0100,1.21317,1.21737,1.21313,1.21718,118357.3984
09.04.2013 01:00:00.000 GMT+0100,1.21717,1.22119,1.21665,1.21961,136346.6406
10.04.2013 01:00:00.000 GMT+0100,1.21961,1.22024,1.21761,1.21820,113740.2969
11.04.2013 01:00:00.000 GMT+0100,1.21820,1.22039,1.21801,1.21993,120662.7578
12.04.2013 01:00:00.000 GMT+0100,1.21990,1.21992,1.21512,1.21599,121157.1563
13.04.2013 01:00:00.000 GMT+0100,1.21599,1.21599,1.21599,1.21599,0
14.04.2013 01:00:00.000 GMT+0100,1.21551,1.21614,1.21539,1.21591,6873.21
15.04.2013 01:00:00.000 GMT+0100,1.21591,1.21727,1.21358,1.21410,156076.7344
16.04.2013 01:00:00.000 GMT+0100,1.21410,1.21701,1.21387,1.21537,151775.5469
17.04.2013 01:00:00.000 GMT+0100,1.21537,1.21647,1.21382,1.21542,157274
18.04.2013 01:00:00.000 GMT+0100,1.21542,1.21739,1.21498,1.21698,137373.2031
19.04.2013 01:00:00.000 GMT+0100,1.21694,1.21913,1.21627,1.21844,127348.25
20.04.2013 01:00:00.000 GMT+0100,1.21844,1.21844,1.21844,1.21844,0
21.04.2013 01:00:00.000 GMT+0100,1.21842,1.21875,1.21811,1.21870,4784.6899
22.04.2013 01:00:00.000 GMT+0100,1.21870,1.22072,1.21792,1.22030,106284.5078
23.04.2013 01:00:00.000 GMT+0100,1.22030,1.22920,1.21899,1.22890,143823.875
24.04.2013 01:00:00.000 GMT+0100,1.22887,1.23425,1.22621,1.23308,134650.9375
25.04.2013 01:00:00.000 GMT+0100,1.23307,1.23482,1.22823,1.22915,128151.9375
26.04.2013 01:00:00.000 GMT+0100,1.22913,1.23116,1.22487,1.22818,122847.5938
27.04.2013 01:00:00.000 GMT+0100,1.22818,1.22818,1.22818,1.22818,0
28.04.2013 01:00:00.000 GMT+0100,1.22808,1.22915,1.22794,1.22878,9232.7002
29.04.2013 01:00:00.000 GMT+0100,1.22878,1.23070,1.22628,1.22735,117812.4766
30.04.2013 01:00:00.000 GMT+0100,1.22730,1.22775,1.22278,1.22385,121971.4766
01.05.2013 01:00:00.000 GMT+0100,1.22383,1.22630,1.22150,1.22176,94784.1563
02.05.2013 01:00:00.000 GMT+0100,1.22175,1.22588,1.21964,1.22127,124482.8828
03.05.2013 01:00:00.000 GMT+0100,1.22127,1.22751,1.22118,1.22664,109410.3906
04.05.2013 01:00:00.000 GMT+0100,1.22664,1.22664,1.22664,1.22664,0
05.05.2013 01:00:00.000 GMT+0100,1.22643,1.22728,1.22601,1.22726,4389.8101
06.05.2013 01:00:00.000 GMT+0100,1.22724,1.22905,1.22586,1.22699,67815.2188
07.05.2013 01:00:00.000 GMT+0100,1.22698,1.23370,1.22548,1.23030,105016.6016
08.05.2013 01:00:00.000 GMT+0100,1.23030,1.23484,1.22949,1.23057,110515.8594
09.05.2013 01:00:00.000 GMT+0100,1.23057,1.24076,1.22820,1.23746,121580.7734
10.05.2013 01:00:00.000 GMT+0100,1.23745,1.24605,1.23608,1.24293,145531.5938
11.05.2013 01:00:00.000 GMT+0100,1.24293,1.24293,1.24293,1.24293,0
12.05.2013 01:00:00.000 GMT+0100,1.24335,1.24418,1.24251,1.24310,7199.4399
13.05.2013 01:00:00.000 GMT+0100,1.24310,1.24445,1.23952,1.24182,131348.1094
14.05.2013 01:00:00.000 GMT+0100,1.24182,1.25021,1.23859,1.24872,149186.4688
15.05.2013 01:00:00.000 GMT+0100,1.24872,1.25245,1.24222,1.24360,154084.7969
16.05.2013 01:00:00.000 GMT+0100,1.24362,1.24829,1.23830,1.24278,146912.9219
17.05.2013 01:00:00.000 GMT+0100,1.24279,1.24923,1.24150,1.24866,128579.8594
18.05.2013 01:00:00.000 GMT+0100,1.24866,1.24866,1.24866,1.24866,0
19.05.2013 01:00:00.000 GMT+0100,1.24575,1.24690,1.24461,1.24530,7953.1099
20.05.2013 01:00:00.000 GMT+0100,1.24531,1.24761,1.24345,1.24612,251282.1719
21.05.2013 01:00:00.000 GMT+0100,1.24623,1.25288,1.24508,1.25210,270718.8125
22.05.2013 01:00:00.000 GMT+0100,1.25220,1.26490,1.25130,1.25878,323767.5938
23.05.2013 01:00:00.000 GMT+0100,1.25886,1.25956,1.24191,1.25379,346535.8125
24.05.2013 01:00:00.000 GMT+0100,1.25382,1.25477,1.24059,1.24284,278646.25
25.05.2013 01:00:00.000 GMT+0100,1.24284,1.24284,1.24284,1.24284,0
26.05.2013 01:00:00.000 GMT+0100,1.24339,1.24540,1.24313,1.24395,20233.3594
27.05.2013 01:00:00.000 GMT+0100,1.24406,1.24731,1.24088,1.24553,78511.1875
28.05.2013 01:00:00.000 GMT+0100,1.24554,1.25717,1.24520,1.25502,163087.7656
29.05.2013 01:00:00.000 GMT+0100,1.25503,1.25723,1.24356,1.24458,197497.9688
30.05.2013 01:00:00.000 GMT+0100,1.24458,1.24923,1.24202,1.24371,197848.4219
31.05.2013 01:00:00.000 GMT+0100,1.24367,1.24606,1.23790,1.24132,182623.7813
01.06.2013 01:00:00.000 GMT+0100,1.24132,1.24132,1.24132,1.24132,0
02.06.2013 01:00:00.000 GMT+0100,1.24184,1.24445,1.24083,1.24346,12629.0898
03.06.2013 01:00:00.000 GMT+0100,1.24346,1.24861,1.23284,1.23885,182608.5313
04.06.2013 01:00:00.000 GMT+0100,1.23885,1.24289,1.23773,1.23956,169664.1094
05.06.2013 01:00:00.000 GMT+0100,1.23956,1.24118,1.23082,1.23301,191160.9844
06.06.2013 01:00:00.000 GMT+0100,1.23300,1.23868,1.22710,1.23091,193698.1875
07.06.2013 01:00:00.000 GMT+0100,1.23091,1.23798,1.22698,1.23696,193373.2969
08.06.2013 01:00:00.000 GMT+0100,1.23696,1.23696,1.23696,1.23696,0
09.06.2013 01:00:00.000 GMT+0100,1.23570,1.23830,1.23570,1.23753,10229.5303
10.06.2013 01:00:00.000 GMT+0100,1.23751,1.24183,1.23535,1.23823,146388.4531
11.06.2013 01:00:00.000 GMT+0100,1.23822,1.23870,1.22380,1.23164,172294.9063
12.06.2013 01:00:00.000 GMT+0100,1.23164,1.23343,1.22543,1.22747,157640.5313
13.06.2013 01:00:00.000 GMT+0100,1.22745,1.23371,1.22221,1.23352,192014.3438
14.06.2013 01:00:00.000 GMT+0100,1.23354,1.23354,1.22767,1.22913,145650.9844
15.06.2013 01:00:00.000 GMT+0100,1.22913,1.22913,1.22913,1.22913,0
16.06.2013 01:00:00.000 GMT+0100,1.22958,1.23082,1.22897,1.23069,4916.1602
17.06.2013 01:00:00.000 GMT+0100,1.23069,1.23629,1.23009,1.23235,108164.1563
18.06.2013 01:00:00.000 GMT+0100,1.23233,1.23566,1.22914,1.23244,126130.5078
19.06.2013 01:00:00.000 GMT+0100,1.23242,1.23630,1.23049,1.23410,125872.7266
20.06.2013 01:00:00.000 GMT+0100,1.23410,1.23464,1.22419,1.22514,198624.5625
21.06.2013 01:00:00.000 GMT+0100,1.22514,1.22853,1.22413,1.22549,134560.0625
22.06.2013 01:00:00.000 GMT+0100,1.22549,1.22549,1.22549,1.22549,0
23.06.2013 01:00:00.000 GMT+0100,1.22602,1.22790,1.22565,1.22771,9888.0801
24.06.2013 01:00:00.000 GMT+0100,1.22771,1.22786,1.22181,1.22462,157595.4688
25.06.2013 01:00:00.000 GMT+0100,1.22462,1.22963,1.22340,1.22792,137977.4063
26.06.2013 01:00:00.000 GMT+0100,1.22790,1.22825,1.22398,1.22640,134258.75
27.06.2013 01:00:00.000 GMT+0100,1.22640,1.23373,1.22578,1.23235,131452.4375
28.06.2013 01:00:00.000 GMT+0100,1.23235,1.23544,1.22831,1.22903,123902.3984
29.06.2013 01:00:00.000 GMT+0100,1.22903,1.22903,1.22903,1.22903,0
30.06.2013 01:00:00.000 GMT+0100,1.23018,1.23023,1.22846,1.22988,7161.5801
01.07.2013 01:00:00.000 GMT+0100,1.22986,1.23766,1.22900,1.23466,101958.0781
02.07.2013 01:00:00.000 GMT+0100,1.23466,1.23819,1.23269,1.23428,110599.5781
03.07.2013 01:00:00.000 GMT+0100,1.23428,1.23474,1.22800,1.23174,132570.1563
04.07.2013 01:00:00.000 GMT+0100,1.23174,1.23737,1.23058,1.23533,101467.9297
05.07.2013 01:00:00.000 GMT+0100,1.23534,1.23775,1.23316,1.23648,107230.3828
06.07.2013 01:00:00.000 GMT+0100,1.23648,1.23648,1.23648,1.23648,0
07.07.2013 01:00:00.000 GMT+0100,1.23669,1.23874,1.23656,1.23771,6847.2402
08.07.2013 01:00:00.000 GMT+0100,1.23772,1.24142,1.23721,1.24027,82579.6719
09.07.2013 01:00:00.000 GMT+0100,1.24027,1.24653,1.23984,1.24396,111676.2031
10.07.2013 01:00:00.000 GMT+0100,1.24400,1.24554,1.24055,1.24256,143669.1875
11.07.2013 01:00:00.000 GMT+0100,1.24255,1.24430,1.23653,1.24015,162035.8906
12.07.2013 01:00:00.000 GMT+0100,1.24010,1.24044,1.23467,1.23611,95433.0078
13.07.2013 01:00:00.000 GMT+0100,1.23611,1.23611,1.23611,1.23611,0
14.07.2013 01:00:00.000 GMT+0100,1.23602,1.23684,1.23495,1.23650,4184.7402
15.07.2013 01:00:00.000 GMT+0100,1.23650,1.24034,1.23608,1.23845,99855.3281
16.07.2013 01:00:00.000 GMT+0100,1.23844,1.24031,1.23552,1.23637,115258.3125
17.07.2013 01:00:00.000 GMT+0100,1.23636,1.23758,1.23255,1.23454,106334.3828
18.07.2013 01:00:00.000 GMT+0100,1.23454,1.23904,1.23429,1.23799,92463.4297
19.07.2013 01:00:00.000 GMT+0100,1.23801,1.23848,1.23518,1.23626,72300.8828
20.07.2013 01:00:00.000 GMT+0100,1.23626,1.23626,1.23626,1.23626,0
21.07.2013 01:00:00.000 GMT+0100,1.23616,1.23676,1.23562,1.23614,2482.6599
22.07.2013 01:00:00.000 GMT+0100,1.23612,1.23773,1.23206,1.23451,74435.1563
23.07.2013 01:00:00.000 GMT+0100,1.23450,1.23944,1.23420,1.23617,78514.2578
24.07.2013 01:00:00.000 GMT+0100,1.23610,1.24029,1.23552,1.23730,91749.5234
25.07.2013 01:00:00.000 GMT+0100,1.23731,1.23851,1.23392,1.23430,95129.5078
26.07.2013 01:00:00.000 GMT+0100,1.23430,1.23477,1.23140,1.23266,83839.1875
27.07.2013 01:00:00.000 GMT+0100,1.23266,1.23266,1.23266,1.23266,0
28.07.2013 01:00:00.000 GMT+0100,1.23303,1.23347,1.23249,1.23305,3216.78
29.07.2013 01:00:00.000 GMT+0100,1.23305,1.23506,1.23224,1.23480,85912.8281
30.07.2013 01:00:00.000 GMT+0100,1.23480,1.23527,1.23220,1.23308,97867.9219
31.07.2013 01:00:00.000 GMT+0100,1.23307,1.23437,1.23044,1.23179,114346.4609
01.08.2013 01:00:00.000 GMT+0100,1.23179,1.23772,1.23095,1.23726,94253.2031
02.08.2013 01:00:00.000 GMT+0100,1.23727,1.23968,1.23250,1.23389,114628.8828
03.08.2013 01:00:00.000 GMT+0100,1.23389,1.23389,1.23389,1.23389,0
04.08.2013 01:00:00.000 GMT+0100,1.23392,1.23467,1.23298,1.23375,4830.3101
05.08.2013 01:00:00.000 GMT+0100,1.23375,1.23579,1.22877,1.22953,74920.0391
06.08.2013 01:00:00.000 GMT+0100,1.22953,1.23280,1.22664,1.23110,84398.0234
07.08.2013 01:00:00.000 GMT+0100,1.23106,1.23265,1.22836,1.22900,85967.1328
08.08.2013 01:00:00.000 GMT+0100,1.22898,1.23176,1.22806,1.23104,88839.9375
09.08.2013 01:00:00.000 GMT+0100,1.23104,1.23175,1.22939,1.23041,58999.7188
10.08.2013 01:00:00.000 GMT+0100,1.23041,1.23041,1.23041,1.23041,0
11.08.2013 01:00:00.000 GMT+0100,1.23059,1.23133,1.22964,1.22990,2778.3401
12.08.2013 01:00:00.000 GMT+0100,1.22990,1.23291,1.22955,1.23138,76916.5391
13.08.2013 01:00:00.000 GMT+0100,1.23138,1.23820,1.23132,1.23729,107141.4922
14.08.2013 01:00:00.000 GMT+0100,1.23730,1.24264,1.23655,1.23865,84874.0313
15.08.2013 01:00:00.000 GMT+0100,1.23866,1.24339,1.23369,1.23542,106088.6172
16.08.2013 01:00:00.000 GMT+0100,1.23543,1.23826,1.23300,1.23474,85719.4688
17.08.2013 01:00:00.000 GMT+0100,1.23474,1.23474,1.23474,1.23474,0
18.08.2013 01:00:00.000 GMT+0100,1.23502,1.23605,1.23450,1.23579,3268.05
19.08.2013 01:00:00.000 GMT+0100,1.23578,1.23703,1.23134,1.23261,68798.6797
20.08.2013 01:00:00.000 GMT+0100,1.23262,1.23382,1.22853,1.23066,108394.6484
21.08.2013 01:00:00.000 GMT+0100,1.23066,1.23315,1.23001,1.23196,93616.4688
22.08.2013 01:00:00.000 GMT+0100,1.23196,1.23577,1.23139,1.23342,84237.6016
23.08.2013 01:00:00.000 GMT+0100,1.23342,1.23619,1.23185,1.23322,79222.8281
24.08.2013 01:00:00.000 GMT+0100,1.23322,1.23322,1.23322,1.23322,0
25.08.2013 01:00:00.000 GMT+0100,1.23280,1.23310,1.23222,1.23291,4357.6001
26.08.2013 01:00:00.000 GMT+0100,1.23290,1.23562,1.23284,1.23354,44493.9883
27.08.2013 01:00:00.000 GMT+0100,1.23353,1.23360,1.22805,1.22820,76042.8984
28.08.2013 01:00:00.000 GMT+0100,1.22820,1.23061,1.22770,1.23036,76150.9531
29.08.2013 01:00:00.000 GMT+0100,1.23034,1.23283,1.22950,1.23265,79284.0703
30.08.2013 01:00:00.000 GMT+0100,1.23265,1.23287,1.22812,1.22915,63746.3984
31.08.2013 01:00:00.000 GMT+0100,1.22915,1.22915,1.22915,1.22915,0
01.09.2013 01:00:00.000 GMT+0100,1.23094,1.23152,1.22999,1.23152,5040.2202
02.09.2013 01:00:00.000 GMT+0100,1.23145,1.23326,1.23075,1.23279,51515.8008
03.09.2013 01:00:00.000 GMT+0100,1.23279,1.23419,1.23131,1.23336,63406.5898
04.09.2013 01:00:00.000 GMT+0100,1.23337,1.23673,1.23297,1.23527,52129.4688
05.09.2013 01:00:00.000 GMT+0100,1.23528,1.23998,1.23526,1.23971,115721.8828
06.09.2013 01:00:00.000 GMT+0100,1.23971,1.24005,1.23257,1.23565,91213.9297
07.09.2013 01:00:00.000 GMT+0100,1.23565,1.23565,1.23565,1.23565,0
08.09.2013 01:00:00.000 GMT+0100,1.23617,1.23680,1.23533,1.23666,3251.02
09.09.2013 01:00:00.000 GMT+0100,1.23666,1.23679,1.23353,1.23626,50824.5117
10.09.2013 01:00:00.000 GMT+0100,1.23627,1.24036,1.23612,1.24028,56181.7695
11.09.2013 01:00:00.000 GMT+0100,1.24028,1.24144,1.23705,1.23830,58940.5391
12.09.2013 01:00:00.000 GMT+0100,1.23830,1.23875,1.23519,1.23788,57246.3789
13.09.2013 01:00:00.000 GMT+0100,1.23789,1.23897,1.23575,1.23587,52660.7383
14.09.2013 01:00:00.000 GMT+0100,1.23587,1.23587,1.23587,1.23587,0
15.09.2013 01:00:00.000 GMT+0100,1.23378,1.23674,1.23338,1.23586,5631.1699
16.09.2013 01:00:00.000 GMT+0100,1.23586,1.23798,1.23471,1.23610,60395.2891
17.09.2013 01:00:00.000 GMT+0100,1.23610,1.23841,1.23554,1.23684,48379.5586
18.09.2013 01:00:00.000 GMT+0100,1.23684,1.23750,1.23278,1.23391,78204.7188
19.09.2013 01:00:00.000 GMT+0100,1.23391,1.23508,1.23105,1.23226,78916.4297
20.09.2013 01:00:00.000 GMT+0100,1.23226,1.23309,1.23021,1.23133,58863.8594
21.09.2013 01:00:00.000 GMT+0100,1.23133,1.23133,1.23133,1.23133,0
22.09.2013 01:00:00.000 GMT+0100,1.23087,1.23261,1.23038,1.23261,3011.99
23.09.2013 01:00:00.000 GMT+0100,1.23260,1.23350,1.22765,1.22881,59953.7695
24.09.2013 01:00:00.000 GMT+0100,1.22881,1.23061,1.22853,1.23060,55341.3906
25.09.2013 01:00:00.000 GMT+0100,1.23061,1.23096,1.22872,1.22999,59867.5508
26.09.2013 01:00:00.000 GMT+0100,1.22999,1.23102,1.22738,1.22763,57163.8906
27.09.2013 01:00:00.000 GMT+0100,1.22763,1.22776,1.22364,1.22468,57228.3711
28.09.2013 01:00:00.000 GMT+0100,1.22468,1.22468,1.22468,1.22468,0
29.09.2013 01:00:00.000 GMT+0100,1.22295,1.22295,1.22160,1.22171,4474.9902
30.09.2013 01:00:00.000 GMT+0100,1.22172,1.22458,1.22148,1.22438,59598.1094
01.10.2013 01:00:00.000 GMT+0100,1.22439,1.22680,1.22166,1.22584,69598.7813
02.10.2013 01:00:00.000 GMT+0100,1.22584,1.22676,1.22227,1.22576,66164.6875
03.10.2013 01:00:00.000 GMT+0100,1.22577,1.22781,1.22317,1.22455,68761.4766
04.10.2013 01:00:00.000 GMT+0100,1.22453,1.23000,1.22364,1.22963,67099.0469
05.10.2013 01:00:00.000 GMT+0100,1.22963,1.22963,1.22963,1.22963,0
06.10.2013 01:00:00.000 GMT+0100,1.22923,1.22996,1.22829,1.22849,2306.6899
07.10.2013 01:00:00.000 GMT+0100,1.22847,1.22871,1.22525,1.22611,55702.7695
08.10.2013 01:00:00.000 GMT+0100,1.22614,1.22942,1.22614,1.22657,61115.6719
09.10.2013 01:00:00.000 GMT+0100,1.22657,1.23199,1.22657,1.23101,91516.5469
10.10.2013 01:00:00.000 GMT+0100,1.23101,1.23287,1.23016,1.23221,58105.1016
11.10.2013 01:00:00.000 GMT+0100,1.23222,1.23529,1.23118,1.23465,53240.9219
12.10.2013 01:00:00.000 GMT+0100,1.23465,1.23465,1.23465,1.23465,0
13.10.2013 01:00:00.000 GMT+0100,1.23325,1.23382,1.23283,1.23358,3717.5801
14.10.2013 01:00:00.000 GMT+0100,1.23358,1.23584,1.23220,1.23532,40382.2383
15.10.2013 01:00:00.000 GMT+0100,1.23532,1.23751,1.23348,1.23535,74471.2266
16.10.2013 01:00:00.000 GMT+0100,1.23533,1.23675,1.23368,1.23621,71921.5703
17.10.2013 01:00:00.000 GMT+0100,1.23621,1.23625,1.23106,1.23441,81336.4531
18.10.2013 01:00:00.000 GMT+0100,1.23442,1.23515,1.23363,1.23400,54223.2695
19.10.2013 01:00:00.000 GMT+0100,1.23400,1.23400,1.23400,1.23400,0
20.10.2013 01:00:00.000 GMT+0100,1.23414,1.23460,1.23375,1.23423,2822.71
21.10.2013 01:00:00.000 GMT+0100,1.23423,1.23571,1.23228,1.23403,46218.75
22.10.2013 01:00:00.000 GMT+0100,1.23404,1.23637,1.23132,1.23312,56780.5508
23.10.2013 01:00:00.000 GMT+0100,1.23311,1.23348,1.22820,1.22963,68371.1484
24.10.2013 01:00:00.000 GMT+0100,1.22965,1.23180,1.22848,1.23161,66585.8438
25.10.2013 01:00:00.000 GMT+0100,1.23159,1.23489,1.22993,1.23165,65710.6172
26.10.2013 01:00:00.000 GMT+0100,1.23165,1.23165,1.23165,1.23165,0
27.10.2013 01:00:00.000 GMT+0100,1.23198,1.23250,1.23170,1.23230,2210.1201
28.10.2013 00:00:00.000 GMT-0000,1.23230,1.23499,1.23229,1.23483,68105.0781
29.10.2013 00:00:00.000 GMT-0000,1.23483,1.23711,1.23373,1.23613,77120.1797
30.10.2013 00:00:00.000 GMT-0000,1.23616,1.23700,1.23363,1.23547,79000.2266
31.10.2013 00:00:00.000 GMT-0000,1.23549,1.23588,1.22998,1.23210,89373.2422
01.11.2013 00:00:00.000 GMT-0000,1.23210,1.23250,1.22976,1.23050,85409.5469
02.11.2013 00:00:00.000 GMT-0000,1.23050,1.23050,1.23050,1.23050,0
03.11.2013 00:00:00.000 GMT-0000,1.23050,1.23119,1.23000,1.23115,1545.6
04.11.2013 00:00:00.000 GMT-0000,1.23116,1.23253,1.22920,1.22977,58354.8086
05.11.2013 00:00:00.000 GMT-0000,1.22977,1.23157,1.22873,1.23083,75880.6563
06.11.2013 00:00:00.000 GMT-0000,1.23083,1.23292,1.23045,1.23264,59531.8711
07.11.2013 00:00:00.000 GMT-0000,1.23262,1.23375,1.22826,1.22916,106233.0469
08.11.2013 00:00:00.000 GMT-0000,1.22916,1.23221,1.22885,1.23115,94239.4766
09.11.2013 00:00:00.000 GMT-0000,1.23115,1.23115,1.23115,1.23115,0
10.11.2013 00:00:00.000 GMT-0000,1.23240,1.23242,1.23169,1.23190,1802.11
11.11.2013 00:00:00.000 GMT-0000,1.23189,1.23328,1.23149,1.23286,49747.3594
12.11.2013 00:00:00.000 GMT-0000,1.23286,1.23377,1.23132,1.23262,87749.0469
13.11.2013 00:00:00.000 GMT-0000,1.23262,1.23294,1.23130,1.23225,80645.9688
14.11.2013 00:00:00.000 GMT-0000,1.23225,1.23443,1.23188,1.23441,77326.4609
15.11.2013 00:00:00.000 GMT-0000,1.23440,1.23507,1.23277,1.23457,59001.6914
16.11.2013 00:00:00.000 GMT-0000,1.23457,1.23457,1.23457,1.23457,0
17.11.2013 00:00:00.000 GMT-0000,1.23416,1.23440,1.23403,1.23426,1536.01
18.11.2013 00:00:00.000 GMT-0000,1.23427,1.23453,1.23159,1.23259,64805.5586
19.11.2013 00:00:00.000 GMT-0000,1.23259,1.23403,1.23210,1.23261,78250.1094
20.11.2013 00:00:00.000 GMT-0000,1.23261,1.23351,1.23058,1.23183,88993.7031
21.11.2013 00:00:00.000 GMT-0000,1.23183,1.23239,1.23054,1.23137,98926.3672
22.11.2013 00:00:00.000 GMT-0000,1.23134,1.23219,1.22848,1.22895,75549.1094
23.11.2013 00:00:00.000 GMT-0000,1.22895,1.22895,1.22895,1.22895,0
24.11.2013 00:00:00.000 GMT-0000,1.22943,1.22950,1.22875,1.22908,1417.27
25.11.2013 00:00:00.000 GMT-0000,1.22909,1.23289,1.22889,1.23246,71634.4063
26.11.2013 00:00:00.000 GMT-0000,1.23246,1.23286,1.23003,1.23042,67679.3125
27.11.2013 00:00:00.000 GMT-0000,1.23042,1.23326,1.23008,1.23273,79434.6484
28.11.2013 00:00:00.000 GMT-0000,1.23272,1.23276,1.23089,1.23236,53780.8086
29.11.2013 00:00:00.000 GMT-0000,1.23237,1.23315,1.22921,1.23138,78125.1094
30.11.2013 00:00:00.000 GMT-0000,1.23138,1.23138,1.23138,1.23138,0
01.12.2013 00:00:00.000 GMT-0000,1.23105,1.23133,1.23073,1.23129,1933.35
02.12.2013 00:00:00.000 GMT-0000,1.23128,1.23236,1.22950,1.23055,74458.1328
03.12.2013 00:00:00.000 GMT-0000,1.23056,1.23121,1.22777,1.22872,76889.2891
04.12.2013 00:00:00.000 GMT-0000,1.22871,1.22973,1.22558,1.22595,87771.5625
05.12.2013 00:00:00.000 GMT-0000,1.22589,1.22817,1.22497,1.22560,76375.0234
06.12.2013 00:00:00.000 GMT-0000,1.22560,1.22612,1.22148,1.22192,66776.2891
07.12.2013 00:00:00.000 GMT-0000,1.22192,1.22192,1.22192,1.22192,0
08.12.2013 00:00:00.000 GMT-0000,1.22304,1.22332,1.22217,1.22310,2377.51
