Etc/UTC,Open,High,Low,Close,Volume
2025-07-03T17:00:00+00:00,1.35607,1.35649,1.3557,1.35648,1232310000
2025-07-03T18:00:00+00:00,1.35648,1.35658,1.35616,1.35645,1337340000
2025-07-03T19:00:00+00:00,1.35645,1.35889,1.35612,1.35808,1340640000
2025-07-03T20:00:00+00:00,1.3581,1.35881,1.35777,1.35813,2360700000
2025-07-03T21:00:00+00:00,1.35803,1.3587,1.35722,1.35863,11114580000
2025-07-03T22:00:00+00:00,1.35866,1.35868,1.35833,1.35833,1033540000
2025-07-03T23:00:00+00:00,1.35833,1.35833,1.35732,1.35744,2010300000
2025-07-04T00:00:00+00:00,1.35744,1.35772,1.35699,1.35725,2764080000
2025-07-04T01:00:00+00:00,1.35723,1.35795,1.35718,1.35782,3411060000
2025-07-04T02:00:00+00:00,1.35783,1.35807,1.35762,1.3579,3623430000
2025-07-04T03:00:00+00:00,1.3579,1.35812,1.35761,1.35775,1768400000
2025-07-04T04:00:00+00:00,1.35776,1.35789,1.35728,1.35742,3464290000
2025-07-04T05:00:00+00:00,1.35741,1.35744,1.35681,1.35704,2254290000
2025-07-04T06:00:00+00:00,1.35704,1.3576,1.35662,1.35672,3405390000
2025-07-04T07:00:00+00:00,1.35673,1.35933,1.35671,1.35925,3963900000
2025-07-04T08:00:00+00:00,1.35925,1.35956,1.35885,1.3591,3807270000
2025-07-04T09:00:00+00:00,1.3591,1.35934,1.35854,1.35901,2903940000
2025-07-04T10:00:00+00:00,1.35901,1.3595,1.35892,1.35937,2413680000
2025-07-04T11:00:00+00:00,1.35938,1.35945,1.35889,1.35896,2184180000
2025-07-04T12:00:00+00:00,1.35896,1.36042,1.35887,1.36039,3694590000
2025-07-04T13:00:00+00:00,1.36041,1.36087,1.35989,1.36026,3831610000
2025-07-04T14:00:00+00:00,1.36028,1.36114,1.35984,1.36093,4094720000
2025-07-04T15:00:00+00:00,1.36092,1.36121,1.36033,1.36043,3186110000
2025-07-04T16:00:00+00:00,1.36043,1.36097,1.36023,1.36074,2066910000
2025-07-04T17:00:00+00:00,1.36076,1.36165,1.36074,1.36126,11040910000
2025-07-04T18:00:00+00:00,1.36126,1.3614,1.3601,1.3603,11956830000
2025-07-04T19:00:00+00:00,1.36032,1.36079,1.36015,1.36069,14468880000
2025-07-04T20:00:00+00:00,1.36069,1.36072,1.35893,1.35893,20561650000
2025-07-06T21:00:00+00:00,1.35822,1.3602,1.35815,1.35955,916830000
2025-07-06T22:00:00+00:00,1.35963,1.36077,1.35948,1.3604,1633230000
2025-07-06T23:00:00+00:00,1.36039,1.36062,1.36009,1.36031,1809660000
2025-07-07T00:00:00+00:00,1.36029,1.36086,1.35968,1.36079,6133260000
2025-07-07T01:00:00+00:00,1.36078,1.36158,1.36078,1.36143,6726840000
2025-07-07T02:00:00+00:00,1.36141,1.36231,1.36118,1.36209,5315850000
2025-07-07T03:00:00+00:00,1.36209,1.3628,1.36205,1.36254,5503380000
2025-07-07T04:00:00+00:00,1.36251,1.36344,1.36244,1.36339,3905110000
2025-07-07T05:00:00+00:00,1.3634,1.36398,1.36322,1.36346,4329240000
2025-07-07T06:00:00+00:00,1.36346,1.36466,1.363,1.3645,4902430000
2025-07-07T07:00:00+00:00,1.36448,1.36659,1.36437,1.36659,3435250000
2025-07-07T08:00:00+00:00,1.36659,1.36844,1.36646,1.36822,5785140000
2025-07-07T09:00:00+00:00,1.36822,1.36851,1.36729,1.3674,6674190000
2025-07-07T10:00:00+00:00,1.36739,1.36761,1.366,1.36638,4392090000
2025-07-07T11:00:00+00:00,1.36638,1.36652,1.36514,1.36546,5283350000
2025-07-07T12:00:00+00:00,1.36546,1.36593,1.36465,1.36474,4799770000
2025-07-07T13:00:00+00:00,1.36472,1.36489,1.36349,1.36401,7663500000
2025-07-07T14:00:00+00:00,1.36398,1.36463,1.36305,1.36424,9050250000
2025-07-07T15:00:00+00:00,1.36426,1.36516,1.3642,1.36457,5937870000
2025-07-07T16:00:00+00:00,1.36457,1.36735,1.36438,1.36713,7976430000
2025-07-07T17:00:00+00:00,1.36712,1.36771,1.366,1.3673,6332640000
2025-07-07T18:00:00+00:00,1.3673,1.36831,1.36607,1.36617,5487830000
2025-07-07T19:00:00+00:00,1.36614,1.36688,1.36587,1.3666,3334950000
2025-07-07T20:00:00+00:00,1.36659,1.36828,1.36655,1.36813,2174850000
2025-07-07T21:00:00+00:00,1.36803,1.36803,1.36708,1.36785,598140000
2025-07-07T22:00:00+00:00,1.36792,1.36794,1.36681,1.36698,1424310000
2025-07-07T23:00:00+00:00,1.36696,1.36708,1.36638,1.36647,2116980000
2025-07-08T00:00:00+00:00,1.36647,1.36653,1.36548,1.36552,4690540000
2025-07-08T01:00:00+00:00,1.36553,1.3664,1.36535,1.36601,6142710000
2025-07-08T02:00:00+00:00,1.366,1.36613,1.36486,1.36531,3090960000
2025-07-08T03:00:00+00:00,1.36529,1.36545,1.36466,1.36497,3244500000
2025-07-08T04:00:00+00:00,1.36498,1.36528,1.36377,1.36522,5693430000
2025-07-08T05:00:00+00:00,1.36522,1.36618,1.36508,1.36541,5144250000
2025-07-08T06:00:00+00:00,1.36542,1.36578,1.36487,1.36548,5272830000
2025-07-08T07:00:00+00:00,1.36547,1.36547,1.3638,1.36383,6438130000
2025-07-08T08:00:00+00:00,1.36384,1.36481,1.3638,1.36455,6051770000
2025-07-08T09:00:00+00:00,1.36454,1.36516,1.36438,1.36498,4352910000
2025-07-08T10:00:00+00:00,1.36497,1.36564,1.36485,1.36553,3929150000
2025-07-08T11:00:00+00:00,1.36552,1.36566,1.36441,1.36564,3747580000
2025-07-08T12:00:00+00:00,1.36567,1.36622,1.36504,1.36564,7602080000
2025-07-08T13:00:00+00:00,1.36564,1.36771,1.36552,1.3672,10337470000
2025-07-08T14:00:00+00:00,1.3672,1.36893,1.36711,1.36848,11669280000
2025-07-08T15:00:00+00:00,1.36847,1.3687,1.36711,1.36727,8942360000
2025-07-08T16:00:00+00:00,1.36727,1.36939,1.36719,1.36802,10290630000
2025-07-08T17:00:00+00:00,1.36803,1.36901,1.36734,1.36841,9627830000
2025-07-08T18:00:00+00:00,1.3684,1.36866,1.36729,1.36768,5173230000
2025-07-08T19:00:00+00:00,1.36768,1.36843,1.36746,1.36833,4990980000
2025-07-08T20:00:00+00:00,1.36834,1.36836,1.36581,1.36582,3350160000
2025-07-08T21:00:00+00:00,1.36562,1.36648,1.36524,1.36597,732760000
2025-07-08T22:00:00+00:00,1.36595,1.36651,1.36589,1.36647,1423410000
2025-07-08T23:00:00+00:00,1.36646,1.36698,1.36626,1.36686,2061390000
2025-07-09T00:00:00+00:00,1.36685,1.36772,1.3668,1.36735,4197330000
2025-07-09T01:00:00+00:00,1.36735,1.36771,1.36692,1.36728,5778120000
2025-07-09T02:00:00+00:00,1.3673,1.36847,1.36685,1.36806,5368650000
2025-07-09T03:00:00+00:00,1.36809,1.36873,1.36808,1.3687,4136580000
2025-07-09T04:00:00+00:00,1.36872,1.36888,1.36768,1.36789,4917640000
2025-07-09T05:00:00+00:00,1.36787,1.36788,1.36698,1.36733,3648840000
2025-07-09T06:00:00+00:00,1.36733,1.36802,1.3665,1.36672,4559610000
2025-07-09T07:00:00+00:00,1.36672,1.36925,1.36666,1.36881,6235440000
2025-07-09T08:00:00+00:00,1.36886,1.36935,1.36801,1.36847,5050830000
2025-07-09T09:00:00+00:00,1.36846,1.36868,1.36825,1.36838,3850800000
2025-07-09T10:00:00+00:00,1.36836,1.36956,1.36813,1.36953,3607440000
2025-07-09T11:00:00+00:00,1.36955,1.37091,1.36929,1.37084,2951160000
2025-07-09T12:00:00+00:00,1.37085,1.37098,1.36873,1.36886,6673530000
2025-07-09T13:00:00+00:00,1.36885,1.36942,1.36801,1.36834,8519670000
2025-07-09T14:00:00+00:00,1.36835,1.36985,1.36759,1.3696,8114580000
2025-07-09T15:00:00+00:00,1.3696,1.37045,1.36919,1.36948,5624250000
2025-07-09T16:00:00+00:00,1.36946,1.36995,1.36933,1.36949,3347640000
2025-07-09T17:00:00+00:00,1.3695,1.36962,1.36878,1.36926,3252280000
2025-07-09T18:00:00+00:00,1.36927,1.3695,1.36864,1.3694,2987250000
2025-07-09T19:00:00+00:00,1.3694,1.36954,1.36856,1.3686,3540890000
2025-07-09T20:00:00+00:00,1.36859,1.36974,1.36832,1.36833,2283820000
2025-07-09T21:00:00+00:00,1.36829,1.36945,1.36785,1.36817,993270000
2025-07-09T22:00:00+00:00,1.36822,1.36861,1.3681,1.36841,1005450000
2025-07-09T23:00:00+00:00,1.36842,1.36878,1.3684,1.36855,1786710000
2025-07-10T00:00:00+00:00,1.36856,1.36881,1.36733,1.36771,3633450000
2025-07-10T01:00:00+00:00,1.36772,1.36829,1.36769,1.36803,4300740000
2025-07-10T02:00:00+00:00,1.36803,1.36821,1.36761,1.36795,3184920000
2025-07-10T03:00:00+00:00,1.36796,1.36822,1.3678,1.36809,1698670000
2025-07-10T04:00:00+00:00,1.36811,1.36861,1.36807,1.36815,2513220000
2025-07-10T05:00:00+00:00,1.36813,1.36859,1.36779,1.36853,4491080000
2025-07-10T06:00:00+00:00,1.36855,1.36859,1.36666,1.36669,4685040000
2025-07-10T07:00:00+00:00,1.36667,1.3673,1.36632,1.36712,3830760000
2025-07-10T08:00:00+00:00,1.3671,1.36783,1.36686,1.36766,1954170000
2025-07-10T09:00:00+00:00,1.36766,1.36784,1.3668,1.36778,2386670000
2025-07-10T10:00:00+00:00,1.36778,1.368,1.36712,1.36722,3437040000
2025-07-10T11:00:00+00:00,1.36721,1.36885,1.36714,1.36868,4174710000
2025-07-10T12:00:00+00:00,1.36868,1.36944,1.3684,1.36912,6511000000
2025-07-10T13:00:00+00:00,1.36913,1.3708,1.36851,1.36967,7662380000
2025-07-10T14:00:00+00:00,1.36966,1.37045,1.36892,1.36904,10478640000
2025-07-10T15:00:00+00:00,1.36905,1.36905,1.36803,1.3683,5534130000
2025-07-10T16:00:00+00:00,1.36829,1.36852,1.36713,1.36828,5713790000
2025-07-10T17:00:00+00:00,1.36832,1.36833,1.36751,1.36767,3075750000
2025-07-10T18:00:00+00:00,1.36766,1.36768,1.3669,1.36717,3366340000
2025-07-10T19:00:00+00:00,1.36718,1.36728,1.36637,1.36639,4326150000
2025-07-10T20:00:00+00:00,1.36639,1.36655,1.3653,1.36537,2031150000
2025-07-10T21:00:00+00:00,1.36537,1.3663,1.36522,1.36548,470980000
2025-07-10T22:00:00+00:00,1.36558,1.36565,1.36523,1.36534,755340000
2025-07-10T23:00:00+00:00,1.36534,1.36564,1.36527,1.3655,1099920000
2025-07-11T00:00:00+00:00,1.3655,1.37302,1.36534,1.36907,15867380000
2025-07-11T01:00:00+00:00,1.36913,1.37057,1.36798,1.36917,9871110000
2025-07-11T02:00:00+00:00,1.36917,1.37021,1.369,1.37018,4427430000
2025-07-11T03:00:00+00:00,1.37018,1.3703,1.36872,1.36905,4759140000
2025-07-11T04:00:00+00:00,1.36906,1.36999,1.36906,1.36955,2210340000
2025-07-11T05:00:00+00:00,1.36957,1.36971,1.36901,1.36957,3573480000
2025-07-11T06:00:00+00:00,1.36956,1.37008,1.36921,1.36989,3918870000
2025-07-11T07:00:00+00:00,1.36988,1.36988,1.36848,1.36914,4120020000
2025-07-11T08:00:00+00:00,1.36914,1.37051,1.36911,1.37004,6681770000
2025-07-11T09:00:00+00:00,1.37004,1.3704,1.36953,1.36996,5727300000
2025-07-11T10:00:00+00:00,1.36998,1.37,1.3688,1.36908,4048620000
2025-07-11T11:00:00+00:00,1.36908,1.36966,1.36854,1.36955,2980350000
2025-07-11T12:00:00+00:00,1.36957,1.37017,1.36513,1.36779,12798390000
2025-07-11T13:00:00+00:00,1.36782,1.37013,1.36756,1.36983,11908140000
2025-07-11T14:00:00+00:00,1.36978,1.37115,1.36888,1.36965,7830900000
2025-07-11T15:00:00+00:00,1.36966,1.36999,1.36782,1.36785,4808910000
2025-07-11T16:00:00+00:00,1.36784,1.36913,1.36769,1.36801,4960650000
2025-07-11T17:00:00+00:00,1.36802,1.36857,1.36756,1.36756,3472290000
2025-07-11T18:00:00+00:00,1.36757,1.36762,1.36691,1.36748,3648050000
2025-07-11T19:00:00+00:00,1.36747,1.36859,1.36703,1.36839,3438660000
2025-07-11T20:00:00+00:00,1.36839,1.36953,1.36763,1.36857,5739300000
2025-07-13T21:00:00+00:00,1.36973,1.37003,1.36909,1.36994,928950000
2025-07-13T22:00:00+00:00,1.36994,1.37006,1.3691,1.36963,4483650000
2025-07-13T23:00:00+00:00,1.36964,1.36973,1.36846,1.36864,3223140000
2025-07-14T00:00:00+00:00,1.36863,1.3687,1.36747,1.3683,4755180000
2025-07-14T01:00:00+00:00,1.3683,1.36921,1.36796,1.36909,6244260000
2025-07-14T02:00:00+00:00,1.36908,1.37015,1.36896,1.36981,3530570000
2025-07-14T03:00:00+00:00,1.36982,1.36991,1.36907,1.36925,3617870000
2025-07-14T04:00:00+00:00,1.36925,1.36979,1.36925,1.36975,4635030000
2025-07-14T05:00:00+00:00,1.36977,1.37019,1.36942,1.36972,3642480000
2025-07-14T06:00:00+00:00,1.36974,1.3698,1.36914,1.36936,3995970000
2025-07-14T07:00:00+00:00,1.36936,1.3695,1.36758,1.36778,4848750000
2025-07-14T08:00:00+00:00,1.36779,1.36849,1.36752,1.36824,3683580000
2025-07-14T09:00:00+00:00,1.36823,1.36854,1.36775,1.36797,3215760000
2025-07-14T10:00:00+00:00,1.36797,1.36797,1.36722,1.36727,2932560000
2025-07-14T11:00:00+00:00,1.36726,1.36761,1.36696,1.36756,3163020000
2025-07-14T12:00:00+00:00,1.36755,1.3692,1.36698,1.36894,5294340000
2025-07-14T13:00:00+00:00,1.36892,1.37004,1.36874,1.36907,6257460000
2025-07-14T14:00:00+00:00,1.36907,1.36961,1.36817,1.36823,8691160000
2025-07-14T15:00:00+00:00,1.36823,1.36957,1.3671,1.36948,6904350000
2025-07-14T16:00:00+00:00,1.36949,1.36964,1.3689,1.36929,5356560000
2025-07-14T17:00:00+00:00,1.36928,1.37078,1.36903,1.37067,4589880000
2025-07-14T18:00:00+00:00,1.37065,1.37067,1.3696,1.36992,2987460000
2025-07-14T19:00:00+00:00,1.36993,1.37014,1.36949,1.36974,3345660000
2025-07-14T20:00:00+00:00,1.36972,1.37067,1.36946,1.37034,1917810000
2025-07-14T21:00:00+00:00,1.37027,1.37028,1.36873,1.36972,1345470000
2025-07-14T22:00:00+00:00,1.37004,1.37056,1.36989,1.3703,2757870000
