Local time,Open,High,Low,Close,Volume
11.06.2025 00:00:00.000 GMT+0100,0.60542,0.60616,0.60521,0.60590,2725.08
11.06.2025 01:00:00.000 GMT+0100,0.60592,0.60613,0.60458,0.60471,3491.53
11.06.2025 02:00:00.000 GMT+0100,0.60475,0.60516,0.60330,0.60339,2734.65
11.06.2025 03:00:00.000 GMT+0100,0.60338,0.60378,0.60290,0.60295,2361.6
11.06.2025 04:00:00.000 GMT+0100,0.60293,0.60348,0.60247,0.60348,1917.9
11.06.2025 05:00:00.000 GMT+0100,0.60349,0.60389,0.60317,0.60331,1925.62
11.06.2025 06:00:00.000 GMT+0100,0.60332,0.60396,0.60316,0.60351,2035.05
11.06.2025 07:00:00.000 GMT+0100,0.60350,0.60363,0.60240,0.60306,2915.55
11.06.2025 08:00:00.000 GMT+0100,0.60305,0.60364,0.60246,0.60319,2801.25
11.06.2025 09:00:00.000 GMT+0100,0.60316,0.60350,0.60284,0.60322,3034.79
11.06.2025 10:00:00.000 GMT+0100,0.60322,0.60417,0.60309,0.60362,2418.6
11.06.2025 11:00:00.000 GMT+0100,0.60364,0.60385,0.60301,0.60315,1972.87
11.06.2025 12:00:00.000 GMT+0100,0.60315,0.60317,0.60249,0.60281,1993.87
11.06.2025 13:00:00.000 GMT+0100,0.60280,0.60656,0.60230,0.60517,9138.84
11.06.2025 14:00:00.000 GMT+0100,0.60515,0.60532,0.60348,0.60409,7737.89
11.06.2025 15:00:00.000 GMT+0100,0.60408,0.60479,0.60399,0.60401,4796.55
11.06.2025 16:00:00.000 GMT+0100,0.60400,0.60452,0.60355,0.60449,3670.95
11.06.2025 17:00:00.000 GMT+0100,0.60450,0.60463,0.60373,0.60421,2765.84
11.06.2025 18:00:00.000 GMT+0100,0.60421,0.60495,0.60413,0.60419,2349.45
11.06.2025 19:00:00.000 GMT+0100,0.60423,0.60434,0.60298,0.60335,3570.75
11.06.2025 20:00:00.000 GMT+0100,0.60335,0.60345,0.60235,0.60274,1976.83
11.06.2025 21:00:00.000 GMT+0100,0.60275,0.60299,0.60256,0.60276,1193.25
11.06.2025 22:00:00.000 GMT+0100,0.60261,0.60287,0.60213,0.60275,1790.85
11.06.2025 23:00:00.000 GMT+0100,0.60272,0.60351,0.60261,0.60339,2200.01
12.06.2025 00:00:00.000 GMT+0100,0.60340,0.60378,0.60313,0.60350,3006.66
12.06.2025 01:00:00.000 GMT+0100,0.60356,0.60378,0.60287,0.60321,4531.57
12.06.2025 02:00:00.000 GMT+0100,0.60319,0.60365,0.60172,0.60214,5725.37
12.06.2025 03:00:00.000 GMT+0100,0.60214,0.60251,0.60157,0.60211,3516.45
12.06.2025 04:00:00.000 GMT+0100,0.60213,0.60415,0.60196,0.60387,3052.35
12.06.2025 05:00:00.000 GMT+0100,0.60387,0.60406,0.60309,0.60329,3207.66
12.06.2025 06:00:00.000 GMT+0100,0.60326,0.60421,0.60307,0.60406,4416.31
12.06.2025 07:00:00.000 GMT+0100,0.60407,0.60427,0.60271,0.60278,7440.9
12.06.2025 08:00:00.000 GMT+0100,0.60275,0.60277,0.60054,0.60135,5471.7
12.06.2025 09:00:00.000 GMT+0100,0.60134,0.60349,0.60126,0.60336,3858.15
12.06.2025 10:00:00.000 GMT+0100,0.60336,0.60419,0.60303,0.60340,4754.25
12.06.2025 11:00:00.000 GMT+0100,0.60339,0.60518,0.60314,0.60494,5772.15
12.06.2025 12:00:00.000 GMT+0100,0.60493,0.60587,0.60479,0.60523,4184.7
12.06.2025 13:00:00.000 GMT+0100,0.60525,0.60710,0.60503,0.60631,6729.21
12.06.2025 14:00:00.000 GMT+0100,0.60631,0.60662,0.60513,0.60559,5433.2
12.06.2025 15:00:00.000 GMT+0100,0.60560,0.60641,0.60551,0.60628,5466.33
12.06.2025 16:00:00.000 GMT+0100,0.60629,0.60661,0.60572,0.60607,4660.57
12.06.2025 17:00:00.000 GMT+0100,0.60608,0.60638,0.60576,0.60614,3179.7
12.06.2025 18:00:00.000 GMT+0100,0.60613,0.60641,0.60557,0.60608,2136.82
12.06.2025 19:00:00.000 GMT+0100,0.60609,0.60637,0.60591,0.60637,1314.45
12.06.2025 20:00:00.000 GMT+0100,0.60633,0.60649,0.60615,0.60640,1175.55
12.06.2025 21:00:00.000 GMT+0100,0.60640,0.60689,0.60631,0.60681,1067.85
12.06.2025 22:00:00.000 GMT+0100,0.60681,0.60683,0.60654,0.60655,1202.7
12.06.2025 23:00:00.000 GMT+0100,0.60664,0.60686,0.60649,0.60658,878.69
13.06.2025 00:00:00.000 GMT+0100,0.60659,0.60679,0.60634,0.60645,1740.99
13.06.2025 01:00:00.000 GMT+0100,0.60644,0.60655,0.60089,0.60138,13496.85
13.06.2025 02:00:00.000 GMT+0100,0.60136,0.60328,0.60038,0.60285,10893.37
13.06.2025 03:00:00.000 GMT+0100,0.60285,0.60440,0.60215,0.60234,6925.84
13.06.2025 04:00:00.000 GMT+0100,0.60234,0.60297,0.60139,0.60246,5431.65
13.06.2025 05:00:00.000 GMT+0100,0.60244,0.60264,0.60062,0.60074,3837.42
13.06.2025 06:00:00.000 GMT+0100,0.60075,0.60200,0.60044,0.60111,4927.15
13.06.2025 07:00:00.000 GMT+0100,0.60112,0.60216,0.60052,0.60137,6462
13.06.2025 08:00:00.000 GMT+0100,0.60136,0.60214,0.60061,0.60134,7820.9
13.06.2025 09:00:00.000 GMT+0100,0.60133,0.60259,0.60114,0.60186,5201.7
13.06.2025 10:00:00.000 GMT+0100,0.60186,0.60213,0.60073,0.60099,4357.71
13.06.2025 11:00:00.000 GMT+0100,0.60100,0.60117,0.59947,0.59987,5092.09
13.06.2025 12:00:00.000 GMT+0100,0.59986,0.60117,0.59955,0.60059,3778.95
13.06.2025 13:00:00.000 GMT+0100,0.60059,0.60101,0.60029,0.60076,4340.76
13.06.2025 14:00:00.000 GMT+0100,0.60075,0.60191,0.59985,0.60169,6847.56
13.06.2025 15:00:00.000 GMT+0100,0.60169,0.60323,0.60166,0.60285,7777.68
13.06.2025 16:00:00.000 GMT+0100,0.60284,0.60384,0.60258,0.60342,5014.87
13.06.2025 17:00:00.000 GMT+0100,0.60343,0.60412,0.60341,0.60370,2734.64
13.06.2025 18:00:00.000 GMT+0100,0.60367,0.60369,0.60228,0.60263,3108.96
13.06.2025 19:00:00.000 GMT+0100,0.60264,0.60289,0.60113,0.60178,3649.72
13.06.2025 20:00:00.000 GMT+0100,0.60176,0.60214,0.60152,0.60211,2503.2
13.06.2025 21:00:00.000 GMT+0100,0.60210,0.60216,0.60085,0.60128,2392.65
13.06.2025 22:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
13.06.2025 23:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
14.06.2025 00:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
14.06.2025 01:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
14.06.2025 02:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
14.06.2025 03:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
14.06.2025 04:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
14.06.2025 05:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
14.06.2025 06:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
14.06.2025 07:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
14.06.2025 08:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
14.06.2025 09:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
14.06.2025 10:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
14.06.2025 11:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
14.06.2025 12:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
14.06.2025 13:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
14.06.2025 14:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
14.06.2025 15:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
14.06.2025 16:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
14.06.2025 17:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
14.06.2025 18:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
14.06.2025 19:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
14.06.2025 20:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
14.06.2025 21:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
14.06.2025 22:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
14.06.2025 23:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
15.06.2025 00:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
15.06.2025 01:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
15.06.2025 02:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
15.06.2025 03:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
15.06.2025 04:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
15.06.2025 05:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
15.06.2025 06:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
15.06.2025 07:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
15.06.2025 08:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
15.06.2025 09:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
15.06.2025 10:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
15.06.2025 11:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
15.06.2025 12:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
15.06.2025 13:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
15.06.2025 14:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
15.06.2025 15:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
15.06.2025 16:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
15.06.2025 17:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
15.06.2025 18:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
15.06.2025 19:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
15.06.2025 20:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
15.06.2025 21:00:00.000 GMT+0100,0.60128,0.60128,0.60128,0.60128,0
15.06.2025 22:00:00.000 GMT+0100,0.60013,0.60136,0.60003,0.60086,4214.49
15.06.2025 23:00:00.000 GMT+0100,0.60086,0.60164,0.60062,0.60107,17087.91
16.06.2025 00:00:00.000 GMT+0100,0.60109,0.60176,0.60057,0.60168,2891.59
16.06.2025 01:00:00.000 GMT+0100,0.60168,0.60255,0.60140,0.60222,3028.42
16.06.2025 02:00:00.000 GMT+0100,0.60220,0.60240,0.60130,0.60186,4713.27
16.06.2025 03:00:00.000 GMT+0100,0.60189,0.60236,0.60122,0.60170,3675.78
16.06.2025 04:00:00.000 GMT+0100,0.60169,0.60209,0.60034,0.60094,4582.84
16.06.2025 05:00:00.000 GMT+0100,0.60094,0.60155,0.60093,0.60151,3006.07
16.06.2025 06:00:00.000 GMT+0100,0.60151,0.60305,0.60151,0.60267,4761.07
16.06.2025 07:00:00.000 GMT+0100,0.60267,0.60313,0.60169,0.60294,6067.21
16.06.2025 08:00:00.000 GMT+0100,0.60293,0.60342,0.60244,0.60286,4392
16.06.2025 09:00:00.000 GMT+0100,0.60286,0.60405,0.60264,0.60383,2946.6
16.06.2025 10:00:00.000 GMT+0100,0.60384,0.60428,0.60364,0.60424,3090.22
16.06.2025 11:00:00.000 GMT+0100,0.60424,0.60477,0.60394,0.60435,2178.9
16.06.2025 12:00:00.000 GMT+0100,0.60434,0.60539,0.60429,0.60528,1952.04
16.06.2025 13:00:00.000 GMT+0100,0.60529,0.60592,0.60506,0.60579,6444.42
16.06.2025 14:00:00.000 GMT+0100,0.60583,0.60753,0.60564,0.60734,6920.14
16.06.2025 15:00:00.000 GMT+0100,0.60736,0.60875,0.60714,0.60736,7162.68
16.06.2025 16:00:00.000 GMT+0100,0.60736,0.60778,0.60696,0.60709,4340.54
16.06.2025 17:00:00.000 GMT+0100,0.60708,0.60808,0.60708,0.60782,3122.9
16.06.2025 18:00:00.000 GMT+0100,0.60784,0.60787,0.60707,0.60710,2259.9
16.06.2025 19:00:00.000 GMT+0100,0.60710,0.60732,0.60688,0.60691,1909.34
16.06.2025 20:00:00.000 GMT+0100,0.60690,0.60704,0.60579,0.60586,2489.9
16.06.2025 21:00:00.000 GMT+0100,0.60587,0.60632,0.60572,0.60589,1495.96
16.06.2025 22:00:00.000 GMT+0100,0.60584,0.60600,0.60459,0.60532,1477.49
16.06.2025 23:00:00.000 GMT+0100,0.60532,0.60597,0.60514,0.60541,2897.48
17.06.2025 00:00:00.000 GMT+0100,0.60541,0.60614,0.60471,0.60521,2403.84
17.06.2025 01:00:00.000 GMT+0100,0.60522,0.60530,0.60449,0.60524,4399.2
17.06.2025 02:00:00.000 GMT+0100,0.60526,0.60622,0.60490,0.60586,4408.65
17.06.2025 03:00:00.000 GMT+0100,0.60589,0.60649,0.60538,0.60643,3631.8
17.06.2025 04:00:00.000 GMT+0100,0.60641,0.60688,0.60603,0.60677,3567.67
17.06.2025 05:00:00.000 GMT+0100,0.60679,0.60717,0.60656,0.60671,2218.35
17.06.2025 06:00:00.000 GMT+0100,0.60672,0.60694,0.60613,0.60623,2881.5
17.06.2025 07:00:00.000 GMT+0100,0.60623,0.60715,0.60587,0.60671,3889.5
17.06.2025 08:00:00.000 GMT+0100,0.60670,0.60742,0.60637,0.60694,4376.25
17.06.2025 09:00:00.000 GMT+0100,0.60695,0.60745,0.60669,0.60672,2808.15
17.06.2025 10:00:00.000 GMT+0100,0.60670,0.60736,0.60616,0.60622,2969.98
17.06.2025 11:00:00.000 GMT+0100,0.60622,0.60727,0.60621,0.60715,2045.92
17.06.2025 12:00:00.000 GMT+0100,0.60716,0.60793,0.60696,0.60736,2526.15
17.06.2025 13:00:00.000 GMT+0100,0.60734,0.60771,0.60597,0.60603,4599.46
17.06.2025 14:00:00.000 GMT+0100,0.60603,0.60747,0.60600,0.60708,4400.77
17.06.2025 15:00:00.000 GMT+0100,0.60709,0.60723,0.60437,0.60464,7396.06
17.06.2025 16:00:00.000 GMT+0100,0.60463,0.60540,0.60440,0.60536,4163.4
17.06.2025 17:00:00.000 GMT+0100,0.60538,0.60591,0.60344,0.60357,3823.85
17.06.2025 18:00:00.000 GMT+0100,0.60358,0.60380,0.60154,0.60194,5643.9
17.06.2025 19:00:00.000 GMT+0100,0.60193,0.60228,0.60097,0.60133,4343.4
17.06.2025 20:00:00.000 GMT+0100,0.60133,0.60161,0.60106,0.60148,2768.49
17.06.2025 21:00:00.000 GMT+0100,0.60147,0.60160,0.60098,0.60112,2187.72
17.06.2025 22:00:00.000 GMT+0100,0.60112,0.60182,0.60100,0.60179,1420.91
17.06.2025 23:00:00.000 GMT+0100,0.60189,0.60189,0.60087,0.60091,1169.57
18.06.2025 00:00:00.000 GMT+0100,0.60093,0.60190,0.60088,0.60181,2140.59
18.06.2025 01:00:00.000 GMT+0100,0.60180,0.60255,0.60159,0.60196,5510.4
18.06.2025 02:00:00.000 GMT+0100,0.60199,0.60303,0.60195,0.60238,5436.34
18.06.2025 03:00:00.000 GMT+0100,0.60237,0.60282,0.60198,0.60261,3429.6
18.06.2025 04:00:00.000 GMT+0100,0.60259,0.60289,0.60233,0.60256,2565.3
18.06.2025 05:00:00.000 GMT+0100,0.60255,0.60351,0.60229,0.60338,3178.8
18.06.2025 06:00:00.000 GMT+0100,0.60338,0.60368,0.60295,0.60306,3561.45
18.06.2025 07:00:00.000 GMT+0100,0.60304,0.60391,0.60297,0.60339,5675.7
18.06.2025 08:00:00.000 GMT+0100,0.60340,0.60392,0.60266,0.60275,3191.85
18.06.2025 09:00:00.000 GMT+0100,0.60276,0.60313,0.60229,0.60263,2451.75
18.06.2025 10:00:00.000 GMT+0100,0.60263,0.60315,0.60244,0.60292,2460.9
18.06.2025 11:00:00.000 GMT+0100,0.60292,0.60302,0.60172,0.60187,3828.47
18.06.2025 12:00:00.000 GMT+0100,0.60187,0.60273,0.60180,0.60257,2080.82
18.06.2025 13:00:00.000 GMT+0100,0.60258,0.60326,0.60234,0.60266,3817.94
18.06.2025 14:00:00.000 GMT+0100,0.60267,0.60313,0.60202,0.60264,5418.66
18.06.2025 15:00:00.000 GMT+0100,0.60263,0.60455,0.60245,0.60392,10148.1
18.06.2025 16:00:00.000 GMT+0100,0.60392,0.60491,0.60381,0.60439,5508.08
18.06.2025 17:00:00.000 GMT+0100,0.60440,0.60482,0.60378,0.60382,4407.27
18.06.2025 18:00:00.000 GMT+0100,0.60380,0.60405,0.60301,0.60353,2314.83
18.06.2025 19:00:00.000 GMT+0100,0.60362,0.60564,0.60221,0.60225,17205.61
18.06.2025 20:00:00.000 GMT+0100,0.60225,0.60316,0.60162,0.60249,8888.56
18.06.2025 21:00:00.000 GMT+0100,0.60247,0.60306,0.60233,0.60264,1939.5
18.06.2025 22:00:00.000 GMT+0100,0.60264,0.60293,0.60179,0.60260,915.24
18.06.2025 23:00:00.000 GMT+0100,0.60261,0.60325,0.60247,0.60289,2129.64
19.06.2025 00:00:00.000 GMT+0100,0.60288,0.60319,0.60271,0.60275,2731.47
19.06.2025 01:00:00.000 GMT+0100,0.60274,0.60300,0.60181,0.60187,3504.13
19.06.2025 02:00:00.000 GMT+0100,0.60185,0.60190,0.59938,0.59942,7081.72
19.06.2025 03:00:00.000 GMT+0100,0.59940,0.60008,0.59820,0.59932,5651.32
19.06.2025 04:00:00.000 GMT+0100,0.59931,0.60006,0.59929,0.59952,3314.12
19.06.2025 05:00:00.000 GMT+0100,0.59952,0.59999,0.59918,0.59957,2914.75
19.06.2025 06:00:00.000 GMT+0100,0.59958,0.59958,0.59691,0.59736,4341.3
19.06.2025 07:00:00.000 GMT+0100,0.59735,0.59752,0.59640,0.59724,5423.32
19.06.2025 08:00:00.000 GMT+0100,0.59722,0.59808,0.59661,0.59696,6132.38
19.06.2025 09:00:00.000 GMT+0100,0.59696,0.59874,0.59684,0.59845,4377.59
19.06.2025 10:00:00.000 GMT+0100,0.59850,0.59885,0.59746,0.59749,4501.19
19.06.2025 11:00:00.000 GMT+0100,0.59750,0.59801,0.59713,0.59726,4139.84
19.06.2025 12:00:00.000 GMT+0100,0.59729,0.59834,0.59679,0.59802,4524.14
19.06.2025 13:00:00.000 GMT+0100,0.59803,0.59836,0.59700,0.59721,4178.92
19.06.2025 14:00:00.000 GMT+0100,0.59720,0.59807,0.59694,0.59728,4657.2
19.06.2025 15:00:00.000 GMT+0100,0.59726,0.59762,0.59585,0.59653,6009.45
19.06.2025 16:00:00.000 GMT+0100,0.59654,0.59718,0.59641,0.59679,2843.55
19.06.2025 17:00:00.000 GMT+0100,0.59679,0.59695,0.59648,0.59654,2632.65
19.06.2025 18:00:00.000 GMT+0100,0.59654,0.59837,0.59653,0.59828,1638
19.06.2025 19:00:00.000 GMT+0100,0.59827,0.59860,0.59816,0.59851,2221.35
19.06.2025 20:00:00.000 GMT+0100,0.59850,0.59923,0.59847,0.59914,1470.75
19.06.2025 21:00:00.000 GMT+0100,0.59914,0.59928,0.59875,0.59914,1187.25
19.06.2025 22:00:00.000 GMT+0100,0.59723,0.59906,0.59676,0.59888,1181.52
19.06.2025 23:00:00.000 GMT+0100,0.59888,0.59948,0.59877,0.59935,2764.35
20.06.2025 00:00:00.000 GMT+0100,0.59936,0.60003,0.59925,0.59994,2228.25
20.06.2025 01:00:00.000 GMT+0100,0.59993,0.60059,0.59986,0.60025,5130.15
20.06.2025 02:00:00.000 GMT+0100,0.60026,0.60042,0.59896,0.59896,6122.13
20.06.2025 03:00:00.000 GMT+0100,0.59895,0.59945,0.59866,0.59923,3289.67
20.06.2025 04:00:00.000 GMT+0100,0.59923,0.60056,0.59914,0.60041,3095.62
20.06.2025 05:00:00.000 GMT+0100,0.60041,0.60074,0.60018,0.60051,3113.4
20.06.2025 06:00:00.000 GMT+0100,0.60056,0.60073,0.59980,0.60070,3840.64
20.06.2025 07:00:00.000 GMT+0100,0.60071,0.60088,0.59924,0.59941,5454.36
20.06.2025 08:00:00.000 GMT+0100,0.59940,0.59990,0.59905,0.59958,3492.15
20.06.2025 09:00:00.000 GMT+0100,0.59959,0.59986,0.59921,0.59948,2500.55
20.06.2025 10:00:00.000 GMT+0100,0.59947,0.60009,0.59940,0.59986,1816.2
20.06.2025 11:00:00.000 GMT+0100,0.59986,0.59999,0.59909,0.59913,1669.65
20.06.2025 12:00:00.000 GMT+0100,0.59913,0.59973,0.59861,0.59910,2504.55
20.06.2025 13:00:00.000 GMT+0100,0.59910,0.59982,0.59867,0.59917,5341.61
20.06.2025 14:00:00.000 GMT+0100,0.59918,0.59930,0.59790,0.59797,4212.3
20.06.2025 15:00:00.000 GMT+0100,0.59796,0.59812,0.59635,0.59708,5762.43
20.06.2025 16:00:00.000 GMT+0100,0.59708,0.59782,0.59642,0.59668,4650.9
20.06.2025 17:00:00.000 GMT+0100,0.59666,0.59765,0.59662,0.59737,2471.25
20.06.2025 18:00:00.000 GMT+0100,0.59736,0.59763,0.59682,0.59719,2044.8
20.06.2025 19:00:00.000 GMT+0100,0.59718,0.59746,0.59687,0.59692,2618.55
20.06.2025 20:00:00.000 GMT+0100,0.59692,0.59708,0.59635,0.59647,2413.44
20.06.2025 21:00:00.000 GMT+0100,0.59645,0.59672,0.59626,0.59643,3016.65
20.06.2025 22:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
20.06.2025 23:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
21.06.2025 00:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
21.06.2025 01:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
21.06.2025 02:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
21.06.2025 03:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
21.06.2025 04:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
21.06.2025 05:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
21.06.2025 06:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
21.06.2025 07:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
21.06.2025 08:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
21.06.2025 09:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
21.06.2025 10:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
21.06.2025 11:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
21.06.2025 12:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
21.06.2025 13:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
21.06.2025 14:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
21.06.2025 15:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
21.06.2025 16:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
21.06.2025 17:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
21.06.2025 18:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
21.06.2025 19:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
21.06.2025 20:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
21.06.2025 21:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
21.06.2025 22:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
21.06.2025 23:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
22.06.2025 00:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
22.06.2025 01:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
22.06.2025 02:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
22.06.2025 03:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
22.06.2025 04:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
22.06.2025 05:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
22.06.2025 06:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
22.06.2025 07:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
22.06.2025 08:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
22.06.2025 09:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
22.06.2025 10:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
22.06.2025 11:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
22.06.2025 12:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
22.06.2025 13:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
22.06.2025 14:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
22.06.2025 15:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
22.06.2025 16:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
22.06.2025 17:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
22.06.2025 18:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
22.06.2025 19:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
22.06.2025 20:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
22.06.2025 21:00:00.000 GMT+0100,0.59643,0.59643,0.59643,0.59643,0
22.06.2025 22:00:00.000 GMT+0100,0.59441,0.59470,0.59392,0.59395,579.27
22.06.2025 23:00:00.000 GMT+0100,0.59395,0.59586,0.59277,0.59567,4849.81
23.06.2025 00:00:00.000 GMT+0100,0.59567,0.59660,0.59566,0.59606,3310.14
23.06.2025 01:00:00.000 GMT+0100,0.59608,0.59645,0.59450,0.59529,5533.98
23.06.2025 02:00:00.000 GMT+0100,0.59532,0.59579,0.59372,0.59449,6035.28
23.06.2025 03:00:00.000 GMT+0100,0.59451,0.59529,0.59359,0.59371,4857.29
23.06.2025 04:00:00.000 GMT+0100,0.59371,0.59392,0.59177,0.59226,5007.45
23.06.2025 05:00:00.000 GMT+0100,0.59224,0.59270,0.59156,0.59213,2786.1
23.06.2025 06:00:00.000 GMT+0100,0.59209,0.59244,0.59151,0.59235,4823.1
23.06.2025 07:00:00.000 GMT+0100,0.59233,0.59324,0.59198,0.59301,5413.5
23.06.2025 08:00:00.000 GMT+0100,0.59302,0.59348,0.59267,0.59281,4541.25
23.06.2025 09:00:00.000 GMT+0100,0.59281,0.59287,0.59114,0.59129,3358.87
23.06.2025 10:00:00.000 GMT+0100,0.59128,0.59131,0.58875,0.58909,4481.24
23.06.2025 11:00:00.000 GMT+0100,0.58906,0.58941,0.58868,0.58882,3657.67
23.06.2025 12:00:00.000 GMT+0100,0.58879,0.58981,0.58826,0.58977,3257.29
23.06.2025 13:00:00.000 GMT+0100,0.58977,0.59001,0.58886,0.58971,5707.75
23.06.2025 14:00:00.000 GMT+0100,0.58971,0.59158,0.58919,0.59130,5534.23
