Local time,Open,High,Low,Close,Volume
09.09.2024 05:00:00.000 GMT+0100,0.84537,0.84632,0.84533,0.84612,2434.69
09.09.2024 06:00:00.000 GMT+0100,0.84611,0.84628,0.84573,0.84607,2298.74
09.09.2024 07:00:00.000 GMT+0100,0.84607,0.84637,0.84544,0.84605,6066.01
09.09.2024 08:00:00.000 GMT+0100,0.84604,0.84751,0.84597,0.84633,7513.46
09.09.2024 09:00:00.000 GMT+0100,0.84632,0.84849,0.84599,0.84825,5651.05
09.09.2024 10:00:00.000 GMT+0100,0.84824,0.84840,0.84730,0.84751,3725.23
09.09.2024 11:00:00.000 GMT+0100,0.84749,0.84890,0.84744,0.84884,3536.68
09.09.2024 12:00:00.000 GMT+0100,0.84885,0.84936,0.84845,0.84914,3162.91
09.09.2024 13:00:00.000 GMT+0100,0.84914,0.84942,0.84791,0.84883,5587.92
09.09.2024 14:00:00.000 GMT+0100,0.84884,0.84896,0.84781,0.84811,7722.7
09.09.2024 15:00:00.000 GMT+0100,0.84809,0.84873,0.84731,0.84739,8223.05
09.09.2024 16:00:00.000 GMT+0100,0.84739,0.84810,0.84691,0.84800,5891
09.09.2024 17:00:00.000 GMT+0100,0.84800,0.84832,0.84771,0.84822,4105.14
09.09.2024 18:00:00.000 GMT+0100,0.84822,0.84836,0.84769,0.84824,2941.87
09.09.2024 19:00:00.000 GMT+0100,0.84825,0.84840,0.84805,0.84822,1879.2
09.09.2024 20:00:00.000 GMT+0100,0.84821,0.84904,0.84809,0.84903,1978.03
09.09.2024 21:00:00.000 GMT+0100,0.84904,0.84937,0.84888,0.84925,2444.71
09.09.2024 22:00:00.000 GMT+0100,0.84918,0.84932,0.84758,0.84921,835.88
09.09.2024 23:00:00.000 GMT+0100,0.84920,0.84922,0.84880,0.84894,1377.28
10.09.2024 00:00:00.000 GMT+0100,0.84897,0.84953,0.84897,0.84947,750.29
10.09.2024 01:00:00.000 GMT+0100,0.84945,0.84976,0.84906,0.84971,3280.24
10.09.2024 02:00:00.000 GMT+0100,0.84972,0.84985,0.84934,0.84954,2271.45
10.09.2024 03:00:00.000 GMT+0100,0.84953,0.84962,0.84909,0.84930,1871.19
10.09.2024 04:00:00.000 GMT+0100,0.84929,0.84931,0.84875,0.84897,1389.49
10.09.2024 05:00:00.000 GMT+0100,0.84896,0.84908,0.84834,0.84837,1132.88
10.09.2024 06:00:00.000 GMT+0100,0.84838,0.84858,0.84814,0.84837,2039.67
10.09.2024 07:00:00.000 GMT+0100,0.84834,0.84894,0.84785,0.84848,4138.7
10.09.2024 08:00:00.000 GMT+0100,0.84849,0.84899,0.84816,0.84866,4634.43
10.09.2024 09:00:00.000 GMT+0100,0.84867,0.84889,0.84806,0.84807,4513.73
10.09.2024 10:00:00.000 GMT+0100,0.84808,0.84838,0.84731,0.84757,4229.54
10.09.2024 11:00:00.000 GMT+0100,0.84758,0.84811,0.84733,0.84753,3620.75
10.09.2024 12:00:00.000 GMT+0100,0.84753,0.84785,0.84716,0.84762,3614.02
10.09.2024 13:00:00.000 GMT+0100,0.84760,0.84783,0.84584,0.84657,6772.58
10.09.2024 14:00:00.000 GMT+0100,0.84658,0.84817,0.84599,0.84796,7594.3
10.09.2024 15:00:00.000 GMT+0100,0.84794,0.84824,0.84654,0.84763,12304.05
10.09.2024 16:00:00.000 GMT+0100,0.84765,0.84775,0.84583,0.84592,6608.78
10.09.2024 17:00:00.000 GMT+0100,0.84592,0.84681,0.84559,0.84678,4892.92
10.09.2024 18:00:00.000 GMT+0100,0.84676,0.84715,0.84627,0.84663,4270.49
10.09.2024 19:00:00.000 GMT+0100,0.84666,0.84685,0.84633,0.84664,3031.12
10.09.2024 20:00:00.000 GMT+0100,0.84665,0.84690,0.84647,0.84662,2723.73
10.09.2024 21:00:00.000 GMT+0100,0.84662,0.84696,0.84650,0.84685,1896.33
10.09.2024 22:00:00.000 GMT+0100,0.84674,0.84711,0.84652,0.84685,817.18
10.09.2024 23:00:00.000 GMT+0100,0.84685,0.84702,0.84667,0.84698,1161.3
11.09.2024 00:00:00.000 GMT+0100,0.84698,0.84705,0.84655,0.84663,1781.96
11.09.2024 01:00:00.000 GMT+0100,0.84664,0.84690,0.84616,0.84650,2698.92
11.09.2024 02:00:00.000 GMT+0100,0.84651,0.84694,0.84430,0.84489,5719.39
11.09.2024 03:00:00.000 GMT+0100,0.84489,0.84525,0.84414,0.84505,3919.43
11.09.2024 04:00:00.000 GMT+0100,0.84504,0.84538,0.84406,0.84434,3666.24
11.09.2024 05:00:00.000 GMT+0100,0.84431,0.84439,0.84283,0.84307,3852.11
11.09.2024 06:00:00.000 GMT+0100,0.84307,0.84357,0.84216,0.84355,5547.17
11.09.2024 07:00:00.000 GMT+0100,0.84354,0.84447,0.84330,0.84402,5262.87
11.09.2024 08:00:00.000 GMT+0100,0.84402,0.84581,0.84402,0.84563,6756.42
11.09.2024 09:00:00.000 GMT+0100,0.84564,0.84597,0.84487,0.84554,5012.56
11.09.2024 10:00:00.000 GMT+0100,0.84554,0.84607,0.84527,0.84604,3317.98
11.09.2024 11:00:00.000 GMT+0100,0.84605,0.84663,0.84591,0.84627,3265.93
11.09.2024 12:00:00.000 GMT+0100,0.84629,0.84650,0.84570,0.84637,4572.29
11.09.2024 13:00:00.000 GMT+0100,0.84637,0.85122,0.84625,0.85028,19025.26
11.09.2024 14:00:00.000 GMT+0100,0.85030,0.85154,0.84869,0.84903,16924.25
11.09.2024 15:00:00.000 GMT+0100,0.84904,0.84961,0.84738,0.84849,18291.2
11.09.2024 16:00:00.000 GMT+0100,0.84846,0.85052,0.84805,0.85051,9488.86
11.09.2024 17:00:00.000 GMT+0100,0.85051,0.85101,0.85001,0.85009,6169.53
11.09.2024 18:00:00.000 GMT+0100,0.85008,0.85124,0.85001,0.85074,5398.9
11.09.2024 19:00:00.000 GMT+0100,0.85073,0.85144,0.85029,0.85128,3014.44
11.09.2024 20:00:00.000 GMT+0100,0.85129,0.85257,0.85099,0.85227,3050.53
11.09.2024 21:00:00.000 GMT+0100,0.85226,0.85292,0.85209,0.85215,3821.58
11.09.2024 22:00:00.000 GMT+0100,0.85214,0.85225,0.85127,0.85207,800.96
11.09.2024 23:00:00.000 GMT+0100,0.85207,0.85234,0.85183,0.85228,1276.66
12.09.2024 00:00:00.000 GMT+0100,0.85227,0.85292,0.85223,0.85268,1791.77
12.09.2024 01:00:00.000 GMT+0100,0.85269,0.85328,0.85262,0.85269,2869.01
12.09.2024 02:00:00.000 GMT+0100,0.85268,0.85284,0.85176,0.85189,4130.29
12.09.2024 03:00:00.000 GMT+0100,0.85186,0.85267,0.85178,0.85258,2054.6
12.09.2024 04:00:00.000 GMT+0100,0.85255,0.85302,0.85228,0.85294,1164.81
12.09.2024 05:00:00.000 GMT+0100,0.85296,0.85331,0.85290,0.85319,1095.31
12.09.2024 06:00:00.000 GMT+0100,0.85317,0.85347,0.85244,0.85267,1936.35
12.09.2024 07:00:00.000 GMT+0100,0.85268,0.85299,0.85187,0.85295,3983.4
12.09.2024 08:00:00.000 GMT+0100,0.85296,0.85447,0.85296,0.85447,7047
12.09.2024 09:00:00.000 GMT+0100,0.85446,0.85485,0.85413,0.85427,6152.9
12.09.2024 10:00:00.000 GMT+0100,0.85426,0.85489,0.85394,0.85472,3866.53
12.09.2024 11:00:00.000 GMT+0100,0.85472,0.85493,0.85376,0.85391,2763.61
12.09.2024 12:00:00.000 GMT+0100,0.85392,0.85408,0.85292,0.85405,3781.78
12.09.2024 13:00:00.000 GMT+0100,0.85406,0.85481,0.85180,0.85285,14761.62
12.09.2024 14:00:00.000 GMT+0100,0.85282,0.85482,0.85223,0.85327,14472.47
12.09.2024 15:00:00.000 GMT+0100,0.85330,0.85474,0.85329,0.85372,10222.33
12.09.2024 16:00:00.000 GMT+0100,0.85371,0.85420,0.85235,0.85271,7015.37
12.09.2024 17:00:00.000 GMT+0100,0.85270,0.85385,0.85261,0.85316,4327.77
12.09.2024 18:00:00.000 GMT+0100,0.85314,0.85335,0.85210,0.85230,5716.7
12.09.2024 19:00:00.000 GMT+0100,0.85230,0.85278,0.85174,0.85196,5431.54
12.09.2024 20:00:00.000 GMT+0100,0.85196,0.85204,0.85067,0.85118,5903.7
12.09.2024 21:00:00.000 GMT+0100,0.85118,0.85140,0.85061,0.85102,5446.69
12.09.2024 22:00:00.000 GMT+0100,0.85101,0.85136,0.85048,0.85089,767.84
12.09.2024 23:00:00.000 GMT+0100,0.85090,0.85128,0.85065,0.85110,1267.89
13.09.2024 00:00:00.000 GMT+0100,0.85107,0.85114,0.84972,0.84983,2002.43
13.09.2024 01:00:00.000 GMT+0100,0.84983,0.84997,0.84889,0.84952,3833.81
13.09.2024 02:00:00.000 GMT+0100,0.84952,0.84986,0.84900,0.84959,5567.79
13.09.2024 03:00:00.000 GMT+0100,0.84959,0.84989,0.84854,0.84917,4721.79
13.09.2024 04:00:00.000 GMT+0100,0.84918,0.84949,0.84876,0.84919,2791.73
13.09.2024 05:00:00.000 GMT+0100,0.84918,0.84965,0.84872,0.84960,2075.21
13.09.2024 06:00:00.000 GMT+0100,0.84959,0.84995,0.84914,0.84936,2923
13.09.2024 07:00:00.000 GMT+0100,0.84936,0.85005,0.84893,0.84895,5278.15
13.09.2024 08:00:00.000 GMT+0100,0.84896,0.84985,0.84775,0.84824,7095.62
13.09.2024 09:00:00.000 GMT+0100,0.84824,0.84895,0.84741,0.84823,6233.38
13.09.2024 10:00:00.000 GMT+0100,0.84822,0.84875,0.84744,0.84775,5195.28
13.09.2024 11:00:00.000 GMT+0100,0.84777,0.84859,0.84715,0.84827,4777.16
13.09.2024 12:00:00.000 GMT+0100,0.84825,0.84825,0.84653,0.84716,5881
13.09.2024 13:00:00.000 GMT+0100,0.84716,0.84763,0.84562,0.84564,7107.13
13.09.2024 14:00:00.000 GMT+0100,0.84564,0.84639,0.84434,0.84556,12639.72
13.09.2024 15:00:00.000 GMT+0100,0.84557,0.84807,0.84535,0.84768,14560.18
13.09.2024 16:00:00.000 GMT+0100,0.84767,0.84819,0.84741,0.84791,4835.07
13.09.2024 17:00:00.000 GMT+0100,0.84791,0.84846,0.84752,0.84791,4602.55
13.09.2024 18:00:00.000 GMT+0100,0.84789,0.84848,0.84788,0.84821,2750.49
13.09.2024 19:00:00.000 GMT+0100,0.84822,0.84835,0.84777,0.84811,2503.87
13.09.2024 20:00:00.000 GMT+0100,0.84810,0.84842,0.84774,0.84835,2441.5
13.09.2024 21:00:00.000 GMT+0100,0.84834,0.84940,0.84786,0.84796,7762.55
13.09.2024 22:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
13.09.2024 23:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
14.09.2024 00:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
14.09.2024 01:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
14.09.2024 02:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
14.09.2024 03:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
14.09.2024 04:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
14.09.2024 05:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
14.09.2024 06:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
14.09.2024 07:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
14.09.2024 08:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
14.09.2024 09:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
14.09.2024 10:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
14.09.2024 11:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
14.09.2024 12:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
14.09.2024 13:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
14.09.2024 14:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
14.09.2024 15:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
14.09.2024 16:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
14.09.2024 17:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
14.09.2024 18:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
14.09.2024 19:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
14.09.2024 20:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
14.09.2024 21:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
14.09.2024 22:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
14.09.2024 23:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
15.09.2024 00:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
15.09.2024 01:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
15.09.2024 02:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
15.09.2024 03:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
15.09.2024 04:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
15.09.2024 05:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
15.09.2024 06:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
15.09.2024 07:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
15.09.2024 08:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
15.09.2024 09:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
15.09.2024 10:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
15.09.2024 11:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
15.09.2024 12:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
15.09.2024 13:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
15.09.2024 14:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
15.09.2024 15:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
15.09.2024 16:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
15.09.2024 17:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
15.09.2024 18:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
15.09.2024 19:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
15.09.2024 20:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
15.09.2024 21:00:00.000 GMT+0100,0.84796,0.84796,0.84796,0.84796,0
15.09.2024 22:00:00.000 GMT+0100,0.84625,0.84778,0.84618,0.84775,442.6
15.09.2024 23:00:00.000 GMT+0100,0.84768,0.84856,0.84754,0.84829,2147.99
16.09.2024 00:00:00.000 GMT+0100,0.84829,0.84857,0.84786,0.84808,1590.29
16.09.2024 01:00:00.000 GMT+0100,0.84807,0.84809,0.84685,0.84713,1973.09
16.09.2024 02:00:00.000 GMT+0100,0.84714,0.84726,0.84671,0.84710,1414.42
16.09.2024 03:00:00.000 GMT+0100,0.84708,0.84734,0.84688,0.84701,1235.85
16.09.2024 04:00:00.000 GMT+0100,0.84699,0.84710,0.84572,0.84576,2483.37
16.09.2024 05:00:00.000 GMT+0100,0.84575,0.84631,0.84517,0.84605,2612.74
16.09.2024 06:00:00.000 GMT+0100,0.84605,0.84636,0.84580,0.84601,2210.65
16.09.2024 07:00:00.000 GMT+0100,0.84598,0.84653,0.84473,0.84525,6420.15
16.09.2024 08:00:00.000 GMT+0100,0.84523,0.84568,0.84418,0.84496,7317.25
16.09.2024 09:00:00.000 GMT+0100,0.84497,0.84536,0.84355,0.84437,6727.84
16.09.2024 10:00:00.000 GMT+0100,0.84440,0.84545,0.84400,0.84516,5698.64
16.09.2024 11:00:00.000 GMT+0100,0.84516,0.84516,0.84409,0.84480,4762.98
16.09.2024 12:00:00.000 GMT+0100,0.84480,0.84492,0.84419,0.84439,4274.08
16.09.2024 13:00:00.000 GMT+0100,0.84438,0.84532,0.84344,0.84450,9790.16
16.09.2024 14:00:00.000 GMT+0100,0.84447,0.84484,0.84342,0.84433,9619.45
16.09.2024 15:00:00.000 GMT+0100,0.84433,0.84539,0.84402,0.84518,9429.3
16.09.2024 16:00:00.000 GMT+0100,0.84517,0.84582,0.84497,0.84527,5288.08
16.09.2024 17:00:00.000 GMT+0100,0.84527,0.84545,0.84452,0.84472,3287.31
16.09.2024 18:00:00.000 GMT+0100,0.84472,0.84544,0.84454,0.84474,2929.23
16.09.2024 19:00:00.000 GMT+0100,0.84473,0.84561,0.84466,0.84542,2508.64
16.09.2024 20:00:00.000 GMT+0100,0.84541,0.84592,0.84503,0.84507,2813.52
16.09.2024 21:00:00.000 GMT+0100,0.84506,0.84517,0.84465,0.84469,2670.2
16.09.2024 22:00:00.000 GMT+0100,0.84468,0.84486,0.84431,0.84476,417.85
16.09.2024 23:00:00.000 GMT+0100,0.84469,0.84504,0.84459,0.84495,1078.01
17.09.2024 00:00:00.000 GMT+0100,0.84494,0.84542,0.84444,0.84462,1677.12
17.09.2024 01:00:00.000 GMT+0100,0.84460,0.84485,0.84418,0.84468,3044.97
17.09.2024 02:00:00.000 GMT+0100,0.84466,0.84478,0.84391,0.84411,2474.29
17.09.2024 03:00:00.000 GMT+0100,0.84410,0.84412,0.84368,0.84403,2291.12
17.09.2024 04:00:00.000 GMT+0100,0.84407,0.84447,0.84376,0.84432,2034.64
17.09.2024 05:00:00.000 GMT+0100,0.84435,0.84458,0.84410,0.84419,1525.09
17.09.2024 06:00:00.000 GMT+0100,0.84421,0.84446,0.84373,0.84415,3205.57
17.09.2024 07:00:00.000 GMT+0100,0.84416,0.84453,0.84368,0.84453,4285.93
17.09.2024 08:00:00.000 GMT+0100,0.84452,0.84466,0.84294,0.84318,5731.57
17.09.2024 09:00:00.000 GMT+0100,0.84318,0.84357,0.84305,0.84322,4523.89
17.09.2024 10:00:00.000 GMT+0100,0.84321,0.84416,0.84317,0.84398,4517.49
17.09.2024 11:00:00.000 GMT+0100,0.84399,0.84480,0.84374,0.84472,2951.15
17.09.2024 12:00:00.000 GMT+0100,0.84470,0.84500,0.84372,0.84432,4413
17.09.2024 13:00:00.000 GMT+0100,0.84430,0.84691,0.84398,0.84633,16138.55
17.09.2024 14:00:00.000 GMT+0100,0.84630,0.84768,0.84560,0.84718,13525.21
17.09.2024 15:00:00.000 GMT+0100,0.84718,0.84758,0.84603,0.84640,13172.31
17.09.2024 16:00:00.000 GMT+0100,0.84638,0.84722,0.84633,0.84692,5861.08
17.09.2024 17:00:00.000 GMT+0100,0.84693,0.84705,0.84568,0.84616,6701.04
17.09.2024 18:00:00.000 GMT+0100,0.84616,0.84750,0.84607,0.84674,6454.88
17.09.2024 19:00:00.000 GMT+0100,0.84674,0.84677,0.84584,0.84588,2988.39
17.09.2024 20:00:00.000 GMT+0100,0.84587,0.84694,0.84579,0.84677,2569.21
17.09.2024 21:00:00.000 GMT+0100,0.84677,0.84740,0.84674,0.84700,2832.37
17.09.2024 22:00:00.000 GMT+0100,0.84699,0.84715,0.84632,0.84693,721.15
17.09.2024 23:00:00.000 GMT+0100,0.84693,0.84711,0.84645,0.84651,1516.39
18.09.2024 00:00:00.000 GMT+0100,0.84653,0.84661,0.84602,0.84636,907.26
18.09.2024 01:00:00.000 GMT+0100,0.84633,0.84634,0.84549,0.84566,2903.35
18.09.2024 02:00:00.000 GMT+0100,0.84564,0.84577,0.84526,0.84533,3351.55
18.09.2024 03:00:00.000 GMT+0100,0.84533,0.84580,0.84526,0.84559,1810.66
18.09.2024 04:00:00.000 GMT+0100,0.84559,0.84559,0.84496,0.84528,2056.19
18.09.2024 05:00:00.000 GMT+0100,0.84528,0.84569,0.84504,0.84526,1467.47
18.09.2024 06:00:00.000 GMT+0100,0.84527,0.84571,0.84518,0.84546,1868
18.09.2024 07:00:00.000 GMT+0100,0.84548,0.84564,0.84465,0.84482,4880.58
18.09.2024 08:00:00.000 GMT+0100,0.84482,0.84538,0.84399,0.84438,7396.6
18.09.2024 09:00:00.000 GMT+0100,0.84438,0.84472,0.84355,0.84390,4801.35
18.09.2024 10:00:00.000 GMT+0100,0.84391,0.84395,0.84231,0.84282,3728.55
18.09.2024 11:00:00.000 GMT+0100,0.84284,0.84312,0.84260,0.84309,2964.47
18.09.2024 12:00:00.000 GMT+0100,0.84309,0.84403,0.84309,0.84369,2902.01
18.09.2024 13:00:00.000 GMT+0100,0.84368,0.84483,0.84340,0.84450,5394.97
18.09.2024 14:00:00.000 GMT+0100,0.84449,0.84449,0.84341,0.84408,7177.52
18.09.2024 15:00:00.000 GMT+0100,0.84408,0.84617,0.84392,0.84573,9544.35
18.09.2024 16:00:00.000 GMT+0100,0.84573,0.84632,0.84551,0.84591,5363.12
18.09.2024 17:00:00.000 GMT+0100,0.84590,0.84592,0.84505,0.84510,2969.59
18.09.2024 18:00:00.000 GMT+0100,0.84511,0.84524,0.84412,0.84490,3564.68
18.09.2024 19:00:00.000 GMT+0100,0.84489,0.84489,0.83903,0.84320,45184.08
18.09.2024 20:00:00.000 GMT+0100,0.84317,0.84796,0.84315,0.84679,21336.34
18.09.2024 21:00:00.000 GMT+0100,0.84677,0.84698,0.84579,0.84610,10244.46
18.09.2024 22:00:00.000 GMT+0100,0.84610,0.84610,0.84543,0.84583,615.34
18.09.2024 23:00:00.000 GMT+0100,0.84583,0.84639,0.84546,0.84580,2865.19
19.09.2024 00:00:00.000 GMT+0100,0.84580,0.84747,0.84580,0.84730,3782.48
19.09.2024 01:00:00.000 GMT+0100,0.84731,0.85002,0.84720,0.84990,8054.66
19.09.2024 02:00:00.000 GMT+0100,0.84991,0.85144,0.84962,0.85035,6979.25
19.09.2024 03:00:00.000 GMT+0100,0.85034,0.85034,0.84845,0.84849,5401
19.09.2024 04:00:00.000 GMT+0100,0.84848,0.84901,0.84821,0.84852,4956.18
19.09.2024 05:00:00.000 GMT+0100,0.84854,0.84909,0.84822,0.84866,3743.51
19.09.2024 06:00:00.000 GMT+0100,0.84865,0.84875,0.84657,0.84665,4943.9
19.09.2024 07:00:00.000 GMT+0100,0.84668,0.84764,0.84545,0.84561,8076.2
19.09.2024 08:00:00.000 GMT+0100,0.84560,0.84627,0.84488,0.84600,9879.02
19.09.2024 09:00:00.000 GMT+0100,0.84600,0.84713,0.84548,0.84598,7687.01
19.09.2024 10:00:00.000 GMT+0100,0.84599,0.84630,0.84510,0.84562,6876.05
19.09.2024 11:00:00.000 GMT+0100,0.84561,0.84650,0.84525,0.84554,5154.14
19.09.2024 12:00:00.000 GMT+0100,0.84552,0.84801,0.84523,0.84740,11309.69
19.09.2024 13:00:00.000 GMT+0100,0.84740,0.85055,0.84737,0.85054,15130.23
19.09.2024 14:00:00.000 GMT+0100,0.85053,0.85059,0.84860,0.84939,15149.63
19.09.2024 15:00:00.000 GMT+0100,0.84937,0.84943,0.84800,0.84818,15612.97
19.09.2024 16:00:00.000 GMT+0100,0.84821,0.84832,0.84731,0.84784,8898.68
19.09.2024 17:00:00.000 GMT+0100,0.84784,0.84839,0.84740,0.84786,4275.53
19.09.2024 18:00:00.000 GMT+0100,0.84785,0.84829,0.84754,0.84765,4634.75
19.09.2024 19:00:00.000 GMT+0100,0.84764,0.84770,0.84622,0.84693,5520.78
19.09.2024 20:00:00.000 GMT+0100,0.84691,0.84771,0.84657,0.84742,4640.08
19.09.2024 21:00:00.000 GMT+0100,0.84741,0.84778,0.84686,0.84770,4414.48
19.09.2024 22:00:00.000 GMT+0100,0.84766,0.84766,0.84705,0.84743,461.17
19.09.2024 23:00:00.000 GMT+0100,0.84743,0.84761,0.84727,0.84754,1385.01
20.09.2024 00:00:00.000 GMT+0100,0.84753,0.84798,0.84743,0.84781,1122.79
20.09.2024 01:00:00.000 GMT+0100,0.84780,0.84791,0.84670,0.84686,5119.49
20.09.2024 02:00:00.000 GMT+0100,0.84684,0.84696,0.84622,0.84675,4432.24
20.09.2024 03:00:00.000 GMT+0100,0.84677,0.84715,0.84653,0.84677,4019.12
20.09.2024 04:00:00.000 GMT+0100,0.84680,0.84681,0.84609,0.84617,4678.3
20.09.2024 05:00:00.000 GMT+0100,0.84616,0.84644,0.84581,0.84636,2669.09
20.09.2024 06:00:00.000 GMT+0100,0.84633,0.84697,0.84628,0.84651,2608.54
20.09.2024 07:00:00.000 GMT+0100,0.84651,0.84660,0.84512,0.84649,10768.91
20.09.2024 08:00:00.000 GMT+0100,0.84649,0.84805,0.84632,0.84790,12082.8
20.09.2024 09:00:00.000 GMT+0100,0.84790,0.84807,0.84706,0.84725,9923.98
20.09.2024 10:00:00.000 GMT+0100,0.84721,0.84864,0.84714,0.84853,5233.3
20.09.2024 11:00:00.000 GMT+0100,0.84855,0.84933,0.84823,0.84922,4195.41
20.09.2024 12:00:00.000 GMT+0100,0.84922,0.84997,0.84915,0.84984,4802.24
20.09.2024 13:00:00.000 GMT+0100,0.84985,0.84985,0.84730,0.84768,7590.62
20.09.2024 14:00:00.000 GMT+0100,0.84769,0.84952,0.84741,0.84941,9602.3
20.09.2024 15:00:00.000 GMT+0100,0.84942,0.85081,0.84942,0.85033,9929.52
20.09.2024 16:00:00.000 GMT+0100,0.85037,0.85166,0.84957,0.84960,13411.89
20.09.2024 17:00:00.000 GMT+0100,0.84961,0.84961,0.84834,0.84918,9253.54
20.09.2024 18:00:00.000 GMT+0100,0.84919,0.85140,0.84914,0.85101,4834.19
20.09.2024 19:00:00.000 GMT+0100,0.85099,0.85109,0.84998,0.85022,3838.1
20.09.2024 20:00:00.000 GMT+0100,0.85020,0.85060,0.85006,0.85050,2785.03
20.09.2024 21:00:00.000 GMT+0100,0.85049,0.85078,0.84972,0.84972,5254.14
20.09.2024 22:00:00.000 GMT+0100,0.84972,0.84972,0.84972,0.84972,0
20.09.2024 23:00:00.000 GMT+0100,0.84972,0.84972,0.84972,0.84972,0
21.09.2024 00:00:00.000 GMT+0100,0.84972,0.84972,0.84972,0.84972,0
21.09.2024 01:00:00.000 GMT+0100,0.84972,0.84972,0.84972,0.84972,0
21.09.2024 02:00:00.000 GMT+0100,0.84972,0.84972,0.84972,0.84972,0
21.09.2024 03:00:00.000 GMT+0100,0.84972,0.84972,0.84972,0.84972,0
21.09.2024 04:00:00.000 GMT+0100,0.84972,0.84972,0.84972,0.84972,0
21.09.2024 05:00:00.000 GMT+0100,0.84972,0.84972,0.84972,0.84972,0
21.09.2024 06:00:00.000 GMT+0100,0.84972,0.84972,0.84972,0.84972,0
21.09.2024 07:00:00.000 GMT+0100,0.84972,0.84972,0.84972,0.84972,0
21.09.2024 08:00:00.000 GMT+0100,0.84972,0.84972,0.84972,0.84972,0
21.09.2024 09:00:00.000 GMT+0100,0.84972,0.84972,0.84972,0.84972,0
21.09.2024 10:00:00.000 GMT+0100,0.84972,0.84972,0.84972,0.84972,0
21.09.2024 11:00:00.000 GMT+0100,0.84972,0.84972,0.84972,0.84972,0
21.09.2024 12:00:00.000 GMT+0100,0.84972,0.84972,0.84972,0.84972,0
21.09.2024 13:00:00.000 GMT+0100,0.84972,0.84972,0.84972,0.84972,0
21.09.2024 14:00:00.000 GMT+0100,0.84972,0.84972,0.84972,0.84972,0
21.09.2024 15:00:00.000 GMT+0100,0.84972,0.84972,0.84972,0.84972,0
21.09.2024 16:00:00.000 GMT+0100,0.84972,0.84972,0.84972,0.84972,0
21.09.2024 17:00:00.000 GMT+0100,0.84972,0.84972,0.84972,0.84972,0
21.09.2024 18:00:00.000 GMT+0100,0.84972,0.84972,0.84972,0.84972,0
