Etc/UTC,Open,High,Low,Close,Volume
2023-07-04T23:00:00+00:00,1.08804,1.08832,1.08794,1.08824,3260970000
2023-07-05T00:00:00+00:00,1.08827,1.08908,1.08825,1.08867,6587110000
2023-07-05T01:00:00+00:00,1.08866,1.0887,1.08762,1.08769,10002480000
2023-07-05T02:00:00+00:00,1.08769,1.08783,1.0875,1.08781,8055270000
2023-07-05T03:00:00+00:00,1.08782,1.08792,1.08751,1.08773,6375130000
2023-07-05T04:00:00+00:00,1.08774,1.08775,1.0875,1.08756,6637810000
2023-07-05T05:00:00+00:00,1.08755,1.08838,1.08677,1.08812,8902310000
2023-07-05T06:00:00+00:00,1.08814,1.08889,1.08713,1.08825,14666560000
2023-07-05T07:00:00+00:00,1.08826,1.09078,1.08823,1.08865,24944760000
2023-07-05T08:00:00+00:00,1.08865,1.0894,1.08662,1.08878,24005150000
2023-07-05T09:00:00+00:00,1.08878,1.08956,1.08754,1.08941,14589000000
2023-07-05T10:00:00+00:00,1.08943,1.08949,1.08774,1.08782,13969620000
2023-07-05T11:00:00+00:00,1.08782,1.08822,1.08753,1.0879,10537280000
2023-07-05T12:00:00+00:00,1.0879,1.09019,1.08756,1.08942,14921710000
2023-07-05T13:00:00+00:00,1.08942,1.09014,1.08856,1.08916,25935810000
2023-07-05T14:00:00+00:00,1.08914,1.0895,1.0867,1.08737,25659240000
2023-07-05T15:00:00+00:00,1.08736,1.0877,1.08649,1.0867,15315320000
2023-07-05T16:00:00+00:00,1.0867,1.0867,1.0859,1.08607,11725280000
2023-07-05T17:00:00+00:00,1.08608,1.08638,1.08582,1.08599,10831850000
2023-07-05T18:00:00+00:00,1.08598,1.08653,1.08509,1.08534,15171910000
2023-07-05T19:00:00+00:00,1.08535,1.08567,1.08525,1.0855,9594280000
2023-07-05T20:00:00+00:00,1.08548,1.08557,1.08529,1.08537,3101580000
2023-07-05T21:00:00+00:00,1.08535,1.08564,1.08526,1.08553,721330000
2023-07-05T22:00:00+00:00,1.08553,1.08571,1.08527,1.08529,2692350000
2023-07-05T23:00:00+00:00,1.08529,1.08561,1.0852,1.08551,3076450000
2023-07-06T00:00:00+00:00,1.08554,1.08559,1.08464,1.08489,9412090000
2023-07-06T01:00:00+00:00,1.08487,1.08506,1.08428,1.085,10906580000
2023-07-06T02:00:00+00:00,1.08499,1.08534,1.08458,1.0847,9321450000
2023-07-06T03:00:00+00:00,1.0847,1.0847,1.08399,1.084,8682600000
2023-07-06T04:00:00+00:00,1.08401,1.08435,1.08337,1.08431,11489670000
2023-07-06T05:00:00+00:00,1.08431,1.08563,1.08415,1.08553,12372960000
2023-07-06T06:00:00+00:00,1.08553,1.08691,1.08531,1.08672,17235320000
2023-07-06T07:00:00+00:00,1.08673,1.08753,1.08521,1.08556,23818870000
2023-07-06T08:00:00+00:00,1.08555,1.08656,1.08454,1.08639,23283890000
2023-07-06T09:00:00+00:00,1.0864,1.08686,1.08601,1.08616,17006550000
2023-07-06T10:00:00+00:00,1.08615,1.08899,1.08612,1.08867,22224980000
2023-07-06T11:00:00+00:00,1.08867,1.08977,1.08834,1.08952,18647980000
2023-07-06T12:00:00+00:00,1.08951,1.09006,1.08583,1.08737,53474670000
2023-07-06T13:00:00+00:00,1.08739,1.08877,1.08671,1.08833,42909950000
2023-07-06T14:00:00+00:00,1.08828,1.08828,1.08338,1.0868,41397210000
2023-07-06T15:00:00+00:00,1.0868,1.08781,1.08583,1.08722,24755180000
2023-07-06T16:00:00+00:00,1.08723,1.08859,1.08708,1.08723,17477190000
2023-07-06T17:00:00+00:00,1.08724,1.08821,1.08721,1.0882,9740560000
2023-07-06T18:00:00+00:00,1.08821,1.08856,1.08773,1.08807,8596070000
2023-07-06T19:00:00+00:00,1.08813,1.08888,1.08813,1.08883,7965380000
2023-07-06T20:00:00+00:00,1.08883,1.08924,1.08852,1.08883,3132500000
2023-07-06T21:00:00+00:00,1.08884,1.08889,1.08832,1.08882,205230000
2023-07-06T22:00:00+00:00,1.08887,1.08913,1.08884,1.08912,1690280000
2023-07-06T23:00:00+00:00,1.08912,1.08949,1.08896,1.08896,3870340000
2023-07-07T00:00:00+00:00,1.08895,1.08912,1.08823,1.08851,10045750000
2023-07-07T01:00:00+00:00,1.08849,1.08912,1.08848,1.08869,9306460000
2023-07-07T02:00:00+00:00,1.08869,1.08884,1.08834,1.08859,6988720000
2023-07-07T03:00:00+00:00,1.08859,1.08915,1.08858,1.08878,5992430000
2023-07-07T04:00:00+00:00,1.08876,1.08951,1.08855,1.0891,4920010000
2023-07-07T05:00:00+00:00,1.08912,1.0896,1.08863,1.08874,11087160000
2023-07-07T06:00:00+00:00,1.08875,1.09002,1.08812,1.08828,17582890000
2023-07-07T07:00:00+00:00,1.08828,1.0891,1.08717,1.08759,19399030000
2023-07-07T08:00:00+00:00,1.08758,1.08808,1.08669,1.08776,18221840000
2023-07-07T09:00:00+00:00,1.08776,1.08886,1.08699,1.08804,19398240000
2023-07-07T10:00:00+00:00,1.08803,1.08963,1.08778,1.08921,14633680000
2023-07-07T11:00:00+00:00,1.08922,1.0897,1.08874,1.08875,15100490000
2023-07-07T12:00:00+00:00,1.08878,1.09314,1.08744,1.09119,47833330000
2023-07-07T13:00:00+00:00,1.09118,1.09248,1.08953,1.09161,50920590000
2023-07-07T14:00:00+00:00,1.09162,1.09539,1.09096,1.09489,31512190000
2023-07-07T15:00:00+00:00,1.09489,1.09634,1.09446,1.09629,22552660000
2023-07-07T16:00:00+00:00,1.0963,1.09727,1.09629,1.09717,16002770000
2023-07-07T17:00:00+00:00,1.09716,1.09731,1.09662,1.09675,12122550000
2023-07-07T18:00:00+00:00,1.09675,1.09702,1.09656,1.09672,11053940000
2023-07-07T19:00:00+00:00,1.09672,1.09696,1.09631,1.09667,7615850000
2023-07-07T20:00:00+00:00,1.09666,1.09693,1.09646,1.09646,4715090000
2023-07-09T21:00:00+00:00,1.09593,1.09665,1.09563,1.09647,520680000
2023-07-09T22:00:00+00:00,1.09647,1.09697,1.09647,1.09664,5472500000
2023-07-09T23:00:00+00:00,1.09663,1.0968,1.09623,1.09669,6040920000
2023-07-10T00:00:00+00:00,1.0967,1.09689,1.09569,1.09641,11218800000
2023-07-10T01:00:00+00:00,1.09642,1.09695,1.09571,1.09603,13595570000
2023-07-10T02:00:00+00:00,1.09604,1.09632,1.09565,1.09605,11860690000
2023-07-10T03:00:00+00:00,1.09606,1.09622,1.09528,1.09559,9544000000
2023-07-10T04:00:00+00:00,1.0956,1.0958,1.09525,1.0953,9928630000
2023-07-10T05:00:00+00:00,1.09529,1.09561,1.0946,1.09461,12640640000
2023-07-10T06:00:00+00:00,1.09461,1.09547,1.0945,1.09503,15868510000
2023-07-10T07:00:00+00:00,1.09504,1.09655,1.09483,1.09544,17325350000
2023-07-10T08:00:00+00:00,1.09544,1.09655,1.09527,1.09646,13575280000
2023-07-10T09:00:00+00:00,1.09645,1.09733,1.09608,1.09619,16467670000
2023-07-10T10:00:00+00:00,1.09619,1.09651,1.09545,1.09593,13470550000
2023-07-10T11:00:00+00:00,1.09593,1.09621,1.09533,1.09538,14178650000
2023-07-10T12:00:00+00:00,1.09541,1.0958,1.09434,1.09469,19775700000
2023-07-10T13:00:00+00:00,1.0947,1.09712,1.0947,1.09669,23233690000
2023-07-10T14:00:00+00:00,1.0967,1.09802,1.09665,1.09746,29781640000
2023-07-10T15:00:00+00:00,1.09747,1.09927,1.09747,1.099,17929370000
2023-07-10T16:00:00+00:00,1.09899,1.09911,1.09825,1.09893,14047510000
2023-07-10T17:00:00+00:00,1.09892,1.09966,1.09873,1.09952,10492800000
2023-07-10T18:00:00+00:00,1.09952,1.09994,1.09913,1.0999,12031650000
2023-07-10T19:00:00+00:00,1.09989,1.10003,1.09963,1.0998,9307690000
2023-07-10T20:00:00+00:00,1.09982,1.10014,1.09968,1.10008,3797180000
2023-07-10T21:00:00+00:00,1.10008,1.1001,1.09975,1.09995,313730000
2023-07-10T22:00:00+00:00,1.09993,1.10025,1.0999,1.1001,2511480000
2023-07-10T23:00:00+00:00,1.10011,1.10058,1.1001,1.10052,3456140000
2023-07-11T00:00:00+00:00,1.10053,1.10086,1.10014,1.10067,9231280000
2023-07-11T01:00:00+00:00,1.10067,1.1013,1.10056,1.10094,11344130000
2023-07-11T02:00:00+00:00,1.10093,1.102,1.10062,1.10188,12394010000
2023-07-11T03:00:00+00:00,1.10187,1.10192,1.10119,1.10173,11495200000
2023-07-11T04:00:00+00:00,1.10173,1.102,1.10151,1.10198,8852960000
2023-07-11T05:00:00+00:00,1.10198,1.1022,1.10061,1.10068,13752420000
2023-07-11T06:00:00+00:00,1.10073,1.10269,1.10072,1.10213,25530140000
2023-07-11T07:00:00+00:00,1.10213,1.10228,1.10075,1.1008,25136340000
2023-07-11T08:00:00+00:00,1.1008,1.10155,1.10022,1.10026,16524350000
2023-07-11T09:00:00+00:00,1.10026,1.10084,1.09971,1.10062,15379830000
2023-07-11T10:00:00+00:00,1.10063,1.10125,1.10038,1.10059,11270450000
2023-07-11T11:00:00+00:00,1.10059,1.10063,1.0983,1.09837,15897050000
2023-07-11T12:00:00+00:00,1.09836,1.09902,1.09768,1.09819,18702710000
2023-07-11T13:00:00+00:00,1.09818,1.09936,1.09794,1.0987,26356010000
2023-07-11T14:00:00+00:00,1.09871,1.09933,1.09783,1.09899,21998490000
2023-07-11T15:00:00+00:00,1.09899,1.09946,1.09862,1.09917,14718050000
2023-07-11T16:00:00+00:00,1.09916,1.10031,1.09909,1.10024,9695440000
2023-07-11T17:00:00+00:00,1.10024,1.1009,1.10021,1.10067,8666550000
2023-07-11T18:00:00+00:00,1.10065,1.10077,1.09975,1.09991,8200630000
2023-07-11T19:00:00+00:00,1.09992,1.10073,1.0999,1.10062,8329240000
2023-07-11T20:00:00+00:00,1.10062,1.10089,1.10049,1.10081,3680510000
2023-07-11T21:00:00+00:00,1.10081,1.10084,1.10059,1.10065,1686270000
2023-07-11T22:00:00+00:00,1.10068,1.10121,1.10065,1.10119,2554490000
2023-07-11T23:00:00+00:00,1.1012,1.10143,1.10111,1.10136,2885630000
2023-07-12T00:00:00+00:00,1.10137,1.10216,1.10119,1.10185,12923350000
2023-07-12T01:00:00+00:00,1.10185,1.10316,1.10184,1.1027,14610510000
2023-07-12T02:00:00+00:00,1.10271,1.10334,1.10253,1.10311,10717030000
2023-07-12T03:00:00+00:00,1.10312,1.10314,1.10265,1.10295,8887090000
2023-07-12T04:00:00+00:00,1.10295,1.10368,1.10292,1.10361,7046760000
2023-07-12T05:00:00+00:00,1.1036,1.10361,1.10254,1.10259,13370380000
2023-07-12T06:00:00+00:00,1.1026,1.10354,1.10206,1.10227,15765690000
2023-07-12T07:00:00+00:00,1.10227,1.10297,1.10215,1.10272,17781060000
2023-07-12T08:00:00+00:00,1.10271,1.10304,1.10216,1.10221,14285340000
2023-07-12T09:00:00+00:00,1.10219,1.10278,1.10182,1.10247,12113360000
2023-07-12T10:00:00+00:00,1.10246,1.10252,1.10184,1.1022,10739180000
2023-07-12T11:00:00+00:00,1.1022,1.10245,1.10136,1.10147,15393260000
2023-07-12T12:00:00+00:00,1.10149,1.10717,1.10148,1.1058,42181670000
2023-07-12T13:00:00+00:00,1.10582,1.11004,1.10562,1.10978,40374800000
2023-07-12T14:00:00+00:00,1.10978,1.11233,1.10888,1.11202,38669770000
2023-07-12T15:00:00+00:00,1.11203,1.11253,1.11107,1.1122,23780950000
2023-07-12T16:00:00+00:00,1.1122,1.11333,1.11202,1.11319,21256350000
2023-07-12T17:00:00+00:00,1.11318,1.11325,1.11244,1.11297,14596060000
2023-07-12T18:00:00+00:00,1.11299,1.11399,1.11278,1.11382,11820790000
2023-07-12T19:00:00+00:00,1.11382,1.11403,1.11333,1.1137,9856580000
2023-07-12T20:00:00+00:00,1.1137,1.1138,1.11283,1.11295,4828220000
2023-07-12T21:00:00+00:00,1.11295,1.11331,1.11268,1.11287,579010000
2023-07-12T22:00:00+00:00,1.11289,1.11371,1.11288,1.11352,3433170000
2023-07-12T23:00:00+00:00,1.11351,1.11405,1.11341,1.11405,3360650000
2023-07-13T00:00:00+00:00,1.11406,1.11451,1.11376,1.11383,9040470000
2023-07-13T01:00:00+00:00,1.11382,1.11455,1.11363,1.11448,12639020000
2023-07-13T02:00:00+00:00,1.11449,1.11474,1.11392,1.1146,10807190000
2023-07-13T03:00:00+00:00,1.1146,1.11486,1.11423,1.11456,8574160000
2023-07-13T04:00:00+00:00,1.11456,1.11485,1.11405,1.11409,7682880000
2023-07-13T05:00:00+00:00,1.11408,1.11432,1.11298,1.11309,12439780000
2023-07-13T06:00:00+00:00,1.11309,1.115,1.11307,1.11483,23563590000
2023-07-13T07:00:00+00:00,1.11482,1.11577,1.11361,1.11553,23736720000
2023-07-13T08:00:00+00:00,1.11553,1.11699,1.11502,1.11608,19643280000
2023-07-13T09:00:00+00:00,1.11608,1.11742,1.1155,1.11727,15780440000
2023-07-13T10:00:00+00:00,1.11728,1.11735,1.11594,1.11714,13898030000
2023-07-13T11:00:00+00:00,1.11713,1.11778,1.11684,1.11742,12760440000
2023-07-13T12:00:00+00:00,1.11742,1.11897,1.11615,1.11795,39235590000
2023-07-13T13:00:00+00:00,1.11797,1.11949,1.11761,1.11942,35069890000
2023-07-13T14:00:00+00:00,1.11943,1.11959,1.11806,1.11957,26614800000
2023-07-13T15:00:00+00:00,1.11959,1.11965,1.11858,1.11927,20519590000
2023-07-13T16:00:00+00:00,1.11928,1.12087,1.11917,1.12056,13388360000
2023-07-13T17:00:00+00:00,1.12056,1.12185,1.12023,1.12156,13054700000
2023-07-13T18:00:00+00:00,1.12155,1.12225,1.1213,1.12224,13450620000
2023-07-13T19:00:00+00:00,1.12225,1.1227,1.12194,1.12263,10176280000
2023-07-13T20:00:00+00:00,1.12262,1.12278,1.1224,1.12258,3765980000
2023-07-13T21:00:00+00:00,1.12252,1.12254,1.12168,1.12241,857650000
2023-07-13T22:00:00+00:00,1.12242,1.12296,1.12228,1.12245,3441120000
2023-07-13T23:00:00+00:00,1.12244,1.1228,1.12217,1.12234,6505370000
2023-07-14T00:00:00+00:00,1.12235,1.12247,1.12134,1.12226,16202810000
2023-07-14T01:00:00+00:00,1.12227,1.12336,1.12221,1.12329,19807740000
2023-07-14T02:00:00+00:00,1.12328,1.12386,1.12311,1.12353,13453770000
2023-07-14T03:00:00+00:00,1.12353,1.12429,1.12335,1.12413,13061240000
2023-07-14T04:00:00+00:00,1.12413,1.12413,1.12326,1.1233,11940760000
2023-07-14T05:00:00+00:00,1.12329,1.12351,1.12184,1.12192,14144560000
2023-07-14T06:00:00+00:00,1.12195,1.12256,1.12055,1.121,20552770000
2023-07-14T07:00:00+00:00,1.121,1.12216,1.12041,1.12214,20016630000
2023-07-14T08:00:00+00:00,1.12213,1.12357,1.12212,1.12311,16723820000
2023-07-14T09:00:00+00:00,1.12312,1.12448,1.12261,1.12267,14082570000
2023-07-14T10:00:00+00:00,1.12266,1.12266,1.12154,1.12202,15195170000
2023-07-14T11:00:00+00:00,1.12204,1.12342,1.12193,1.12242,13465020000
2023-07-14T12:00:00+00:00,1.12243,1.12269,1.12101,1.12257,20224070000
2023-07-14T13:00:00+00:00,1.12257,1.1244,1.12175,1.12396,22795450000
2023-07-14T14:00:00+00:00,1.12395,1.12442,1.12153,1.12417,41582190000
2023-07-14T15:00:00+00:00,1.12418,1.12441,1.12349,1.12355,14977980000
2023-07-14T16:00:00+00:00,1.12356,1.1243,1.1233,1.12394,10580850000
2023-07-14T17:00:00+00:00,1.12395,1.12395,1.12265,1.1234,10621800000
2023-07-14T18:00:00+00:00,1.12341,1.12366,1.12315,1.1234,11268290000
2023-07-14T19:00:00+00:00,1.1234,1.1234,1.12258,1.12259,7467440000
2023-07-14T20:00:00+00:00,1.12258,1.12294,1.12231,1.12235,5876820000
2023-07-16T21:00:00+00:00,1.12284,1.1234,1.12238,1.12281,376400000
2023-07-16T22:00:00+00:00,1.12273,1.12315,1.12245,1.12254,2377270000
2023-07-16T23:00:00+00:00,1.12253,1.12293,1.12232,1.12273,6950350000
2023-07-17T00:00:00+00:00,1.12271,1.12296,1.1223,1.12245,7138920000
2023-07-17T01:00:00+00:00,1.12247,1.12273,1.12171,1.12178,10670370000
2023-07-17T02:00:00+00:00,1.12177,1.1228,1.12147,1.12264,6916960000
2023-07-17T03:00:00+00:00,1.12265,1.12285,1.12244,1.12264,6266810000
2023-07-17T04:00:00+00:00,1.12263,1.12275,1.12223,1.12268,5547670000
2023-07-17T05:00:00+00:00,1.12271,1.12345,1.1222,1.12324,7416570000
2023-07-17T06:00:00+00:00,1.12325,1.124,1.12224,1.12333,11587610000
2023-07-17T07:00:00+00:00,1.12335,1.1245,1.12295,1.12447,11915660000
2023-07-17T08:00:00+00:00,1.12448,1.12487,1.12363,1.12379,11712690000
2023-07-17T09:00:00+00:00,1.12378,1.12448,1.12347,1.12433,11821700000
2023-07-17T10:00:00+00:00,1.12434,1.12434,1.12307,1.12311,10705180000
2023-07-17T11:00:00+00:00,1.12312,1.12377,1.12291,1.1234,7336340000
2023-07-17T12:00:00+00:00,1.12338,1.1237,1.12207,1.12354,26786310000
2023-07-17T13:00:00+00:00,1.12354,1.12357,1.12033,1.12213,23048300000
2023-07-17T14:00:00+00:00,1.12213,1.12332,1.12176,1.12317,15988320000
2023-07-17T15:00:00+00:00,1.1232,1.12378,1.12255,1.1235,8992810000
2023-07-17T16:00:00+00:00,1.12349,1.12382,1.12299,1.12329,5825810000
2023-07-17T17:00:00+00:00,1.12329,1.12443,1.12321,1.12403,5268380000
2023-07-17T18:00:00+00:00,1.12403,1.1244,1.12391,1.1243,7188670000
2023-07-17T19:00:00+00:00,1.12429,1.1246,1.12414,1.12436,5183860000
2023-07-17T20:00:00+00:00,1.12438,1.12438,1.1235,1.1235,3000420000
2023-07-17T21:00:00+00:00,1.1235,1.12394,1.12326,1.12362,1482470000
2023-07-17T22:00:00+00:00,1.12362,1.12401,1.12355,1.12394,1451520000
2023-07-17T23:00:00+00:00,1.12394,1.124,1.12368,1.12373,3537750000
2023-07-18T00:00:00+00:00,1.12374,1.12464,1.12345,1.12417,9497890000
2023-07-18T01:00:00+00:00,1.12419,1.12559,1.12386,1.12451,15505820000
2023-07-18T02:00:00+00:00,1.12452,1.12486,1.12434,1.12476,9317700000
2023-07-18T03:00:00+00:00,1.12475,1.12548,1.12445,1.12537,7117560000
2023-07-18T04:00:00+00:00,1.12539,1.12562,1.12503,1.12516,7510800000
2023-07-18T05:00:00+00:00,1.12516,1.12639,1.12493,1.125,9923230000
2023-07-18T06:00:00+00:00,1.12502,1.12572,1.12403,1.12561,13437450000
2023-07-18T07:00:00+00:00,1.12561,1.12756,1.12431,1.12537,24774340000
2023-07-18T08:00:00+00:00,1.12538,1.12559,1.12279,1.1237,23400390000
2023-07-18T09:00:00+00:00,1.12372,1.12494,1.12368,1.12488,13551770000
2023-07-18T10:00:00+00:00,1.12489,1.12599,1.12469,1.12573,9506950000
2023-07-18T11:00:00+00:00,1.12572,1.12578,1.12417,1.12532,12181740000
2023-07-18T12:00:00+00:00,1.12533,1.12699,1.1223,1.12395,40374010000
2023-07-18T13:00:00+00:00,1.12396,1.12458,1.12167,1.12266,48736670000
2023-07-18T14:00:00+00:00,1.12265,1.12399,1.12249,1.12368,38629620000
2023-07-18T15:00:00+00:00,1.12367,1.12454,1.12212,1.12224,18413870000
2023-07-18T16:00:00+00:00,1.12225,1.12284,1.12089,1.12146,9995180000
2023-07-18T17:00:00+00:00,1.12145,1.1221,1.12091,1.12187,8033170000
2023-07-18T18:00:00+00:00,1.12185,1.12309,1.12136,1.12289,7716480000
2023-07-18T19:00:00+00:00,1.12288,1.12307,1.12243,1.12301,8399210000
2023-07-18T20:00:00+00:00,1.12302,1.12315,1.12269,1.12279,2854830000
2023-07-18T21:00:00+00:00,1.12277,1.12305,1.12252,1.12274,1322430000
2023-07-18T22:00:00+00:00,1.12274,1.12327,1.12274,1.12316,2576320000
2023-07-18T23:00:00+00:00,1.12316,1.1232,1.12251,1.12281,6784950000
2023-07-19T00:00:00+00:00,1.12282,1.12327,1.12271,1.12295,8489170000
2023-07-19T01:00:00+00:00,1.12297,1.12312,1.12215,1.12251,11883500000
2023-07-19T02:00:00+00:00,1.12253,1.12254,1.12161,1.12216,10871790000
2023-07-19T03:00:00+00:00,1.12216,1.12267,1.12201,1.12261,8238180000
2023-07-19T04:00:00+00:00,1.12262,1.12265,1.12196,1.12215,6138340000
2023-07-19T05:00:00+00:00,1.12218,1.12356,1.12201,1.1235,9148370000
2023-07-19T06:00:00+00:00,1.12352,1.12356,1.11959,1.12129,33235620000
2023-07-19T07:00:00+00:00,1.12128,1.12372,1.12124,1.12269,27320460000
2023-07-19T08:00:00+00:00,1.12269,1.12325,1.122,1.12324,20867300000
2023-07-19T09:00:00+00:00,1.12325,1.124,1.12255,1.12294,19263410000
2023-07-19T10:00:00+00:00,1.12294,1.12294,1.12156,1.12158,14752170000
2023-07-19T11:00:00+00:00,1.12159,1.12202,1.12099,1.12131,13153690000
2023-07-19T12:00:00+00:00,1.12131,1.12238,1.12088,1.12169,21678090000
2023-07-19T13:00:00+00:00,1.12171,1.12246,1.12132,1.12134,23913510000
2023-07-19T14:00:00+00:00,1.12134,1.12143,1.11742,1.11906,28553210000
2023-07-19T15:00:00+00:00,1.11907,1.11993,1.11895,1.11937,21748960000
2023-07-19T16:00:00+00:00,1.11939,1.1195,1.118,1.1192,14628560000
2023-07-19T17:00:00+00:00,1.11919,1.11995,1.11901,1.1199,11337400000
2023-07-19T18:00:00+00:00,1.1199,1.12021,1.1195,1.12017,8593130000
2023-07-19T19:00:00+00:00,1.12017,1.12049,1.11984,1.12037,7952900000
2023-07-19T20:00:00+00:00,1.12036,1.12045,1.11977,1.11977,3145920000
2023-07-19T21:00:00+00:00,1.11972,1.12037,1.11961,1.12,2529930000
2023-07-19T22:00:00+00:00,1.12,1.12039,1.11992,1.12034,3045170000
2023-07-19T23:00:00+00:00,1.12035,1.12051,1.12023,1.12049,3983760000
2023-07-20T00:00:00+00:00,1.12048,1.12202,1.12037,1.1218,8996610000
2023-07-20T01:00:00+00:00,1.1218,1.12284,1.12154,1.12255,14773870000
2023-07-20T02:00:00+00:00,1.12257,1.12291,1.1221,1.12252,10195650000
2023-07-20T03:00:00+00:00,1.12251,1.12272,1.12185,1.12258,7809490000
2023-07-20T04:00:00+00:00,1.12259,1.12267,1.122,1.12211,5290320000
2023-07-20T05:00:00+00:00,1.12211,1.12231,1.12133,1.12169,10050720000
2023-07-20T06:00:00+00:00,1.12169,1.12181,1.12054,1.12107,12457040000
2023-07-20T07:00:00+00:00,1.12106,1.12209,1.1198,1.12054,18843870000
2023-07-20T08:00:00+00:00,1.12053,1.12133,1.1201,1.12084,16278750000
2023-07-20T09:00:00+00:00,1.12083,1.12142,1.12049,1.12118,13735790000
2023-07-20T10:00:00+00:00,1.12117,1.12166,1.12015,1.1204,12727810000
2023-07-20T11:00:00+00:00,1.1204,1.12125,1.11987,1.12069,12016480000
2023-07-20T12:00:00+00:00,1.12069,1.12069,1.1177,1.11825,34242420000
2023-07-20T13:00:00+00:00,1.11825,1.11877,1.11719,1.11829,26184060000
2023-07-20T14:00:00+00:00,1.11831,1.11886,1.11405,1.11467,40313970000
2023-07-20T15:00:00+00:00,1.11469,1.11524,1.1132,1.11348,18609410000
2023-07-20T16:00:00+00:00,1.11349,1.11386,1.11184,1.11241,12577630000
2023-07-20T17:00:00+00:00,1.11244,1.11347,1.11219,1.11302,9047530000
2023-07-20T18:00:00+00:00,1.11303,1.11306,1.11234,1.11262,9023820000
2023-07-20T19:00:00+00:00,1.11262,1.11333,1.11261,1.11318,8917860000
2023-07-20T20:00:00+00:00,1.11319,1.11322,1.11282,1.11292,2201740000
2023-07-20T21:00:00+00:00,1.11292,1.11353,1.11283,1.1135,2040650000
2023-07-20T22:00:00+00:00,1.11347,1.11367,1.11312,1.11348,1791220000
2023-07-20T23:00:00+00:00,1.11348,1.1138,1.11333,1.11344,4152720000
2023-07-21T00:00:00+00:00,1.11345,1.11381,1.11296,1.11375,8875660000
2023-07-21T01:00:00+00:00,1.11374,1.11405,1.11308,1.1139,13683770000
2023-07-21T02:00:00+00:00,1.11391,1.11417,1.11359,1.11394,9157570000
2023-07-21T03:00:00+00:00,1.11394,1.11405,1.11345,1.1136,5598420000
2023-07-21T04:00:00+00:00,1.11361,1.11397,1.11344,1.11396,6220130000
2023-07-21T05:00:00+00:00,1.11396,1.11437,1.11336,1.1143,8228920000
2023-07-21T06:00:00+00:00,1.11429,1.11449,1.11352,1.11428,15198030000
2023-07-21T07:00:00+00:00,1.11429,1.11446,1.11248,1.11278,23936230000
2023-07-21T08:00:00+00:00,1.11276,1.11376,1.11213,1.11282,23630300000
2023-07-21T09:00:00+00:00,1.11281,1.11321,1.11222,1.11278,16394250000
2023-07-21T10:00:00+00:00,1.11278,1.1129,1.11203,1.11254,13373460000
2023-07-21T11:00:00+00:00,1.11253,1.11313,1.11173,1.11182,12471590000
2023-07-21T12:00:00+00:00,1.11183,1.11343,1.11182,1.11282,20816080000
2023-07-21T13:00:00+00:00,1.11281,1.11379,1.11115,1.11186,27623700000
2023-07-21T14:00:00+00:00,1.11184,1.11184,1.11079,1.11131,22711380000
2023-07-21T15:00:00+00:00,1.11134,1.1126,1.11121,1.11195,12091490000
2023-07-21T16:00:00+00:00,1.11195,1.11253,1.11155,1.11233,7362770000
2023-07-21T17:00:00+00:00,1.11232,1.11288,1.11227,1.11258,5448370000
2023-07-21T18:00:00+00:00,1.11259,1.11302,1.1124,1.11247,5756350000
2023-07-21T19:00:00+00:00,1.11247,1.11254,1.11191,1.11254,4363040000
2023-07-21T20:00:00+00:00,1.11256,1.11291,1.11236,1.11244,3437850000
2023-07-23T21:00:00+00:00,1.11197,1.11321,1.11197,1.11306,709930000
2023-07-23T22:00:00+00:00,1.11306,1.1131,1.11245,1.11282,2428530000
2023-07-23T23:00:00+00:00,1.11281,1.11305,1.11239,1.11243,3694480000
2023-07-24T00:00:00+00:00,1.11244,1.11327,1.11228,1.11297,7780890000
2023-07-24T01:00:00+00:00,1.11298,1.11307,1.11194,1.11222,12493750000
2023-07-24T02:00:00+00:00,1.11221,1.11311,1.11208,1.11263,9326230000
2023-07-24T03:00:00+00:00,1.11263,1.11291,1.11248,1.11255,5618490000
2023-07-24T04:00:00+00:00,1.11254,1.11255,1.11168,1.112,5982740000
2023-07-24T05:00:00+00:00,1.11201,1.11322,1.11186,1.11319,9252710000
2023-07-24T06:00:00+00:00,1.11319,1.1141,1.11245,1.11357,12111600000
2023-07-24T07:00:00+00:00,1.11358,1.11469,1.10746,1.1081,38352560000
2023-07-24T08:00:00+00:00,1.10811,1.10878,1.10657,1.10708,25859210000
2023-07-24T09:00:00+00:00,1.10708,1.10919,1.10694,1.10819,21316060000
2023-07-24T10:00:00+00:00,1.10816,1.10934,1.108,1.10915,13179420000
2023-07-24T11:00:00+00:00,1.10916,1.11091,1.10877,1.10972,16449180000
2023-07-24T12:00:00+00:00,1.10973,1.10998,1.10824,1.10877,17810250000
2023-07-24T13:00:00+00:00,1.10876,1.11045,1.10747,1.10849,33126400000
2023-07-24T14:00:00+00:00,1.10849,1.10906,1.10691,1.10791,32839210000
2023-07-24T15:00:00+00:00,1.10792,1.1084,1.10709,1.1082,14667620000
2023-07-24T16:00:00+00:00,1.10823,1.1083,1.10716,1.10814,13877780000
2023-07-24T17:00:00+00:00,1.10813,1.10844,1.10685,1.10749,11139440000
2023-07-24T18:00:00+00:00,1.1075,1.1075,1.10672,1.10706,6999670000
2023-07-24T19:00:00+00:00,1.10708,1.10721,1.10602,1.10602,8323200000
