Local time,Open,High,Low,Close,Volume
16.09.2015 01:00:00.000 GMT+0100,0.61812,0.62069,0.61339,0.61624,97905.1875
17.09.2015 01:00:00.000 GMT+0100,0.61624,0.62005,0.60799,0.61275,116825.6094
18.09.2015 01:00:00.000 GMT+0100,0.61275,0.62134,0.60951,0.61918,109607.6406
19.09.2015 01:00:00.000 GMT+0100,0.61918,0.61918,0.61918,0.61918,0
20.09.2015 01:00:00.000 GMT+0100,0.61900,0.62015,0.61841,0.61846,5657.9302
21.09.2015 01:00:00.000 GMT+0100,0.61847,0.61919,0.61107,0.61490,97066.4609
22.09.2015 01:00:00.000 GMT+0100,0.61490,0.61705,0.61024,0.61309,91526.5234
23.09.2015 01:00:00.000 GMT+0100,0.61309,0.61529,0.60944,0.61499,99457.3438
24.09.2015 01:00:00.000 GMT+0100,0.61499,0.62204,0.61034,0.61899,110438.1875
25.09.2015 01:00:00.000 GMT+0100,0.61901,0.62594,0.61664,0.62413,94036.3906
26.09.2015 01:00:00.000 GMT+0100,0.62413,0.62413,0.62413,0.62413,0
27.09.2015 01:00:00.000 GMT+0100,0.62325,0.62443,0.62325,0.62410,7132.6001
28.09.2015 01:00:00.000 GMT+0100,0.62412,0.62783,0.61431,0.61438,88952.9219
29.09.2015 01:00:00.000 GMT+0100,0.61439,0.62168,0.61046,0.61709,94697.8984
30.09.2015 01:00:00.000 GMT+0100,0.61714,0.62540,0.61629,0.62224,86477.6094
01.10.2015 01:00:00.000 GMT+0100,0.62224,0.63057,0.62214,0.62467,84737.75
02.10.2015 01:00:00.000 GMT+0100,0.62467,0.62792,0.61825,0.62523,75755.75
03.10.2015 01:00:00.000 GMT+0100,0.62523,0.62523,0.62523,0.62523,0
04.10.2015 01:00:00.000 GMT+0100,0.62706,0.62721,0.62541,0.62637,4826
05.10.2015 01:00:00.000 GMT+0100,0.62637,0.63600,0.62550,0.63338,79220
06.10.2015 01:00:00.000 GMT+0100,0.63339,0.63559,0.62975,0.63294,76633.7813
07.10.2015 01:00:00.000 GMT+0100,0.63300,0.64635,0.63189,0.64265,95735
08.10.2015 01:00:00.000 GMT+0100,0.64269,0.64595,0.63770,0.64440,97808.7969
09.10.2015 01:00:00.000 GMT+0100,0.64440,0.64702,0.64171,0.64268,82781.4531
10.10.2015 01:00:00.000 GMT+0100,0.64268,0.64268,0.64268,0.64268,0
11.10.2015 01:00:00.000 GMT+0100,0.64159,0.64257,0.64154,0.64192,5853.25
12.10.2015 01:00:00.000 GMT+0100,0.64190,0.64793,0.64142,0.64541,73251
13.10.2015 01:00:00.000 GMT+0100,0.64542,0.64691,0.63359,0.63669,88686.8984
14.10.2015 01:00:00.000 GMT+0100,0.63669,0.64734,0.63649,0.64644,94422.25
15.10.2015 01:00:00.000 GMT+0100,0.64650,0.65529,0.64609,0.65050,103932.0625
16.10.2015 01:00:00.000 GMT+0100,0.65047,0.65150,0.64490,0.64828,75525.5469
17.10.2015 01:00:00.000 GMT+0100,0.64828,0.64828,0.64828,0.64828,0
18.10.2015 01:00:00.000 GMT+0100,0.64769,0.64933,0.64734,0.64745,3461.5
19.10.2015 01:00:00.000 GMT+0100,0.64745,0.65214,0.64410,0.65089,68127.25
20.10.2015 01:00:00.000 GMT+0100,0.65089,0.65268,0.64346,0.64568,71659.6016
21.10.2015 01:00:00.000 GMT+0100,0.64568,0.64689,0.63961,0.64465,85978.7031
22.10.2015 01:00:00.000 GMT+0100,0.64460,0.66205,0.64394,0.66127,103346.3984
23.10.2015 01:00:00.000 GMT+0100,0.66125,0.66828,0.65765,0.66009,86412.6484
24.10.2015 01:00:00.000 GMT+0100,0.66009,0.66009,0.66009,0.66009,0
25.10.2015 01:00:00.000 GMT+0100,0.65955,0.66109,0.65899,0.66034,5474.75
26.10.2015 00:00:00.000 GMT-0000,0.66039,0.66788,0.65963,0.66637,75068.2031
27.10.2015 00:00:00.000 GMT-0000,0.66639,0.67035,0.66388,0.66850,72788.25
28.10.2015 00:00:00.000 GMT-0000,0.66849,0.66855,0.65578,0.66360,89868.2969
29.10.2015 00:00:00.000 GMT-0000,0.66364,0.66539,0.65996,0.66263,96641.25
30.10.2015 00:00:00.000 GMT-0000,0.66275,0.67049,0.66274,0.66880,98553.8203
31.10.2015 00:00:00.000 GMT-0000,0.66880,0.66880,0.66880,0.66880,0
01.11.2015 00:00:00.000 GMT-0000,0.66350,0.66770,0.66349,0.66754,10523.25
02.11.2015 00:00:00.000 GMT-0000,0.66754,0.66991,0.66325,0.66664,78045
03.11.2015 00:00:00.000 GMT-0000,0.66663,0.66900,0.65909,0.66014,83003.6484
04.11.2015 00:00:00.000 GMT-0000,0.66015,0.66161,0.65239,0.65428,86725.5
05.11.2015 00:00:00.000 GMT-0000,0.65427,0.66176,0.65373,0.65750,81653
06.11.2015 00:00:00.000 GMT-0000,0.65749,0.66029,0.65316,0.65528,92276.5
07.11.2015 00:00:00.000 GMT-0000,0.65528,0.65528,0.65528,0.65528,0
08.11.2015 00:00:00.000 GMT-0000,0.65434,0.65724,0.65434,0.65705,6497.25
09.11.2015 00:00:00.000 GMT-0000,0.65709,0.65933,0.65344,0.65560,76511.75
10.11.2015 00:00:00.000 GMT-0000,0.65558,0.65924,0.65394,0.65820,78626
11.11.2015 00:00:00.000 GMT-0000,0.65820,0.66105,0.65719,0.65738,78024.25
12.11.2015 00:00:00.000 GMT-0000,0.65740,0.66050,0.65260,0.65520,91241.1719
13.11.2015 00:00:00.000 GMT-0000,0.65519,0.65894,0.65118,0.65668,71045.4766
14.11.2015 00:00:00.000 GMT-0000,0.65668,0.65668,0.65668,0.65668,0
15.11.2015 00:00:00.000 GMT-0000,0.65855,0.65895,0.65634,0.65837,7907
16.11.2015 00:00:00.000 GMT-0000,0.65837,0.65840,0.65122,0.65440,75654.2266
17.11.2015 00:00:00.000 GMT-0000,0.65440,0.65732,0.65249,0.65682,85137.0938
18.11.2015 00:00:00.000 GMT-0000,0.65684,0.66314,0.65534,0.66134,82100.9297
19.11.2015 00:00:00.000 GMT-0000,0.66136,0.66791,0.66103,0.66472,90825.1719
20.11.2015 00:00:00.000 GMT-0000,0.66473,0.67039,0.66452,0.66780,78588.7734
21.11.2015 00:00:00.000 GMT-0000,0.66780,0.66780,0.66780,0.66780,0
22.11.2015 00:00:00.000 GMT-0000,0.66885,0.66890,0.66663,0.66680,4581
23.11.2015 00:00:00.000 GMT-0000,0.66680,0.66704,0.66243,0.66289,79619.7734
24.11.2015 00:00:00.000 GMT-0000,0.66287,0.66745,0.66126,0.66679,76204.1094
25.11.2015 00:00:00.000 GMT-0000,0.66679,0.67274,0.66605,0.67170,79791.2266
26.11.2015 00:00:00.000 GMT-0000,0.67170,0.67439,0.67034,0.67280,72010.6484
27.11.2015 00:00:00.000 GMT-0000,0.67275,0.67465,0.66894,0.67228,70346.7188
28.11.2015 00:00:00.000 GMT-0000,0.67228,0.67228,0.67228,0.67228,0
29.11.2015 00:00:00.000 GMT-0000,0.67244,0.67294,0.67149,0.67205,3494.25
30.11.2015 00:00:00.000 GMT-0000,0.67209,0.67920,0.67115,0.67864,77534.0469
01.12.2015 00:00:00.000 GMT-0000,0.67861,0.68768,0.67824,0.68446,91763.25
02.12.2015 00:00:00.000 GMT-0000,0.68446,0.68587,0.67565,0.67647,93123.4531
03.12.2015 00:00:00.000 GMT-0000,0.67648,0.68281,0.65896,0.66354,115271.5
04.12.2015 00:00:00.000 GMT-0000,0.66354,0.67635,0.65991,0.67169,107622.9531
05.12.2015 00:00:00.000 GMT-0000,0.67169,0.67169,0.67169,0.67169,0
06.12.2015 00:00:00.000 GMT-0000,0.67205,0.67215,0.66989,0.67060,6677.75
07.12.2015 00:00:00.000 GMT-0000,0.67064,0.67090,0.66281,0.66359,87866
08.12.2015 00:00:00.000 GMT-0000,0.66357,0.66529,0.65623,0.65900,87640.75
09.12.2015 00:00:00.000 GMT-0000,0.65899,0.66473,0.64399,0.66109,96072.75
10.12.2015 00:00:00.000 GMT-0000,0.66115,0.66998,0.66104,0.66811,89652
11.12.2015 00:00:00.000 GMT-0000,0.66810,0.66948,0.65741,0.65925,78624.25
12.12.2015 00:00:00.000 GMT-0000,0.65925,0.65925,0.65925,0.65925,0
13.12.2015 00:00:00.000 GMT-0000,0.66039,0.66125,0.65708,0.66076,5238.25
14.12.2015 00:00:00.000 GMT-0000,0.66075,0.66857,0.65879,0.66819,91832.25
15.12.2015 00:00:00.000 GMT-0000,0.66819,0.67175,0.66660,0.67025,91972
16.12.2015 00:00:00.000 GMT-0000,0.67026,0.67300,0.66195,0.67124,101432.75
17.12.2015 00:00:00.000 GMT-0000,0.67125,0.67471,0.66470,0.66634,87056.5
18.12.2015 00:00:00.000 GMT-0000,0.66639,0.67130,0.66503,0.66673,71610.5
19.12.2015 00:00:00.000 GMT-0000,0.66673,0.66673,0.66673,0.66673,0
20.12.2015 00:00:00.000 GMT-0000,0.66765,0.66830,0.66669,0.66765,3609.5
21.12.2015 00:00:00.000 GMT-0000,0.66759,0.67276,0.66644,0.67259,64136.75
22.12.2015 00:00:00.000 GMT-0000,0.67260,0.67861,0.67084,0.67219,67838
23.12.2015 00:00:00.000 GMT-0000,0.67221,0.67564,0.66759,0.67244,55596.6406
24.12.2015 00:00:00.000 GMT-0000,0.67245,0.67560,0.66533,0.67200,30138.75
25.12.2015 00:00:00.000 GMT-0000,0.67204,0.67469,0.67029,0.67191,536
26.12.2015 00:00:00.000 GMT-0000,0.67191,0.67191,0.67191,0.67191,0
27.12.2015 00:00:00.000 GMT-0000,0.67109,0.67523,0.67109,0.67492,4826.25
28.12.2015 00:00:00.000 GMT-0000,0.67491,0.67754,0.67318,0.67711,43344.5
29.12.2015 00:00:00.000 GMT-0000,0.67709,0.68291,0.67662,0.68085,48070.5
30.12.2015 00:00:00.000 GMT-0000,0.68089,0.68149,0.67346,0.67594,59473.5
31.12.2015 00:00:00.000 GMT-0000,0.67594,0.68645,0.67565,0.68346,48618.25
01.01.2016 00:00:00.000 GMT-0000,0.68346,0.68346,0.68346,0.68346,0
02.01.2016 00:00:00.000 GMT-0000,0.68346,0.68346,0.68346,0.68346,0
03.01.2016 00:00:00.000 GMT-0000,0.68314,0.68362,0.67956,0.68244,4639.5
04.01.2016 00:00:00.000 GMT-0000,0.68245,0.68312,0.67115,0.67588,81339.2031
05.01.2016 00:00:00.000 GMT-0000,0.67589,0.67901,0.67339,0.67550,74480
06.01.2016 00:00:00.000 GMT-0000,0.67550,0.67568,0.66443,0.66894,91737.5
07.01.2016 00:00:00.000 GMT-0000,0.66895,0.67133,0.65664,0.65815,106087.5
08.01.2016 00:00:00.000 GMT-0000,0.65817,0.66657,0.65014,0.65040,93420.5
09.01.2016 00:00:00.000 GMT-0000,0.65040,0.65040,0.65040,0.65040,0
10.01.2016 00:00:00.000 GMT-0000,0.65124,0.65165,0.64349,0.64643,7067
11.01.2016 00:00:00.000 GMT-0000,0.64643,0.65764,0.64584,0.65631,101041.25
12.01.2016 00:00:00.000 GMT-0000,0.65630,0.65814,0.65019,0.65582,97506.5
13.01.2016 00:00:00.000 GMT-0000,0.65584,0.66263,0.65084,0.65219,101032
14.01.2016 00:00:00.000 GMT-0000,0.65215,0.65629,0.64284,0.65252,113393.75
15.01.2016 00:00:00.000 GMT-0000,0.65250,0.65250,0.63828,0.64684,111669.8984
16.01.2016 00:00:00.000 GMT-0000,0.64684,0.64684,0.64684,0.64684,0
17.01.2016 00:00:00.000 GMT-0000,0.64312,0.64558,0.64090,0.64514,4963.5
18.01.2016 00:00:00.000 GMT-0000,0.64514,0.65225,0.64366,0.64819,76308.25
19.01.2016 00:00:00.000 GMT-0000,0.64820,0.65572,0.64089,0.64162,111721.9297
20.01.2016 00:00:00.000 GMT-0000,0.64162,0.65094,0.63454,0.65045,124831.5
21.01.2016 00:00:00.000 GMT-0000,0.65046,0.66105,0.64296,0.65934,131895.75
22.01.2016 00:00:00.000 GMT-0000,0.65929,0.66132,0.65355,0.65896,94864.5
23.01.2016 00:00:00.000 GMT-0000,0.65896,0.65896,0.65896,0.65896,0
24.01.2016 00:00:00.000 GMT-0000,0.65919,0.65982,0.65730,0.65734,6016
25.01.2016 00:00:00.000 GMT-0000,0.65734,0.66237,0.65184,0.65190,94210.25
26.01.2016 00:00:00.000 GMT-0000,0.65190,0.66328,0.65059,0.66196,93595
27.01.2016 00:00:00.000 GMT-0000,0.66196,0.66480,0.65021,0.65168,118250.7969
28.01.2016 00:00:00.000 GMT-0000,0.65167,0.66023,0.65091,0.65672,106017.5078
29.01.2016 00:00:00.000 GMT-0000,0.65672,0.66660,0.65584,0.66209,119171
30.01.2016 00:00:00.000 GMT-0000,0.66209,0.66209,0.66209,0.66209,0
31.01.2016 00:00:00.000 GMT-0000,0.66254,0.66349,0.66080,0.66278,5389.75
01.02.2016 00:00:00.000 GMT-0000,0.66276,0.66852,0.65864,0.66719,101875.25
02.02.2016 00:00:00.000 GMT-0000,0.66719,0.66815,0.65840,0.66366,100008.9375
03.02.2016 00:00:00.000 GMT-0000,0.66366,0.67361,0.66280,0.66805,123729.5
04.02.2016 00:00:00.000 GMT-0000,0.66804,0.67422,0.66633,0.66789,124590
05.02.2016 00:00:00.000 GMT-0000,0.66786,0.66924,0.65309,0.65768,106274.9219
06.02.2016 00:00:00.000 GMT-0000,0.65768,0.65768,0.65768,0.65768,0
07.02.2016 00:00:00.000 GMT-0000,0.65630,0.65901,0.65589,0.65785,5501
08.02.2016 00:00:00.000 GMT-0000,0.65785,0.66078,0.65148,0.65298,122236.5
09.02.2016 00:00:00.000 GMT-0000,0.65302,0.65390,0.63972,0.64623,148240.75
10.02.2016 00:00:00.000 GMT-0000,0.64622,0.65469,0.64188,0.65017,149659
11.02.2016 00:00:00.000 GMT-0000,0.65016,0.65518,0.63710,0.65235,158790.5
12.02.2016 00:00:00.000 GMT-0000,0.65234,0.65239,0.64505,0.64664,115076.5
13.02.2016 00:00:00.000 GMT-0000,0.64664,0.64664,0.64664,0.64664,0
14.02.2016 00:00:00.000 GMT-0000,0.64619,0.64930,0.64451,0.64919,6229
15.02.2016 00:00:00.000 GMT-0000,0.64925,0.65891,0.64739,0.65560,114496.5
16.02.2016 00:00:00.000 GMT-0000,0.65559,0.65820,0.64611,0.65025,125987.5
17.02.2016 00:00:00.000 GMT-0000,0.65025,0.65916,0.64639,0.65790,121300
18.02.2016 00:00:00.000 GMT-0000,0.65790,0.66097,0.65610,0.65929,120288.75
19.02.2016 00:00:00.000 GMT-0000,0.65929,0.65950,0.65114,0.65595,99372.75
20.02.2016 00:00:00.000 GMT-0000,0.65595,0.65595,0.65595,0.65595,0
21.02.2016 00:00:00.000 GMT-0000,0.65794,0.65795,0.65583,0.65604,6557
22.02.2016 00:00:00.000 GMT-0000,0.65605,0.67207,0.65586,0.67105,103321.75
23.02.2016 00:00:00.000 GMT-0000,0.67105,0.67109,0.65696,0.65784,101937.25
24.02.2016 00:00:00.000 GMT-0000,0.65781,0.65964,0.65264,0.65911,114678.5
25.02.2016 00:00:00.000 GMT-0000,0.65910,0.66877,0.65678,0.66804,102181
26.02.2016 00:00:00.000 GMT-0000,0.66805,0.67174,0.65948,0.65990,95108.75
27.02.2016 00:00:00.000 GMT-0000,0.65990,0.65990,0.65990,0.65990,0
28.02.2016 00:00:00.000 GMT-0000,0.65639,0.65834,0.65363,0.65666,8534.5
29.02.2016 00:00:00.000 GMT-0000,0.65666,0.66286,0.65431,0.65865,105939.75
01.03.2016 00:00:00.000 GMT-0000,0.65864,0.66279,0.65646,0.66136,108440.6172
02.03.2016 00:00:00.000 GMT-0000,0.66136,0.66545,0.65814,0.66379,110554.4531
03.03.2016 00:00:00.000 GMT-0000,0.66379,0.66971,0.66252,0.66714,107217.6016
04.03.2016 00:00:00.000 GMT-0000,0.66714,0.67776,0.66672,0.67651,104729.1484
05.03.2016 00:00:00.000 GMT-0000,0.67651,0.67651,0.67651,0.67651,0
06.03.2016 00:00:00.000 GMT-0000,0.67088,0.67620,0.67088,0.67454,5132.8999
07.03.2016 00:00:00.000 GMT-0000,0.67455,0.67978,0.67344,0.67534,96186.5469
08.03.2016 00:00:00.000 GMT-0000,0.67534,0.67568,0.66874,0.67169,107588.5469
09.03.2016 00:00:00.000 GMT-0000,0.67170,0.68084,0.66127,0.66229,109149.2734
10.03.2016 00:00:00.000 GMT-0000,0.66229,0.67320,0.65335,0.65783,137730.5938
11.03.2016 00:00:00.000 GMT-0000,0.65783,0.66460,0.65623,0.66209,104631.4531
12.03.2016 00:00:00.000 GMT-0000,0.66209,0.66209,0.66209,0.66209,0
13.03.2016 00:00:00.000 GMT-0000,0.66133,0.66228,0.65972,0.66222,10407.25
14.03.2016 00:00:00.000 GMT-0000,0.66224,0.66457,0.65713,0.65957,101074.1016
15.03.2016 00:00:00.000 GMT-0000,0.65959,0.65974,0.64968,0.65252,100687.0469
16.03.2016 00:00:00.000 GMT-0000,0.65252,0.66301,0.64944,0.65877,112106.2109
17.03.2016 00:00:00.000 GMT-0000,0.65882,0.66560,0.65749,0.66103,124417.4297
18.03.2016 00:00:00.000 GMT-0000,0.66104,0.66388,0.65675,0.65841,102990.7969
19.03.2016 00:00:00.000 GMT-0000,0.65841,0.65841,0.65841,0.65841,0
20.03.2016 00:00:00.000 GMT-0000,0.65750,0.65880,0.65628,0.65651,6621.8799
21.03.2016 00:00:00.000 GMT-0000,0.65650,0.66003,0.65401,0.65617,91657.8594
22.03.2016 00:00:00.000 GMT-0000,0.65619,0.65727,0.65319,0.65653,102576.7969
23.03.2016 00:00:00.000 GMT-0000,0.65654,0.65859,0.65103,0.65535,94903.0625
24.03.2016 00:00:00.000 GMT-0000,0.65534,0.65536,0.65134,0.65322,84184.7578
25.03.2016 00:00:00.000 GMT-0000,0.65322,0.65552,0.64899,0.64957,23167.8105
26.03.2016 00:00:00.000 GMT-0000,0.64957,0.64957,0.64957,0.64957,0
27.03.2016 00:00:00.000 GMT-0000,0.65220,0.65409,0.65179,0.65315,3879.6201
28.03.2016 01:00:00.000 GMT+0100,0.65315,0.65672,0.65234,0.65590,42008.3789
29.03.2016 01:00:00.000 GMT+0100,0.65591,0.66581,0.65469,0.66319,105177.6172
30.03.2016 01:00:00.000 GMT+0100,0.66320,0.67094,0.66101,0.66589,111941.7578
31.03.2016 01:00:00.000 GMT+0100,0.66589,0.66791,0.66176,0.66481,106398.8594
01.04.2016 01:00:00.000 GMT+0100,0.66481,0.66611,0.65654,0.65999,100219.4922
02.04.2016 01:00:00.000 GMT+0100,0.65999,0.65999,0.65999,0.65999,0
03.04.2016 01:00:00.000 GMT+0100,0.65910,0.66141,0.65884,0.66098,2711
04.04.2016 01:00:00.000 GMT+0100,0.66099,0.66139,0.65105,0.65284,91308.3438
05.04.2016 01:00:00.000 GMT+0100,0.65290,0.65405,0.64770,0.65034,99878.6016
06.04.2016 01:00:00.000 GMT+0100,0.65035,0.65395,0.64942,0.65260,110376.4922
07.04.2016 01:00:00.000 GMT+0100,0.65264,0.65372,0.64599,0.64829,120898.2578
08.04.2016 01:00:00.000 GMT+0100,0.64830,0.65168,0.64568,0.64819,85578.1563
09.04.2016 01:00:00.000 GMT+0100,0.64819,0.64819,0.64819,0.64819,0
10.04.2016 01:00:00.000 GMT+0100,0.64795,0.65001,0.64759,0.64964,4126.1602
11.04.2016 01:00:00.000 GMT+0100,0.64965,0.65542,0.64679,0.65417,97532.5938
12.04.2016 01:00:00.000 GMT+0100,0.65414,0.66147,0.65364,0.66131,104407.3516
13.04.2016 01:00:00.000 GMT+0100,0.66131,0.66946,0.66099,0.66800,119532.1484
14.04.2016 01:00:00.000 GMT+0100,0.66799,0.66803,0.66011,0.66289,107666.0078
15.04.2016 01:00:00.000 GMT+0100,0.66290,0.67029,0.66238,0.66907,84696.4297
16.04.2016 01:00:00.000 GMT+0100,0.66907,0.66907,0.66907,0.66907,0
17.04.2016 01:00:00.000 GMT+0100,0.66365,0.67002,0.66150,0.66567,12277.1602
18.04.2016 01:00:00.000 GMT+0100,0.66567,0.67426,0.66487,0.67319,103983.1172
19.04.2016 01:00:00.000 GMT+0100,0.67320,0.67815,0.67249,0.67621,96034.2031
20.04.2016 01:00:00.000 GMT+0100,0.67621,0.67894,0.67211,0.67735,108309.8281
21.04.2016 01:00:00.000 GMT+0100,0.67733,0.67778,0.67090,0.67319,122933.3984
22.04.2016 01:00:00.000 GMT+0100,0.67319,0.67533,0.66894,0.67005,108299.2422
23.04.2016 01:00:00.000 GMT+0100,0.67005,0.67005,0.67005,0.67005,0
24.04.2016 01:00:00.000 GMT+0100,0.66972,0.67175,0.66938,0.67160,4132.4702
25.04.2016 01:00:00.000 GMT+0100,0.67159,0.67174,0.66693,0.66959,94375.4063
26.04.2016 01:00:00.000 GMT+0100,0.66964,0.67272,0.66891,0.67095,105647.6719
27.04.2016 01:00:00.000 GMT+0100,0.67097,0.67379,0.66147,0.67266,126402.5703
28.04.2016 01:00:00.000 GMT+0100,0.67260,0.67620,0.67034,0.67261,119770.8125
29.04.2016 01:00:00.000 GMT+0100,0.67260,0.67410,0.66765,0.66907,110508.1094
30.04.2016 01:00:00.000 GMT+0100,0.66907,0.66907,0.66907,0.66907,0
01.05.2016 01:00:00.000 GMT+0100,0.66785,0.67125,0.66764,0.67121,7047.4902
02.05.2016 01:00:00.000 GMT+0100,0.67123,0.67263,0.66763,0.67176,83665.5781
03.05.2016 01:00:00.000 GMT+0100,0.67170,0.67270,0.65804,0.66057,113625.4297
04.05.2016 01:00:00.000 GMT+0100,0.66057,0.66178,0.65646,0.65898,113937.9297
05.05.2016 01:00:00.000 GMT+0100,0.65898,0.66820,0.65799,0.66671,92281.2969
06.05.2016 01:00:00.000 GMT+0100,0.66671,0.66695,0.65980,0.66450,94594.25
07.05.2016 01:00:00.000 GMT+0100,0.66450,0.66450,0.66450,0.66450,0
08.05.2016 01:00:00.000 GMT+0100,0.66329,0.66555,0.66319,0.66525,3037.21
09.05.2016 01:00:00.000 GMT+0100,0.66527,0.66575,0.65578,0.65737,88638.0078
10.05.2016 01:00:00.000 GMT+0100,0.65739,0.66595,0.65359,0.66301,95624.1406
11.05.2016 01:00:00.000 GMT+0100,0.66302,0.66539,0.66008,0.66158,95567.1875
12.05.2016 01:00:00.000 GMT+0100,0.66156,0.66369,0.65941,0.66190,98143.0234
13.05.2016 01:00:00.000 GMT+0100,0.66188,0.66244,0.65738,0.65933,98726.1094
14.05.2016 01:00:00.000 GMT+0100,0.65933,0.65933,0.65933,0.65933,0
15.05.2016 01:00:00.000 GMT+0100,0.65900,0.66027,0.65837,0.65976,5052.3101
16.05.2016 01:00:00.000 GMT+0100,0.65976,0.66488,0.65850,0.66351,76578.2266
17.05.2016 01:00:00.000 GMT+0100,0.66349,0.66839,0.66280,0.66651,92362.6875
18.05.2016 01:00:00.000 GMT+0100,0.66652,0.66816,0.66258,0.66711,108591.0391
19.05.2016 01:00:00.000 GMT+0100,0.66711,0.67036,0.66444,0.66970,112702.4297
20.05.2016 01:00:00.000 GMT+0100,0.66970,0.67205,0.66888,0.66970,74016.2734
21.05.2016 01:00:00.000 GMT+0100,0.66970,0.66970,0.66970,0.66970,0
22.05.2016 01:00:00.000 GMT+0100,0.67009,0.67138,0.66997,0.67048,3773.77
23.05.2016 01:00:00.000 GMT+0100,0.67045,0.67419,0.66794,0.66796,88651.5078
24.05.2016 01:00:00.000 GMT+0100,0.66792,0.67183,0.66430,0.67023,93810.1875
25.05.2016 01:00:00.000 GMT+0100,0.67024,0.67121,0.66444,0.66496,94434.1797
26.05.2016 01:00:00.000 GMT+0100,0.66496,0.66857,0.66263,0.66767,87262.7031
27.05.2016 01:00:00.000 GMT+0100,0.66767,0.66814,0.66472,0.66534,78297.0391
28.05.2016 01:00:00.000 GMT+0100,0.66534,0.66534,0.66534,0.66534,0
29.05.2016 01:00:00.000 GMT+0100,0.66518,0.66672,0.66518,0.66575,6244.6899
30.05.2016 01:00:00.000 GMT+0100,0.66575,0.66627,0.66322,0.66504,52587.9688
31.05.2016 01:00:00.000 GMT+0100,0.66500,0.67538,0.66491,0.67351,97363.0078
01.06.2016 01:00:00.000 GMT+0100,0.67349,0.67683,0.67111,0.67395,101001.2031
02.06.2016 01:00:00.000 GMT+0100,0.67395,0.67532,0.66937,0.67475,95489.75
03.06.2016 01:00:00.000 GMT+0100,0.67474,0.68107,0.67428,0.67811,97648.1797
04.06.2016 01:00:00.000 GMT+0100,0.67811,0.67811,0.67811,0.67811,0
05.06.2016 01:00:00.000 GMT+0100,0.67793,0.67852,0.67654,0.67660,6981.71
06.06.2016 01:00:00.000 GMT+0100,0.67660,0.67771,0.66979,0.67064,91906.4219
07.06.2016 01:00:00.000 GMT+0100,0.67064,0.67469,0.66910,0.67068,75526.1328
08.06.2016 01:00:00.000 GMT+0100,0.67069,0.68402,0.67034,0.68254,89827.2109
09.06.2016 01:00:00.000 GMT+0100,0.68255,0.68922,0.68114,0.68639,97131.3516
10.06.2016 01:00:00.000 GMT+0100,0.68640,0.68640,0.67901,0.67980,79330.0078
11.06.2016 01:00:00.000 GMT+0100,0.67980,0.67980,0.67980,0.67980,0
12.06.2016 01:00:00.000 GMT+0100,0.68040,0.68129,0.67899,0.67976,5339.1299
13.06.2016 01:00:00.000 GMT+0100,0.67977,0.68405,0.67697,0.67745,80406.25
14.06.2016 01:00:00.000 GMT+0100,0.67745,0.68036,0.67198,0.67314,79344.4297
15.06.2016 01:00:00.000 GMT+0100,0.67314,0.68139,0.67059,0.68002,84764.4531
16.06.2016 01:00:00.000 GMT+0100,0.68002,0.68296,0.67384,0.68138,107265.6016
17.06.2016 01:00:00.000 GMT+0100,0.68126,0.68189,0.67315,0.67653,74813.2422
18.06.2016 01:00:00.000 GMT+0100,0.67653,0.67653,0.67653,0.67653,0
19.06.2016 01:00:00.000 GMT+0100,0.67886,0.68160,0.67886,0.67976,10152.2998
20.06.2016 01:00:00.000 GMT+0100,0.67984,0.68493,0.67894,0.68406,88997.1719
21.06.2016 01:00:00.000 GMT+0100,0.68410,0.68777,0.68273,0.68549,78915.8984
22.06.2016 01:00:00.000 GMT+0100,0.68549,0.68952,0.68470,0.68708,80139.1563
23.06.2016 01:00:00.000 GMT+0100,0.68708,0.70122,0.68704,0.69316,113070.8672
24.06.2016 01:00:00.000 GMT+0100,0.69316,0.69797,0.67720,0.69134,177066.0938
25.06.2016 01:00:00.000 GMT+0100,0.69134,0.69134,0.69134,0.69134,0
26.06.2016 01:00:00.000 GMT+0100,0.68919,0.69134,0.68714,0.68956,9829.3896
27.06.2016 01:00:00.000 GMT+0100,0.68949,0.69201,0.68257,0.68597,129234.7188
28.06.2016 01:00:00.000 GMT+0100,0.68599,0.69426,0.68539,0.69364,91983.5703
29.06.2016 01:00:00.000 GMT+0100,0.69357,0.69874,0.69188,0.69749,90887.9375
30.06.2016 01:00:00.000 GMT+0100,0.69750,0.69760,0.69179,0.69615,104230.3594
01.07.2016 01:00:00.000 GMT+0100,0.69612,0.70012,0.69466,0.69740,71225.7969
02.07.2016 01:00:00.000 GMT+0100,0.69740,0.69740,0.69740,0.69740,0
03.07.2016 01:00:00.000 GMT+0100,0.69635,0.70071,0.69615,0.69866,4496.1299
04.07.2016 01:00:00.000 GMT+0100,0.69867,0.70383,0.69784,0.70031,50405.5586
05.07.2016 01:00:00.000 GMT+0100,0.70031,0.70071,0.69583,0.69638,88012.8906
06.07.2016 01:00:00.000 GMT+0100,0.69640,0.69730,0.69232,0.69508,96808.75
07.07.2016 01:00:00.000 GMT+0100,0.69512,0.70813,0.69418,0.70774,88796.75
08.07.2016 01:00:00.000 GMT+0100,0.70776,0.71824,0.70756,0.71742,81912.8594
09.07.2016 01:00:00.000 GMT+0100,0.71742,0.71742,0.71742,0.71742,0
