Local time,Open,High,Low,Close,Volume
30.08.2015 01:00:00.000 GMT+0100,91.965,92.039,91.554,91.598,10037.0303
31.08.2015 01:00:00.000 GMT+0100,91.598,92.425,90.849,92.132,144497.4063
01.09.2015 01:00:00.000 GMT+0100,92.132,92.152,89.937,90.322,190031.4844
02.09.2015 01:00:00.000 GMT+0100,90.322,91.145,90.100,90.914,176190.7656
03.09.2015 01:00:00.000 GMT+0100,90.913,91.463,90.209,91.062,153476.8281
04.09.2015 01:00:00.000 GMT+0100,91.063,91.067,89.526,89.562,149970.2031
05.09.2015 01:00:00.000 GMT+0100,89.562,89.562,89.562,89.562,0
06.09.2015 01:00:00.000 GMT+0100,89.608,89.875,89.583,89.735,7660.6899
07.09.2015 01:00:00.000 GMT+0100,89.735,90.154,89.437,89.805,122334.6328
08.09.2015 01:00:00.000 GMT+0100,89.805,90.983,89.323,90.975,166629.8125
09.09.2015 01:00:00.000 GMT+0100,90.975,92.064,90.491,90.530,173379.375
10.09.2015 01:00:00.000 GMT+0100,90.534,91.855,90.348,91.182,192962.2656
11.09.2015 01:00:00.000 GMT+0100,91.185,91.432,90.584,90.882,126763.1719
12.09.2015 01:00:00.000 GMT+0100,90.882,90.882,90.882,90.882,0
13.09.2015 01:00:00.000 GMT+0100,90.874,91.218,90.847,91.191,6692.71
14.09.2015 01:00:00.000 GMT+0100,91.192,91.248,90.318,90.814,139797.8906
15.09.2015 01:00:00.000 GMT+0100,90.811,91.037,90.102,90.909,147944.6875
16.09.2015 01:00:00.000 GMT+0100,90.906,91.713,90.691,91.516,135893.875
17.09.2015 01:00:00.000 GMT+0100,91.517,92.037,90.878,91.125,162557.75
18.09.2015 01:00:00.000 GMT+0100,91.126,91.731,90.662,90.663,179522.8125
19.09.2015 01:00:00.000 GMT+0100,90.663,90.663,90.663,90.663,0
20.09.2015 01:00:00.000 GMT+0100,90.765,90.840,90.710,90.777,10149.7197
21.09.2015 01:00:00.000 GMT+0100,90.776,91.438,90.587,90.939,132630.7188
22.09.2015 01:00:00.000 GMT+0100,90.938,91.072,90.143,90.462,133828.8438
23.09.2015 01:00:00.000 GMT+0100,90.459,90.918,89.928,90.203,138292.1875
24.09.2015 01:00:00.000 GMT+0100,90.202,90.380,88.998,90.147,171925.125
25.09.2015 01:00:00.000 GMT+0100,90.148,90.933,89.917,90.377,144984.5156
26.09.2015 01:00:00.000 GMT+0100,90.377,90.377,90.377,90.377,0
27.09.2015 01:00:00.000 GMT+0100,90.338,90.487,90.239,90.268,6115.2002
28.09.2015 01:00:00.000 GMT+0100,90.266,90.418,89.427,89.428,145929.5
29.09.2015 01:00:00.000 GMT+0100,89.427,89.813,88.879,89.312,171525.6875
30.09.2015 01:00:00.000 GMT+0100,89.312,90.089,89.183,89.998,152335.5938
01.10.2015 01:00:00.000 GMT+0100,89.998,90.611,89.917,90.460,149187.1094
02.10.2015 01:00:00.000 GMT+0100,90.460,91.252,89.716,91.122,136731.2656
03.10.2015 01:00:00.000 GMT+0100,91.122,91.122,91.122,91.122,0
04.10.2015 01:00:00.000 GMT+0100,91.197,91.237,91.018,91.125,7429.75
05.10.2015 01:00:00.000 GMT+0100,91.121,92.144,91.100,92.062,127072.8516
06.10.2015 01:00:00.000 GMT+0100,92.061,92.330,91.617,92.187,127728.5391
07.10.2015 01:00:00.000 GMT+0100,92.188,92.547,91.726,91.786,161464.5781
08.10.2015 01:00:00.000 GMT+0100,91.789,92.290,91.632,92.267,147652.1875
09.10.2015 01:00:00.000 GMT+0100,92.268,93.257,92.227,92.878,128758.4688
10.10.2015 01:00:00.000 GMT+0100,92.878,92.878,92.878,92.878,0
11.10.2015 01:00:00.000 GMT+0100,92.703,92.900,92.687,92.786,5719.1602
12.10.2015 01:00:00.000 GMT+0100,92.784,93.160,92.197,92.247,90892.2266
13.10.2015 01:00:00.000 GMT+0100,92.247,92.493,91.489,91.972,127860.0625
14.10.2015 01:00:00.000 GMT+0100,91.967,92.187,91.604,92.007,139546.7031
15.10.2015 01:00:00.000 GMT+0100,92.004,92.626,91.469,92.619,145504.7969
16.10.2015 01:00:00.000 GMT+0100,92.624,92.680,92.045,92.437,100626.8281
17.10.2015 01:00:00.000 GMT+0100,92.437,92.437,92.437,92.437,0
18.10.2015 01:00:00.000 GMT+0100,92.468,92.522,92.330,92.350,10057.9199
19.10.2015 01:00:00.000 GMT+0100,92.353,92.593,91.650,91.768,103079.3984
20.10.2015 01:00:00.000 GMT+0100,91.765,92.687,91.537,92.234,107433.6875
21.10.2015 01:00:00.000 GMT+0100,92.235,92.533,91.225,91.247,120677.1875
22.10.2015 01:00:00.000 GMT+0100,91.251,92.309,91.096,92.224,135318.9375
23.10.2015 01:00:00.000 GMT+0100,92.226,92.594,91.644,92.227,131383.7344
24.10.2015 01:00:00.000 GMT+0100,92.227,92.227,92.227,92.227,0
25.10.2015 01:00:00.000 GMT+0100,92.189,92.260,92.072,92.091,6383.9102
26.10.2015 00:00:00.000 GMT-0000,92.091,92.212,91.719,91.937,105472.2266
27.10.2015 00:00:00.000 GMT-0000,91.934,91.944,90.645,90.786,117314.6406
28.10.2015 00:00:00.000 GMT-0000,90.784,92.058,90.585,91.597,125257.5938
29.10.2015 00:00:00.000 GMT-0000,91.596,92.171,91.165,91.962,135702.9063
30.10.2015 00:00:00.000 GMT-0000,91.962,92.478,91.402,92.192,151782.9844
31.10.2015 00:00:00.000 GMT-0000,92.192,92.192,92.192,92.192,0
01.11.2015 00:00:00.000 GMT-0000,92.002,92.232,92.002,92.152,5921.4302
02.11.2015 00:00:00.000 GMT-0000,92.152,92.284,91.917,92.245,111740.7734
03.11.2015 00:00:00.000 GMT-0000,92.250,92.915,91.929,92.666,111566.7031
04.11.2015 00:00:00.000 GMT-0000,92.668,92.973,92.145,92.363,127226.6563
05.11.2015 00:00:00.000 GMT-0000,92.363,92.739,92.155,92.452,127601.5313
06.11.2015 00:00:00.000 GMT-0000,92.453,92.766,92.178,92.462,139668.1406
07.11.2015 00:00:00.000 GMT-0000,92.462,92.462,92.462,92.462,0
08.11.2015 00:00:00.000 GMT-0000,92.642,92.698,92.631,92.638,3061.99
09.11.2015 00:00:00.000 GMT-0000,92.638,93.249,92.608,92.737,122186.9063
10.11.2015 00:00:00.000 GMT-0000,92.737,93.040,92.715,92.785,119478.5078
11.11.2015 00:00:00.000 GMT-0000,92.786,92.977,92.529,92.597,105054.8594
12.11.2015 00:00:00.000 GMT-0000,92.598,92.969,92.123,92.277,138169.5781
13.11.2015 00:00:00.000 GMT-0000,92.276,92.400,91.899,92.001,114055.8438
14.11.2015 00:00:00.000 GMT-0000,92.001,92.001,92.001,92.001,0
15.11.2015 00:00:00.000 GMT-0000,91.868,91.997,91.781,91.824,6784.6201
16.11.2015 00:00:00.000 GMT-0000,91.821,92.519,91.821,92.448,133005.0781
17.11.2015 00:00:00.000 GMT-0000,92.448,92.783,92.408,92.682,133149.7969
18.11.2015 00:00:00.000 GMT-0000,92.682,92.950,92.355,92.862,121301.9766
19.11.2015 00:00:00.000 GMT-0000,92.863,93.087,92.288,92.437,140979.0313
20.11.2015 00:00:00.000 GMT-0000,92.435,92.559,91.953,91.967,121405.2891
21.11.2015 00:00:00.000 GMT-0000,91.967,91.967,91.967,91.967,0
22.11.2015 00:00:00.000 GMT-0000,92.048,92.135,92.007,92.027,4159.2002
23.11.2015 00:00:00.000 GMT-0000,92.027,92.335,91.663,91.999,119044.6328
24.11.2015 00:00:00.000 GMT-0000,91.998,92.150,91.627,92.078,121552.4375
25.11.2015 00:00:00.000 GMT-0000,92.074,92.352,91.877,92.244,117662.5781
26.11.2015 00:00:00.000 GMT-0000,92.244,92.291,92.025,92.238,86867.5
27.11.2015 00:00:00.000 GMT-0000,92.237,92.277,91.721,91.721,95207.75
28.11.2015 00:00:00.000 GMT-0000,91.721,91.721,91.721,91.721,0
29.11.2015 00:00:00.000 GMT-0000,91.896,91.897,91.785,91.880,3243.74
30.11.2015 00:00:00.000 GMT-0000,91.880,92.623,91.682,92.295,114283.9609
01.12.2015 00:00:00.000 GMT-0000,92.295,92.517,91.790,91.984,139938.9063
02.12.2015 00:00:00.000 GMT-0000,91.987,92.695,91.913,92.309,143530.0781
03.12.2015 00:00:00.000 GMT-0000,92.309,92.773,91.606,91.877,176095.375
04.12.2015 00:00:00.000 GMT-0000,91.878,92.389,91.528,92.107,153684.0625
05.12.2015 00:00:00.000 GMT-0000,92.107,92.107,92.107,92.107,0
06.12.2015 00:00:00.000 GMT-0000,92.103,92.168,91.990,91.999,5306.8799
07.12.2015 00:00:00.000 GMT-0000,91.999,92.070,91.116,91.260,119048.8594
08.12.2015 00:00:00.000 GMT-0000,91.260,91.279,90.127,90.515,145131.5469
09.12.2015 00:00:00.000 GMT-0000,90.515,90.596,89.093,89.685,156553.7344
10.12.2015 00:00:00.000 GMT-0000,89.686,89.928,89.076,89.262,144658.25
11.12.2015 00:00:00.000 GMT-0000,89.262,89.509,87.728,87.937,166006.3438
12.12.2015 00:00:00.000 GMT-0000,87.937,87.937,87.937,87.937,0
13.12.2015 00:00:00.000 GMT-0000,88.272,88.274,87.812,87.990,4686.5801
14.12.2015 00:00:00.000 GMT-0000,87.990,88.540,87.457,88.219,175693.5469
15.12.2015 00:00:00.000 GMT-0000,88.219,88.891,87.915,88.622,155339.0625
16.12.2015 00:00:00.000 GMT-0000,88.622,88.802,87.967,88.787,154481.9375
17.12.2015 00:00:00.000 GMT-0000,88.786,88.848,87.772,87.908,137903.75
18.12.2015 00:00:00.000 GMT-0000,87.906,88.507,86.691,86.788,153802.7344
19.12.2015 00:00:00.000 GMT-0000,86.788,86.788,86.788,86.788,0
20.12.2015 00:00:00.000 GMT-0000,86.944,87.090,86.907,86.987,4156.6602
21.12.2015 00:00:00.000 GMT-0000,86.987,87.270,86.365,86.882,127812.75
22.12.2015 00:00:00.000 GMT-0000,86.877,87.053,86.558,86.942,111643.7891
23.12.2015 00:00:00.000 GMT-0000,86.938,87.419,86.670,87.297,89261.5313
24.12.2015 00:00:00.000 GMT-0000,87.297,87.312,86.711,86.967,65153.2305
25.12.2015 00:00:00.000 GMT-0000,86.936,87.107,86.858,87.005,8925.5801
26.12.2015 00:00:00.000 GMT-0000,87.005,87.005,87.005,87.005,0
27.12.2015 00:00:00.000 GMT-0000,86.861,86.993,86.760,86.886,3776.5601
28.12.2015 00:00:00.000 GMT-0000,86.886,87.073,86.497,86.603,87062.3516
29.12.2015 00:00:00.000 GMT-0000,86.607,87.145,86.381,87.102,87343.7891
30.12.2015 00:00:00.000 GMT-0000,87.103,87.149,86.558,86.820,94103.1719
31.12.2015 00:00:00.000 GMT-0000,86.816,87.010,86.465,86.792,79787.1016
01.01.2016 00:00:00.000 GMT-0000,86.792,86.792,86.792,86.792,0
02.01.2016 00:00:00.000 GMT-0000,86.792,86.792,86.792,86.792,0
03.01.2016 00:00:00.000 GMT-0000,86.963,87.001,86.693,86.707,5059.7202
04.01.2016 00:00:00.000 GMT-0000,86.712,86.881,85.182,85.717,137850.8125
05.01.2016 00:00:00.000 GMT-0000,85.723,86.112,84.837,85.148,157766.4375
06.01.2016 00:00:00.000 GMT-0000,85.146,85.206,83.911,84.313,186391.5469
07.01.2016 00:00:00.000 GMT-0000,84.317,84.417,82.905,83.316,209913.8438
08.01.2016 00:00:00.000 GMT-0000,83.317,84.317,82.683,82.701,177647.2188
09.01.2016 00:00:00.000 GMT-0000,82.701,82.701,82.701,82.701,0
10.01.2016 00:00:00.000 GMT-0000,82.721,82.721,82.263,82.519,9803.6201
11.01.2016 00:00:00.000 GMT-0000,82.521,83.894,82.277,82.732,177001.875
12.01.2016 00:00:00.000 GMT-0000,82.731,83.192,82.113,82.649,198194.8281
13.01.2016 00:00:00.000 GMT-0000,82.649,83.415,81.742,81.792,186193.8125
14.01.2016 00:00:00.000 GMT-0000,81.792,82.442,81.564,82.415,200266.4063
15.01.2016 00:00:00.000 GMT-0000,82.412,82.429,80.149,80.461,205456.0938
16.01.2016 00:00:00.000 GMT-0000,80.461,80.461,80.461,80.461,0
17.01.2016 00:00:00.000 GMT-0000,79.821,80.303,79.821,80.234,6677.2598
18.01.2016 00:00:00.000 GMT-0000,80.237,81.055,80.193,80.706,147804.8125
19.01.2016 00:00:00.000 GMT-0000,80.707,81.808,80.488,80.696,192263.1563
20.01.2016 00:00:00.000 GMT-0000,80.696,80.982,78.945,80.977,236452.2969
21.01.2016 00:00:00.000 GMT-0000,80.979,82.695,80.117,82.629,252784.2344
22.01.2016 00:00:00.000 GMT-0000,82.628,84.112,82.208,84.112,200025.2813
23.01.2016 00:00:00.000 GMT-0000,84.112,84.112,84.112,84.112,0
24.01.2016 00:00:00.000 GMT-0000,83.863,84.005,83.815,83.815,6019.8501
25.01.2016 00:00:00.000 GMT-0000,83.813,84.108,82.670,82.677,183530.5938
26.01.2016 00:00:00.000 GMT-0000,82.677,84.442,82.195,83.830,191538.1875
27.01.2016 00:00:00.000 GMT-0000,83.826,84.781,83.422,84.032,208379.4531
28.01.2016 00:00:00.000 GMT-0000,84.032,85.301,83.935,84.720,202772.7031
29.01.2016 00:00:00.000 GMT-0000,84.720,86.947,84.354,86.667,220226.5
30.01.2016 00:00:00.000 GMT-0000,86.667,86.667,86.667,86.667,0
31.01.2016 00:00:00.000 GMT-0000,86.817,86.911,86.671,86.835,7442.4199
01.02.2016 00:00:00.000 GMT-0000,86.834,87.042,85.852,86.597,193826.6719
02.02.2016 00:00:00.000 GMT-0000,86.597,86.686,85.161,85.187,199922.7031
03.02.2016 00:00:00.000 GMT-0000,85.189,86.199,84.482,85.660,255071.5625
04.02.2016 00:00:00.000 GMT-0000,85.658,86.208,84.758,84.932,235843.8438
05.02.2016 00:00:00.000 GMT-0000,84.932,85.309,83.919,83.929,204931.7969
06.02.2016 00:00:00.000 GMT-0000,83.929,83.929,83.929,83.929,0
07.02.2016 00:00:00.000 GMT-0000,84.012,84.310,84.012,84.212,12032.9297
08.02.2016 00:00:00.000 GMT-0000,84.215,84.716,82.576,83.033,225155.5781
09.02.2016 00:00:00.000 GMT-0000,83.033,83.681,81.904,82.951,266138.6563
10.02.2016 00:00:00.000 GMT-0000,82.951,83.210,81.263,81.321,279660.125
11.02.2016 00:00:00.000 GMT-0000,81.321,81.544,79.272,80.818,285939.5313
12.02.2016 00:00:00.000 GMT-0000,80.815,82.045,80.292,81.707,234378.9844
13.02.2016 00:00:00.000 GMT-0000,81.707,81.707,81.707,81.707,0
14.02.2016 00:00:00.000 GMT-0000,81.817,82.164,81.418,82.138,7089.6499
15.02.2016 00:00:00.000 GMT-0000,82.138,82.988,81.871,82.723,159493.8125
16.02.2016 00:00:00.000 GMT-0000,82.720,83.503,81.700,82.337,211522.7969
17.02.2016 00:00:00.000 GMT-0000,82.337,83.632,81.586,83.537,214798.7969
18.02.2016 00:00:00.000 GMT-0000,83.538,83.564,82.282,82.430,195278.3281
19.02.2016 00:00:00.000 GMT-0000,82.433,82.475,81.362,81.707,177719.0781
20.02.2016 00:00:00.000 GMT-0000,81.707,81.707,81.707,81.707,0
21.02.2016 00:00:00.000 GMT-0000,81.683,81.725,81.534,81.590,6859.8701
22.02.2016 00:00:00.000 GMT-0000,81.590,82.784,81.583,82.424,173411.5938
23.02.2016 00:00:00.000 GMT-0000,82.424,82.445,81.029,81.106,192573.9375
24.02.2016 00:00:00.000 GMT-0000,81.108,81.922,80.352,81.767,202238.6563
25.02.2016 00:00:00.000 GMT-0000,81.767,83.593,81.555,83.527,193315.4375
26.02.2016 00:00:00.000 GMT-0000,83.526,84.341,83.136,84.324,161162.9688
27.02.2016 00:00:00.000 GMT-0000,84.324,84.324,84.324,84.324,0
28.02.2016 00:00:00.000 GMT-0000,84.257,84.281,83.801,83.908,8576.5801
29.02.2016 00:00:00.000 GMT-0000,83.910,84.035,82.778,83.023,190712.3125
01.03.2016 00:00:00.000 GMT-0000,83.024,85.253,82.802,84.833,183975.2031
02.03.2016 00:00:00.000 GMT-0000,84.833,85.213,84.257,84.502,174582.3125
03.03.2016 00:00:00.000 GMT-0000,84.502,85.217,84.418,84.782,151703.0938
04.03.2016 00:00:00.000 GMT-0000,84.782,85.757,84.361,85.372,153022.7656
05.03.2016 00:00:00.000 GMT-0000,85.372,85.372,85.372,85.372,0
06.03.2016 00:00:00.000 GMT-0000,85.422,85.474,85.306,85.341,7732.96
07.03.2016 00:00:00.000 GMT-0000,85.342,85.651,84.841,85.380,141996.3125
08.03.2016 00:00:00.000 GMT-0000,85.379,85.401,83.835,83.974,162581.2031
09.03.2016 00:00:00.000 GMT-0000,83.973,85.628,83.643,85.451,163381.7031
10.03.2016 00:00:00.000 GMT-0000,85.448,86.136,84.102,84.595,200773.0469
11.03.2016 00:00:00.000 GMT-0000,84.596,86.218,84.527,86.144,148428.0625
12.03.2016 00:00:00.000 GMT-0000,86.144,86.144,86.144,86.144,0
13.03.2016 00:00:00.000 GMT-0000,86.152,86.158,85.813,85.939,8633.3701
14.03.2016 00:00:00.000 GMT-0000,85.938,86.230,85.375,85.731,120924.2422
15.03.2016 00:00:00.000 GMT-0000,85.735,85.857,84.164,84.674,146345.0781
16.03.2016 00:00:00.000 GMT-0000,84.672,86.032,84.615,85.973,153807.8281
17.03.2016 00:00:00.000 GMT-0000,85.972,86.232,84.988,85.730,184938.9219
18.03.2016 00:00:00.000 GMT-0000,85.730,86.278,85.356,85.748,143597.8281
19.03.2016 00:00:00.000 GMT-0000,85.748,85.748,85.748,85.748,0
20.03.2016 00:00:00.000 GMT-0000,85.607,85.662,85.360,85.405,9911.8301
21.03.2016 00:00:00.000 GMT-0000,85.404,85.701,85.074,85.643,122557.0469
22.03.2016 00:00:00.000 GMT-0000,85.642,86.203,84.793,85.996,149022.5625
23.03.2016 00:00:00.000 GMT-0000,85.999,86.287,84.998,85.106,144752.2188
24.03.2016 00:00:00.000 GMT-0000,85.109,85.354,84.559,85.160,133942.0469
25.03.2016 00:00:00.000 GMT-0000,85.163,85.575,85.082,85.234,53208.9609
26.03.2016 00:00:00.000 GMT-0000,85.234,85.234,85.234,85.234,0
27.03.2016 00:00:00.000 GMT-0000,85.201,85.493,85.163,85.472,6553.4502
28.03.2016 01:00:00.000 GMT+0100,85.474,86.103,85.381,86.030,89499.4063
29.03.2016 01:00:00.000 GMT+0100,86.028,86.491,85.853,86.238,148551.8906
30.03.2016 01:00:00.000 GMT+0100,86.240,87.110,85.804,86.588,148783.3125
31.03.2016 01:00:00.000 GMT+0100,86.588,87.457,86.294,86.607,148098.9844
01.04.2016 01:00:00.000 GMT+0100,86.609,86.618,85.254,85.765,147780.5
02.04.2016 01:00:00.000 GMT+0100,85.765,85.765,85.765,85.765,0
03.04.2016 01:00:00.000 GMT+0100,85.577,85.758,85.572,85.659,6421.3599
04.04.2016 01:00:00.000 GMT+0100,85.658,85.717,85.012,85.046,133118.7031
05.04.2016 01:00:00.000 GMT+0100,85.046,85.096,83.527,83.978,162593.0625
06.04.2016 01:00:00.000 GMT+0100,83.978,84.272,83.442,83.864,153042.4063
07.04.2016 01:00:00.000 GMT+0100,83.864,84.036,81.704,82.520,178832.1094
08.04.2016 01:00:00.000 GMT+0100,82.521,83.768,82.521,83.144,145579.2656
09.04.2016 01:00:00.000 GMT+0100,83.144,83.144,83.144,83.144,0
10.04.2016 01:00:00.000 GMT+0100,83.126,83.447,83.085,83.428,9424.1797
11.04.2016 01:00:00.000 GMT+0100,83.428,83.818,82.721,83.612,163920.1719
12.04.2016 01:00:00.000 GMT+0100,83.612,85.142,83.543,85.121,163868.9063
13.04.2016 01:00:00.000 GMT+0100,85.121,85.713,84.947,85.360,168937.2031
14.04.2016 01:00:00.000 GMT+0100,85.360,85.426,84.774,85.127,154930.5
15.04.2016 01:00:00.000 GMT+0100,85.132,85.677,84.225,84.807,130586.7734
16.04.2016 01:00:00.000 GMT+0100,84.807,84.807,84.807,84.807,0
17.04.2016 01:00:00.000 GMT+0100,83.522,83.699,83.190,83.262,13209.0898
18.04.2016 01:00:00.000 GMT+0100,83.259,85.468,83.106,85.402,166079.5156
19.04.2016 01:00:00.000 GMT+0100,85.407,86.528,85.210,86.010,159627.3906
20.04.2016 01:00:00.000 GMT+0100,86.008,87.021,85.497,86.862,154151.6563
21.04.2016 01:00:00.000 GMT+0100,86.862,86.944,85.902,86.011,156698.7656
22.04.2016 01:00:00.000 GMT+0100,86.012,88.241,85.932,88.184,171577.125
23.04.2016 01:00:00.000 GMT+0100,88.184,88.184,88.184,88.184,0
24.04.2016 01:00:00.000 GMT+0100,88.317,88.372,87.933,87.954,7401.0098
25.04.2016 01:00:00.000 GMT+0100,87.951,87.975,87.348,87.655,156371.4375
26.04.2016 01:00:00.000 GMT+0100,87.655,88.440,87.296,88.186,156041.2656
27.04.2016 01:00:00.000 GMT+0100,88.188,88.678,87.902,88.627,158435.5156
28.04.2016 01:00:00.000 GMT+0100,88.627,88.795,85.657,86.127,200926.9531
29.04.2016 01:00:00.000 GMT+0100,86.128,86.142,84.662,84.684,168403.0938
30.04.2016 01:00:00.000 GMT+0100,84.684,84.684,84.684,84.684,0
01.05.2016 01:00:00.000 GMT+0100,84.552,85.032,84.544,84.847,8056.8599
02.05.2016 01:00:00.000 GMT+0100,84.850,85.234,84.651,84.910,136428.3594
03.05.2016 01:00:00.000 GMT+0100,84.906,84.933,83.564,83.973,166820.1875
04.05.2016 01:00:00.000 GMT+0100,83.970,84.324,82.991,83.123,156294.5156
05.05.2016 01:00:00.000 GMT+0100,83.124,83.742,83.089,83.505,137502.9531
06.05.2016 01:00:00.000 GMT+0100,83.506,83.537,82.245,82.950,146476.7656
07.05.2016 01:00:00.000 GMT+0100,82.950,82.950,82.950,82.950,0
08.05.2016 01:00:00.000 GMT+0100,82.626,83.063,82.613,83.011,8424.7002
09.05.2016 01:00:00.000 GMT+0100,83.010,83.791,82.890,83.608,145469.9063
10.05.2016 01:00:00.000 GMT+0100,83.609,84.698,83.472,84.545,146418.1563
11.05.2016 01:00:00.000 GMT+0100,84.547,84.632,83.917,84.272,139988.5
12.05.2016 01:00:00.000 GMT+0100,84.274,85.459,84.172,84.940,153277.8594
13.05.2016 01:00:00.000 GMT+0100,84.937,84.972,83.869,83.887,161163.625
14.05.2016 01:00:00.000 GMT+0100,83.887,83.887,83.887,83.887,0
15.05.2016 01:00:00.000 GMT+0100,83.855,83.920,83.697,83.867,6461.46
16.05.2016 01:00:00.000 GMT+0100,83.868,84.617,83.808,84.553,111847.6406
17.05.2016 01:00:00.000 GMT+0100,84.555,85.222,84.132,84.447,129901.9922
18.05.2016 01:00:00.000 GMT+0100,84.445,85.020,84.110,84.562,163585.2188
19.05.2016 01:00:00.000 GMT+0100,84.562,84.602,83.486,83.975,175289.1563
20.05.2016 01:00:00.000 GMT+0100,83.975,84.332,83.840,83.938,120161.8125
21.05.2016 01:00:00.000 GMT+0100,83.938,83.938,83.938,83.938,0
22.05.2016 01:00:00.000 GMT+0100,83.972,84.027,83.798,83.824,4925.71
23.05.2016 01:00:00.000 GMT+0100,83.824,83.892,83.022,83.183,131172.8125
24.05.2016 01:00:00.000 GMT+0100,83.182,84.009,82.900,83.912,130674.4531
25.05.2016 01:00:00.000 GMT+0100,83.912,84.658,83.791,84.488,132704.375
26.05.2016 01:00:00.000 GMT+0100,84.485,85.172,84.018,84.540,131515.8125
27.05.2016 01:00:00.000 GMT+0100,84.543,84.767,83.897,84.625,116988.5391
28.05.2016 01:00:00.000 GMT+0100,84.625,84.625,84.625,84.625,0
29.05.2016 01:00:00.000 GMT+0100,84.736,84.932,84.628,84.887,8254.8799
30.05.2016 01:00:00.000 GMT+0100,84.888,85.303,84.647,84.987,100486.8594
31.05.2016 01:00:00.000 GMT+0100,84.987,85.512,84.145,84.605,132520.4063
01.06.2016 01:00:00.000 GMT+0100,84.607,84.854,83.292,83.707,139626.9844
02.06.2016 01:00:00.000 GMT+0100,83.708,83.714,82.667,83.118,140766.5938
03.06.2016 01:00:00.000 GMT+0100,83.122,83.369,82.236,82.295,140903.5156
04.06.2016 01:00:00.000 GMT+0100,82.295,82.295,82.295,82.295,0
05.06.2016 01:00:00.000 GMT+0100,82.282,82.487,82.100,82.314,8817.3398
06.06.2016 01:00:00.000 GMT+0100,82.314,84.058,82.151,83.843,132978.9531
07.06.2016 01:00:00.000 GMT+0100,83.842,84.435,83.642,84.080,126633.9531
08.06.2016 01:00:00.000 GMT+0100,84.081,84.567,83.744,84.151,125158.9063
09.06.2016 01:00:00.000 GMT+0100,84.150,84.327,83.435,84.128,127478.8906
10.06.2016 01:00:00.000 GMT+0100,84.122,84.421,83.390,83.647,123430.7969
11.06.2016 01:00:00.000 GMT+0100,83.647,83.647,83.647,83.647,0
12.06.2016 01:00:00.000 GMT+0100,83.472,83.594,83.206,83.312,8730.1504
13.06.2016 01:00:00.000 GMT+0100,83.316,83.470,82.614,82.748,148669.375
14.06.2016 01:00:00.000 GMT+0100,82.746,82.952,82.145,82.467,152002.1719
15.06.2016 01:00:00.000 GMT+0100,82.468,82.872,81.779,82.006,142074.7031
16.06.2016 01:00:00.000 GMT+0100,82.007,82.012,79.310,81.138,184691.75
17.06.2016 01:00:00.000 GMT+0100,81.138,81.266,80.503,80.704,139415.6563
18.06.2016 01:00:00.000 GMT+0100,80.704,80.704,80.704,80.704,0
19.06.2016 01:00:00.000 GMT+0100,81.467,81.577,81.218,81.413,8466.3496
20.06.2016 01:00:00.000 GMT+0100,81.413,81.811,80.988,81.106,141375.9531
21.06.2016 01:00:00.000 GMT+0100,81.108,82.049,80.908,81.766,139967.5156
22.06.2016 01:00:00.000 GMT+0100,81.766,82.077,81.227,81.655,144196.875
